Dates	variable	value	upper_ci	color	type	State
2020-10-17	mod_5	5414	-15018	Normal (pre-intervention)	solid	as
2020-10-17	mod_6	6700	9375	Cautious return	solid	as
2020-10-18	mod_2	8991	-6296	Soc. Dist. + Travel Ban	solid	as
2020-10-18	mod_3	5457	-14508	No Intervention	solid	as
2020-10-18	mod_4	7963	-9207	Moderate return	solid	as
2020-10-18	mod_5	5250	-18983	Normal (pre-intervention)	solid	as
2020-10-18	mod_6	6606	4340	Cautious return	solid	as
2020-10-19	mod_2	8774	-8683	Soc. Dist. + Travel Ban	solid	as
2020-10-19	mod_3	5259	-14421	No Intervention	solid	as
2020-10-19	mod_4	7818	-10417	Moderate return	solid	as
2020-10-19	mod_5	5125	-11944	Normal (pre-intervention)	solid	as
2020-10-19	mod_6	6476	5852	Cautious return	solid	as
2020-10-20	mod_2	8587	-5646	Soc. Dist. + Travel Ban	solid	as
2020-10-20	mod_3	5163	-16136	No Intervention	solid	as
2020-10-20	mod_4	7663	-12600	Moderate return	solid	as
2020-10-20	mod_5	4989	-13129	Normal (pre-intervention)	solid	as
2020-10-20	mod_6	6377	2567	Cautious return	solid	as
2020-10-21	mod_2	8401	-5550	Soc. Dist. + Travel Ban	solid	as
2020-10-21	mod_3	5057	-16339	No Intervention	solid	as
2020-10-21	mod_4	7459	-5710	Moderate return	solid	as
2020-10-21	mod_5	4830	-13813	Normal (pre-intervention)	solid	as
2020-10-21	mod_6	6267	3729	Cautious return	solid	as
2020-10-22	mod_2	8231	-7957	Soc. Dist. + Travel Ban	solid	as
2020-10-22	mod_3	4909	-11733	No Intervention	solid	as
2020-10-22	mod_4	7253	-7391	Moderate return	solid	as
2020-10-22	mod_5	4696	-16637	Normal (pre-intervention)	solid	as
2020-10-22	mod_6	6171	6795	Cautious return	solid	as
2020-10-23	mod_2	8101	-5487	Soc. Dist. + Travel Ban	solid	as
2020-10-23	mod_3	4813	-13905	No Intervention	solid	as
2020-10-23	mod_4	7114	-8831	Moderate return	solid	as
2020-10-23	mod_5	4657	-12659	Normal (pre-intervention)	solid	as
2020-10-23	mod_6	6067	1806	Cautious return	solid	as
2020-10-24	mod_2	7914	-4761	Soc. Dist. + Travel Ban	solid	as
2020-10-24	mod_3	4672	-15435	No Intervention	solid	as
2020-10-24	mod_4	6997	-7317	Moderate return	solid	as
2020-10-24	mod_5	4482	-14313	Normal (pre-intervention)	solid	as
2020-10-24	mod_6	5958	4370	Cautious return	solid	as
2020-10-25	mod_2	7762	-6414	Soc. Dist. + Travel Ban	solid	as
2020-10-25	mod_3	4567	-14238	No Intervention	solid	as
2020-10-25	mod_4	6842	-6644	Moderate return	solid	as
2020-10-25	mod_5	4368	-15170	Normal (pre-intervention)	solid	as
2020-10-25	mod_6	5865	-542	Cautious return	solid	as
2020-10-26	mod_2	7635	-5013	Soc. Dist. + Travel Ban	solid	as
2020-10-26	mod_3	4445	-13345	No Intervention	solid	as
2020-10-26	mod_4	6677	-6306	Moderate return	solid	as
2020-10-26	mod_5	4282	-13670	Normal (pre-intervention)	solid	as
2020-10-26	mod_6	5783	8243	Cautious return	solid	as
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-10-27	mod_3	NA	NA	No Intervention	solid	as
2020-10-27	mod_4	NA	NA	Moderate return	solid	as
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-10-27	mod_6	NA	NA	Cautious return	solid	as
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-10-28	mod_3	NA	NA	No Intervention	solid	as
2020-10-28	mod_4	NA	NA	Moderate return	solid	as
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-10-28	mod_6	NA	NA	Cautious return	solid	as
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-10-29	mod_3	NA	NA	No Intervention	solid	as
2020-10-29	mod_4	NA	NA	Moderate return	solid	as
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-10-29	mod_6	NA	NA	Cautious return	solid	as
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-10-30	mod_3	NA	NA	No Intervention	solid	as
2020-10-30	mod_4	NA	NA	Moderate return	solid	as
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-10-30	mod_6	NA	NA	Cautious return	solid	as
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-10-31	mod_3	NA	NA	No Intervention	solid	as
2020-10-31	mod_4	NA	NA	Moderate return	solid	as
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-10-31	mod_6	NA	NA	Cautious return	solid	as
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-01	mod_3	NA	NA	No Intervention	solid	as
2020-11-01	mod_4	NA	NA	Moderate return	solid	as
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-01	mod_6	NA	NA	Cautious return	solid	as
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-02	mod_3	NA	NA	No Intervention	solid	as
2020-11-02	mod_4	NA	NA	Moderate return	solid	as
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-02	mod_6	NA	NA	Cautious return	solid	as
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-03	mod_3	NA	NA	No Intervention	solid	as
2020-11-03	mod_4	NA	NA	Moderate return	solid	as
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-03	mod_6	NA	NA	Cautious return	solid	as
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-04	mod_3	NA	NA	No Intervention	solid	as
2020-11-04	mod_4	NA	NA	Moderate return	solid	as
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-04	mod_6	NA	NA	Cautious return	solid	as
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-05	mod_3	NA	NA	No Intervention	solid	as
2020-11-05	mod_4	NA	NA	Moderate return	solid	as
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-05	mod_6	NA	NA	Cautious return	solid	as
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-06	mod_3	NA	NA	No Intervention	solid	as
2020-11-06	mod_4	NA	NA	Moderate return	solid	as
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-06	mod_6	NA	NA	Cautious return	solid	as
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-07	mod_3	NA	NA	No Intervention	solid	as
2020-11-07	mod_4	NA	NA	Moderate return	solid	as
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-07	mod_6	NA	NA	Cautious return	solid	as
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-08	mod_3	NA	NA	No Intervention	solid	as
2020-11-08	mod_4	NA	NA	Moderate return	solid	as
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-08	mod_6	NA	NA	Cautious return	solid	as
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-09	mod_3	NA	NA	No Intervention	solid	as
2020-11-09	mod_4	NA	NA	Moderate return	solid	as
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-09	mod_6	NA	NA	Cautious return	solid	as
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-10	mod_3	NA	NA	No Intervention	solid	as
2020-11-10	mod_4	NA	NA	Moderate return	solid	as
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-10	mod_6	NA	NA	Cautious return	solid	as
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-11	mod_3	NA	NA	No Intervention	solid	as
2020-11-11	mod_4	NA	NA	Moderate return	solid	as
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-11	mod_6	NA	NA	Cautious return	solid	as
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-12	mod_3	NA	NA	No Intervention	solid	as
2020-11-12	mod_4	NA	NA	Moderate return	solid	as
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-12	mod_6	NA	NA	Cautious return	solid	as
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-13	mod_3	NA	NA	No Intervention	solid	as
2020-11-13	mod_4	NA	NA	Moderate return	solid	as
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-13	mod_6	NA	NA	Cautious return	solid	as
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-14	mod_3	NA	NA	No Intervention	solid	as
2020-11-14	mod_4	NA	NA	Moderate return	solid	as
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-14	mod_6	NA	NA	Cautious return	solid	as
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-15	mod_3	NA	NA	No Intervention	solid	as
2020-11-15	mod_4	NA	NA	Moderate return	solid	as
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-15	mod_6	NA	NA	Cautious return	solid	as
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-16	mod_3	NA	NA	No Intervention	solid	as
2020-11-16	mod_4	NA	NA	Moderate return	solid	as
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-16	mod_6	NA	NA	Cautious return	solid	as
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-17	mod_3	NA	NA	No Intervention	solid	as
2020-11-17	mod_4	NA	NA	Moderate return	solid	as
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-17	mod_6	NA	NA	Cautious return	solid	as
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-18	mod_3	NA	NA	No Intervention	solid	as
2020-11-18	mod_4	NA	NA	Moderate return	solid	as
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-18	mod_6	NA	NA	Cautious return	solid	as
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-19	mod_3	NA	NA	No Intervention	solid	as
2020-11-19	mod_4	NA	NA	Moderate return	solid	as
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-19	mod_6	NA	NA	Cautious return	solid	as
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-20	mod_3	NA	NA	No Intervention	solid	as
2020-11-20	mod_4	NA	NA	Moderate return	solid	as
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-20	mod_6	NA	NA	Cautious return	solid	as
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-21	mod_3	NA	NA	No Intervention	solid	as
2020-11-21	mod_4	NA	NA	Moderate return	solid	as
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-21	mod_6	NA	NA	Cautious return	solid	as
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-22	mod_3	NA	NA	No Intervention	solid	as
2020-11-22	mod_4	NA	NA	Moderate return	solid	as
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-22	mod_6	NA	NA	Cautious return	solid	as
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-23	mod_3	NA	NA	No Intervention	solid	as
2020-11-23	mod_4	NA	NA	Moderate return	solid	as
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-23	mod_6	NA	NA	Cautious return	solid	as
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-24	mod_3	NA	NA	No Intervention	solid	as
2020-11-24	mod_4	NA	NA	Moderate return	solid	as
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-24	mod_6	NA	NA	Cautious return	solid	as
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-25	mod_3	NA	NA	No Intervention	solid	as
2020-11-25	mod_4	NA	NA	Moderate return	solid	as
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-25	mod_6	NA	NA	Cautious return	solid	as
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-26	mod_3	NA	NA	No Intervention	solid	as
2020-11-26	mod_4	NA	NA	Moderate return	solid	as
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-26	mod_6	NA	NA	Cautious return	solid	as
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-27	mod_3	NA	NA	No Intervention	solid	as
2020-11-27	mod_4	NA	NA	Moderate return	solid	as
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-27	mod_6	NA	NA	Cautious return	solid	as
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-28	mod_3	NA	NA	No Intervention	solid	as
2020-11-28	mod_4	NA	NA	Moderate return	solid	as
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-28	mod_6	NA	NA	Cautious return	solid	as
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-29	mod_3	NA	NA	No Intervention	solid	as
2020-11-29	mod_4	NA	NA	Moderate return	solid	as
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-29	mod_6	NA	NA	Cautious return	solid	as
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-11-30	mod_3	NA	NA	No Intervention	solid	as
2020-11-30	mod_4	NA	NA	Moderate return	solid	as
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-11-30	mod_6	NA	NA	Cautious return	solid	as
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-01	mod_3	NA	NA	No Intervention	solid	as
2020-12-01	mod_4	NA	NA	Moderate return	solid	as
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-01	mod_6	NA	NA	Cautious return	solid	as
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-02	mod_3	NA	NA	No Intervention	solid	as
2020-12-02	mod_4	NA	NA	Moderate return	solid	as
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-02	mod_6	NA	NA	Cautious return	solid	as
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-03	mod_3	NA	NA	No Intervention	solid	as
2020-12-03	mod_4	NA	NA	Moderate return	solid	as
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-03	mod_6	NA	NA	Cautious return	solid	as
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-04	mod_3	NA	NA	No Intervention	solid	as
2020-12-04	mod_4	NA	NA	Moderate return	solid	as
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-04	mod_6	NA	NA	Cautious return	solid	as
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-05	mod_3	NA	NA	No Intervention	solid	as
2020-12-05	mod_4	NA	NA	Moderate return	solid	as
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-05	mod_6	NA	NA	Cautious return	solid	as
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-06	mod_3	NA	NA	No Intervention	solid	as
2020-12-06	mod_4	NA	NA	Moderate return	solid	as
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-06	mod_6	NA	NA	Cautious return	solid	as
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-07	mod_3	NA	NA	No Intervention	solid	as
2020-12-07	mod_4	NA	NA	Moderate return	solid	as
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-07	mod_6	NA	NA	Cautious return	solid	as
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-08	mod_3	NA	NA	No Intervention	solid	as
2020-12-08	mod_4	NA	NA	Moderate return	solid	as
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-08	mod_6	NA	NA	Cautious return	solid	as
2020-12-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-09	mod_3	NA	NA	No Intervention	solid	as
2020-12-09	mod_4	NA	NA	Moderate return	solid	as
2020-12-09	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-09	mod_6	NA	NA	Cautious return	solid	as
2020-12-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	as
2020-12-10	mod_3	NA	NA	No Intervention	solid	as
2020-12-10	mod_4	NA	NA	Moderate return	solid	as
2020-12-10	mod_5	NA	NA	Normal (pre-intervention)	solid	as
2020-12-10	mod_6	NA	NA	Cautious return	solid	as
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	br
2020-03-23	mod_2_up	499	NA	NA	solid	br
2020-03-23	mod_3	499	NA	No Intervention	solid	br
2020-03-23	mod_3_up	499	NA	NA	solid	br
2020-03-23	mod_4	499	NA	Moderate return	solid	br
2020-03-23	mod_4_up	499	NA	NA	solid	br
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	br
2020-03-23	mod_5_up	499	NA	NA	solid	br
2020-03-23	mod_6	499	NA	Cautious return	solid	br
2020-03-23	mod_6_up	499	NA	NA	solid	br
2020-04-10	True	NA	NA	Observed	solid	br
2020-04-11	True	4	NA	Observed	solid	br
2020-04-12	True	0	NA	Observed	solid	br
2020-04-13	True	2	NA	Observed	solid	br
2020-04-14	True	0	NA	Observed	solid	br
2020-04-15	True	6	NA	Observed	solid	br
2020-04-16	True	11	NA	Observed	solid	br
2020-04-17	True	2	NA	Observed	solid	br
2020-04-18	True	1	NA	Observed	solid	br
2020-04-19	True	10	NA	Observed	solid	br
2020-04-20	True	17	NA	Observed	solid	br
2020-04-21	True	13	NA	Observed	solid	br
2020-04-22	True	17	NA	Observed	solid	br
2020-04-23	True	27	NA	Observed	solid	br
2020-04-24	True	53	NA	Observed	solid	br
2020-04-25	True	28	NA	Observed	solid	br
2020-04-26	True	26	NA	Observed	solid	br
2020-04-27	True	69	NA	Observed	solid	br
2020-04-28	True	20	NA	Observed	solid	br
2020-04-29	True	37	NA	Observed	solid	br
2020-04-30	True	22	NA	Observed	solid	br
2020-05-01	True	41	NA	Observed	solid	br
2020-05-02	True	15	NA	Observed	solid	br
2020-05-03	True	36	NA	Observed	solid	br
2020-05-04	True	11	NA	Observed	solid	br
2020-05-05	True	7	NA	Observed	solid	br
2020-05-06	True	7	NA	Observed	solid	br
2020-05-07	True	8	NA	Observed	solid	br
2020-05-08	True	29	NA	Observed	solid	br
2020-05-09	True	32	NA	Observed	solid	br
2020-05-10	True	96	NA	Observed	solid	br
2020-05-11	True	42	NA	Observed	solid	br
2020-05-12	True	130	NA	Observed	solid	br
2020-05-13	True	74	NA	Observed	solid	br
2020-05-14	True	46	NA	Observed	solid	br
2020-05-15	True	34	NA	Observed	solid	br
2020-05-16	True	145	NA	Observed	solid	br
2020-05-17	True	142	NA	Observed	solid	br
2020-05-18	True	103	NA	Observed	solid	br
2020-05-19	True	96	NA	Observed	solid	br
2020-05-20	True	257	NA	Observed	solid	br
2020-05-21	True	211	NA	Observed	solid	br
2020-05-22	True	179	NA	Observed	solid	br
2020-05-23	True	228	NA	Observed	solid	br
2020-05-24	True	180	NA	Observed	solid	br
2020-05-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	br
2020-05-25	mod_3	NA	NA	No Intervention	solid	br
2020-05-25	mod_4	NA	NA	Moderate return	solid	br
2020-05-25	mod_5	NA	NA	Normal (pre-intervention)	solid	br
2020-05-25	mod_6	NA	NA	Cautious return	solid	br
2020-05-26	mod_2	471	2121	Soc. Dist. + Travel Ban	solid	br
2020-05-26	mod_3	661	2701	No Intervention	solid	br
2020-05-26	mod_4	403	1884	Moderate return	solid	br
2020-05-26	mod_5	527	2244	Normal (pre-intervention)	solid	br
2020-05-26	mod_6	326	1653	Cautious return	solid	br
2020-05-27	mod_2	512	2277	Soc. Dist. + Travel Ban	solid	br
2020-05-27	mod_3	790	3267	No Intervention	solid	br
2020-05-27	mod_4	433	1983	Moderate return	solid	br
2020-05-27	mod_5	618	2683	Normal (pre-intervention)	solid	br
2020-05-27	mod_6	338	1747	Cautious return	solid	br
2020-05-28	mod_2	561	2630	Soc. Dist. + Travel Ban	solid	br
2020-05-28	mod_3	963	4147	No Intervention	solid	br
2020-05-28	mod_4	471	2250	Moderate return	solid	br
2020-05-28	mod_5	730	3289	Normal (pre-intervention)	solid	br
2020-05-28	mod_6	346	1800	Cautious return	solid	br
2020-05-29	mod_2	627	3030	Soc. Dist. + Travel Ban	solid	br
2020-05-29	mod_3	1166	5528	No Intervention	solid	br
2020-05-29	mod_4	522	2576	Moderate return	solid	br
2020-05-29	mod_5	879	4080	Normal (pre-intervention)	solid	br
2020-05-29	mod_6	364	1961	Cautious return	solid	br
2020-05-30	mod_2	686	3403	Soc. Dist. + Travel Ban	solid	br
2020-05-30	mod_3	1434	7218	No Intervention	solid	br
2020-05-30	mod_4	582	2987	Moderate return	solid	br
2020-05-30	mod_5	1080	5300	Normal (pre-intervention)	solid	br
2020-05-30	mod_6	382	2041	Cautious return	solid	br
2020-05-31	mod_2	763	4046	Soc. Dist. + Travel Ban	solid	br
2020-05-31	mod_3	1787	9726	No Intervention	solid	br
2020-05-31	mod_4	646	3453	Moderate return	solid	br
2020-05-31	mod_5	1351	7274	Normal (pre-intervention)	solid	br
2020-05-31	mod_6	397	2266	Cautious return	solid	br
2020-06-01	mod_2	853	4683	Soc. Dist. + Travel Ban	solid	br
2020-06-01	mod_3	2237	12913	No Intervention	solid	br
2020-06-01	mod_4	736	3926	Moderate return	solid	br
2020-06-01	mod_5	1717	9839	Normal (pre-intervention)	solid	br
2020-06-01	mod_6	425	2503	Cautious return	solid	br
2020-06-02	mod_2	949	5472	Soc. Dist. + Travel Ban	solid	br
2020-06-02	mod_3	2833	17274	No Intervention	solid	br
2020-06-02	mod_4	831	4781	Moderate return	solid	br
2020-06-02	mod_5	2163	12622	Normal (pre-intervention)	solid	br
2020-06-02	mod_6	443	2565	Cautious return	solid	br
2020-06-03	mod_2	1073	6335	Soc. Dist. + Travel Ban	solid	br
2020-06-03	mod_3	3624	23200	No Intervention	solid	br
2020-06-03	mod_4	924	5507	Moderate return	solid	br
2020-06-03	mod_5	2738	17264	Normal (pre-intervention)	solid	br
2020-06-03	mod_6	471	2872	Cautious return	solid	br
2020-06-04	mod_2	1203	7752	Soc. Dist. + Travel Ban	solid	br
2020-06-04	mod_3	4670	31039	No Intervention	solid	br
2020-06-04	mod_4	1033	6302	Moderate return	solid	br
2020-06-04	mod_5	3500	22969	Normal (pre-intervention)	solid	br
2020-06-04	mod_6	489	2944	Cautious return	solid	br
2020-06-05	mod_2	1380	8725	Soc. Dist. + Travel Ban	solid	br
2020-06-05	mod_3	6062	41269	No Intervention	solid	br
2020-06-05	mod_4	1175	7521	Moderate return	solid	br
2020-06-05	mod_5	4514	31037	Normal (pre-intervention)	solid	br
2020-06-05	mod_6	517	3370	Cautious return	solid	br
2020-06-06	mod_2	1567	10475	Soc. Dist. + Travel Ban	solid	br
2020-06-06	mod_3	7953	55913	No Intervention	solid	br
2020-06-06	mod_4	1329	8623	Moderate return	solid	br
2020-06-06	mod_5	5878	41323	Normal (pre-intervention)	solid	br
2020-06-06	mod_6	548	3475	Cautious return	solid	br
2020-06-07	mod_2	1807	12329	Soc. Dist. + Travel Ban	solid	br
2020-06-07	mod_3	10489	74600	No Intervention	solid	br
2020-06-07	mod_4	1523	10367	Moderate return	solid	br
2020-06-07	mod_5	7716	54524	Normal (pre-intervention)	solid	br
2020-06-07	mod_6	586	4230	Cautious return	solid	br
