Dates	variable	value	upper_ci	color	type	State
2020-08-07	mod_4	15172	118792	Moderate return	solid	dl
2020-08-07	mod_5	83856	314971	Normal (pre-intervention)	solid	dl
2020-08-07	mod_6	3090	19951	Cautious return	solid	dl
2020-08-08	mod_2	21315	163679	Soc. Dist. + Travel Ban	solid	dl
2020-08-08	mod_3	98963	253549	No Intervention	solid	dl
2020-08-08	mod_4	15779	122111	Moderate return	solid	dl
2020-08-08	mod_5	85379	311880	Normal (pre-intervention)	solid	dl
2020-08-08	mod_6	3191	22409	Cautious return	solid	dl
2020-08-09	mod_2	22018	165361	Soc. Dist. + Travel Ban	solid	dl
2020-08-09	mod_3	99716	254515	No Intervention	solid	dl
2020-08-09	mod_4	16359	128969	Moderate return	solid	dl
2020-08-09	mod_5	86805	307979	Normal (pre-intervention)	solid	dl
2020-08-09	mod_6	3299	22317	Cautious return	solid	dl
2020-08-10	mod_2	22677	173278	Soc. Dist. + Travel Ban	solid	dl
2020-08-10	mod_3	100296	241086	No Intervention	solid	dl
2020-08-10	mod_4	16962	131582	Moderate return	solid	dl
2020-08-10	mod_5	88136	292035	Normal (pre-intervention)	solid	dl
2020-08-10	mod_6	3413	24205	Cautious return	solid	dl
2020-08-11	mod_2	23374	180153	Soc. Dist. + Travel Ban	solid	dl
2020-08-11	mod_3	100892	235486	No Intervention	solid	dl
2020-08-11	mod_4	17564	139851	Moderate return	solid	dl
2020-08-11	mod_5	89389	297555	Normal (pre-intervention)	solid	dl
2020-08-11	mod_6	3520	23978	Cautious return	solid	dl
2020-08-12	mod_2	24068	182508	Soc. Dist. + Travel Ban	solid	dl
2020-08-12	mod_3	101370	232406	No Intervention	solid	dl
2020-08-12	mod_4	18181	147845	Moderate return	solid	dl
2020-08-12	mod_5	90573	279067	Normal (pre-intervention)	solid	dl
2020-08-12	mod_6	3641	27111	Cautious return	solid	dl
2020-08-13	mod_2	24728	185035	Soc. Dist. + Travel Ban	solid	dl
2020-08-13	mod_3	101723	220735	No Intervention	solid	dl
2020-08-13	mod_4	18797	149393	Moderate return	solid	dl
2020-08-13	mod_5	91736	281173	Normal (pre-intervention)	solid	dl
2020-08-13	mod_6	3753	25925	Cautious return	solid	dl
2020-08-14	mod_2	25415	195105	Soc. Dist. + Travel Ban	solid	dl
2020-08-14	mod_3	102052	221194	No Intervention	solid	dl
2020-08-14	mod_4	19462	154187	Moderate return	solid	dl
2020-08-14	mod_5	92710	266245	Normal (pre-intervention)	solid	dl
2020-08-14	mod_6	3877	27367	Cautious return	solid	dl
2020-08-15	mod_2	26067	190208	Soc. Dist. + Travel Ban	solid	dl
2020-08-15	mod_3	102261	204828	No Intervention	solid	dl
2020-08-15	mod_4	20057	157429	Moderate return	solid	dl
2020-08-15	mod_5	93652	263769	Normal (pre-intervention)	solid	dl
2020-08-15	mod_6	4003	28038	Cautious return	solid	dl
2020-08-16	mod_2	26775	195449	Soc. Dist. + Travel Ban	solid	dl
2020-08-16	mod_3	102419	200606	No Intervention	solid	dl
2020-08-16	mod_4	20699	170443	Moderate return	solid	dl
2020-08-16	mod_5	94551	261433	Normal (pre-intervention)	solid	dl
2020-08-16	mod_6	4137	31340	Cautious return	solid	dl
2020-08-17	mod_2	27426	203409	Soc. Dist. + Travel Ban	solid	dl
2020-08-17	mod_3	102503	187351	No Intervention	solid	dl
2020-08-17	mod_4	21346	165634	Moderate return	solid	dl
2020-08-17	mod_5	95269	245604	Normal (pre-intervention)	solid	dl
2020-08-17	mod_6	4263	30192	Cautious return	solid	dl
2020-08-18	mod_2	28107	194857	Soc. Dist. + Travel Ban	solid	dl
2020-08-18	mod_3	102526	181039	No Intervention	solid	dl
2020-08-18	mod_4	21998	176806	Moderate return	solid	dl
2020-08-18	mod_5	95998	243687	Normal (pre-intervention)	solid	dl
2020-08-18	mod_6	4397	31845	Cautious return	solid	dl
2020-08-19	mod_2	28753	205155	Soc. Dist. + Travel Ban	solid	dl
2020-08-19	mod_3	102449	184634	No Intervention	solid	dl
2020-08-19	mod_4	22635	173028	Moderate return	solid	dl
2020-08-19	mod_5	96605	239927	Normal (pre-intervention)	solid	dl
2020-08-19	mod_6	4537	34161	Cautious return	solid	dl
2020-08-20	mod_2	29450	196106	Soc. Dist. + Travel Ban	solid	dl
2020-08-20	mod_3	102379	172688	No Intervention	solid	dl
2020-08-20	mod_4	23256	190433	Moderate return	solid	dl
2020-08-20	mod_5	97141	232427	Normal (pre-intervention)	solid	dl
2020-08-20	mod_6	4677	35739	Cautious return	solid	dl
2020-08-21	mod_2	30107	208204	Soc. Dist. + Travel Ban	solid	dl
2020-08-21	mod_3	102193	157028	No Intervention	solid	dl
2020-08-21	mod_4	23936	184063	Moderate return	solid	dl
2020-08-21	mod_5	97625	232068	Normal (pre-intervention)	solid	dl
2020-08-21	mod_6	4820	36244	Cautious return	solid	dl
2020-08-22	mod_2	30718	207471	Soc. Dist. + Travel Ban	solid	dl
2020-08-22	mod_3	101989	153440	No Intervention	solid	dl
2020-08-22	mod_4	24579	196072	Moderate return	solid	dl
2020-08-22	mod_5	97986	211569	Normal (pre-intervention)	solid	dl
2020-08-22	mod_6	4973	37164	Cautious return	solid	dl
2020-08-23	mod_2	31349	197754	Soc. Dist. + Travel Ban	solid	dl
2020-08-23	mod_3	101663	154652	No Intervention	solid	dl
2020-08-23	mod_4	25247	190937	Moderate return	solid	dl
2020-08-23	mod_5	98351	207809	Normal (pre-intervention)	solid	dl
2020-08-23	mod_6	5120	39794	Cautious return	solid	dl
2020-08-24	mod_2	31972	206296	Soc. Dist. + Travel Ban	solid	dl
2020-08-24	mod_3	101329	148498	No Intervention	solid	dl
2020-08-24	mod_4	25865	196281	Moderate return	solid	dl
2020-08-24	mod_5	98640	198189	Normal (pre-intervention)	solid	dl
2020-08-24	mod_6	5275	39475	Cautious return	solid	dl
2020-08-25	mod_2	32652	206055	Soc. Dist. + Travel Ban	solid	dl
2020-08-25	mod_3	100994	131181	No Intervention	solid	dl
2020-08-25	mod_4	26515	195421	Moderate return	solid	dl
2020-08-25	mod_5	98797	194906	Normal (pre-intervention)	solid	dl
2020-08-25	mod_6	5418	43225	Cautious return	solid	dl
2020-08-26	mod_2	33211	205411	Soc. Dist. + Travel Ban	solid	dl
2020-08-26	mod_3	100503	134128	No Intervention	solid	dl
2020-08-26	mod_4	27115	194559	Moderate return	solid	dl
2020-08-26	mod_5	98927	182999	Normal (pre-intervention)	solid	dl
2020-08-26	mod_6	5590	43344	Cautious return	solid	dl
2020-08-27	mod_2	33824	207813	Soc. Dist. + Travel Ban	solid	dl
2020-08-27	mod_3	100006	127479	No Intervention	solid	dl
2020-08-27	mod_4	27748	194243	Moderate return	solid	dl
2020-08-27	mod_5	99055	181111	Normal (pre-intervention)	solid	dl
2020-08-27	mod_6	5747	44452	Cautious return	solid	dl
2020-08-28	mod_2	34418	200089	Soc. Dist. + Travel Ban	solid	dl
2020-08-28	mod_3	99558	118695	No Intervention	solid	dl
2020-08-28	mod_4	28374	203789	Moderate return	solid	dl
2020-08-28	mod_5	98953	169492	Normal (pre-intervention)	solid	dl
2020-08-28	mod_6	5915	47329	Cautious return	solid	dl
2020-08-29	mod_2	34966	198313	Soc. Dist. + Travel Ban	solid	dl
2020-08-29	mod_3	98970	110007	No Intervention	solid	dl
2020-08-29	mod_4	28998	208519	Moderate return	solid	dl
2020-08-29	mod_5	98972	166659	Normal (pre-intervention)	solid	dl
2020-08-29	mod_6	6075	49330	Cautious return	solid	dl
2020-08-30	mod_2	35543	206328	Soc. Dist. + Travel Ban	solid	dl
2020-08-30	mod_3	98338	114812	No Intervention	solid	dl
2020-08-30	mod_4	29608	199292	Moderate return	solid	dl
2020-08-30	mod_5	98801	150123	Normal (pre-intervention)	solid	dl
2020-08-30	mod_6	6243	47271	Cautious return	solid	dl
2020-08-31	mod_2	36109	201279	Soc. Dist. + Travel Ban	solid	dl
2020-08-31	mod_3	97708	101431	No Intervention	solid	dl
2020-08-31	mod_4	30194	199905	Moderate return	solid	dl
2020-08-31	mod_5	98637	163678	Normal (pre-intervention)	solid	dl
2020-08-31	mod_6	6423	52907	Cautious return	solid	dl
2020-09-01	mod_2	36632	199244	Soc. Dist. + Travel Ban	solid	dl
2020-09-01	mod_3	97005	103814	No Intervention	solid	dl
2020-09-01	mod_4	30803	210550	Moderate return	solid	dl
2020-09-01	mod_5	98424	145866	Normal (pre-intervention)	solid	dl
2020-09-01	mod_6	6597	52994	Cautious return	solid	dl
2020-09-02	mod_2	37150	207775	Soc. Dist. + Travel Ban	solid	dl
2020-09-02	mod_3	96338	97825	No Intervention	solid	dl
2020-09-02	mod_4	31399	202804	Moderate return	solid	dl
2020-09-02	mod_5	98116	142291	Normal (pre-intervention)	solid	dl
2020-09-02	mod_6	6775	57518	Cautious return	solid	dl
2020-09-03	mod_2	37643	199689	Soc. Dist. + Travel Ban	solid	dl
2020-09-03	mod_3	95616	87946	No Intervention	solid	dl
2020-09-03	mod_4	31981	196744	Moderate return	solid	dl
2020-09-03	mod_5	97828	134845	Normal (pre-intervention)	solid	dl
2020-09-03	mod_6	6949	54616	Cautious return	solid	dl
2020-09-04	mod_2	38145	202220	Soc. Dist. + Travel Ban	solid	dl
2020-09-04	mod_3	94847	79813	No Intervention	solid	dl
2020-09-04	mod_4	32528	202494	Moderate return	solid	dl
2020-09-04	mod_5	97432	131656	Normal (pre-intervention)	solid	dl
2020-09-04	mod_6	7132	59244	Cautious return	solid	dl
2020-09-05	mod_2	38648	197429	Soc. Dist. + Travel Ban	solid	dl
2020-09-05	mod_3	94040	76127	No Intervention	solid	dl
2020-09-05	mod_4	33089	207344	Moderate return	solid	dl
2020-09-05	mod_5	97063	123054	Normal (pre-intervention)	solid	dl
2020-09-05	mod_6	7316	60730	Cautious return	solid	dl
2020-09-06	mod_2	39138	201820	Soc. Dist. + Travel Ban	solid	dl
2020-09-06	mod_3	93252	75337	No Intervention	solid	dl
2020-09-06	mod_4	33638	204938	Moderate return	solid	dl
2020-09-06	mod_5	96622	119995	Normal (pre-intervention)	solid	dl
2020-09-06	mod_6	7496	64158	Cautious return	solid	dl
2020-09-07	mod_2	39562	191522	Soc. Dist. + Travel Ban	solid	dl
2020-09-07	mod_3	92431	73278	No Intervention	solid	dl
2020-09-07	mod_4	34159	200457	Moderate return	solid	dl
2020-09-07	mod_5	96072	103677	Normal (pre-intervention)	solid	dl
2020-09-07	mod_6	7677	65369	Cautious return	solid	dl
2020-09-08	mod_2	39973	190515	Soc. Dist. + Travel Ban	solid	dl
2020-09-08	mod_3	91585	66821	No Intervention	solid	dl
2020-09-08	mod_4	34671	196805	Moderate return	solid	dl
2020-09-08	mod_5	95577	114627	Normal (pre-intervention)	solid	dl
2020-09-08	mod_6	7873	67239	Cautious return	solid	dl
2020-09-09	mod_2	40422	189197	Soc. Dist. + Travel Ban	solid	dl
2020-09-09	mod_3	90728	57845	No Intervention	solid	dl
2020-09-09	mod_4	35191	192363	Moderate return	solid	dl
2020-09-09	mod_5	95032	102533	Normal (pre-intervention)	solid	dl
2020-09-09	mod_6	8049	69513	Cautious return	solid	dl
2020-09-10	mod_2	40808	190587	Soc. Dist. + Travel Ban	solid	dl
2020-09-10	mod_3	89864	59813	No Intervention	solid	dl
2020-09-10	mod_4	35694	199784	Moderate return	solid	dl
2020-09-10	mod_5	94422	90468	Normal (pre-intervention)	solid	dl
2020-09-10	mod_6	8238	72496	Cautious return	solid	dl
2020-09-11	mod_2	41183	197040	Soc. Dist. + Travel Ban	solid	dl
2020-09-11	mod_3	88912	58014	No Intervention	solid	dl
2020-09-11	mod_4	36200	200677	Moderate return	solid	dl
2020-09-11	mod_5	93792	91453	Normal (pre-intervention)	solid	dl
2020-09-11	mod_6	8438	70453	Cautious return	solid	dl
2020-09-12	mod_2	41568	183847	Soc. Dist. + Travel Ban	solid	dl
2020-09-12	mod_3	88020	55943	No Intervention	solid	dl
2020-09-12	mod_4	36654	203523	Moderate return	solid	dl
2020-09-12	mod_5	93120	96141	Normal (pre-intervention)	solid	dl
2020-09-12	mod_6	8632	76125	Cautious return	solid	dl
2020-09-13	mod_2	41939	180369	Soc. Dist. + Travel Ban	solid	dl
2020-09-13	mod_3	87084	48009	No Intervention	solid	dl
2020-09-13	mod_4	37088	197858	Moderate return	solid	dl
2020-09-13	mod_5	92461	84828	Normal (pre-intervention)	solid	dl
2020-09-13	mod_6	8836	75657	Cautious return	solid	dl
2020-09-14	mod_2	42282	180155	Soc. Dist. + Travel Ban	solid	dl
2020-09-14	mod_3	86171	49710	No Intervention	solid	dl
2020-09-14	mod_4	37538	194763	Moderate return	solid	dl
2020-09-14	mod_5	91819	72838	Normal (pre-intervention)	solid	dl
2020-09-14	mod_6	9026	78713	Cautious return	solid	dl
2020-09-15	mod_2	42575	172818	Soc. Dist. + Travel Ban	solid	dl
2020-09-15	mod_3	85266	46513	No Intervention	solid	dl
2020-09-15	mod_4	38009	181381	Moderate return	solid	dl
2020-09-15	mod_5	91048	76043	Normal (pre-intervention)	solid	dl
2020-09-15	mod_6	9208	79651	Cautious return	solid	dl
2020-09-16	mod_2	42940	178131	Soc. Dist. + Travel Ban	solid	dl
2020-09-16	mod_3	84278	39576	No Intervention	solid	dl
2020-09-16	mod_4	38407	190138	Moderate return	solid	dl
2020-09-16	mod_5	90302	68138	Normal (pre-intervention)	solid	dl
2020-09-16	mod_6	9425	82599	Cautious return	solid	dl
2020-09-17	mod_2	43218	164656	Soc. Dist. + Travel Ban	solid	dl
2020-09-17	mod_3	83344	38850	No Intervention	solid	dl
2020-09-17	mod_4	38791	189829	Moderate return	solid	dl
2020-09-17	mod_5	89486	65117	Normal (pre-intervention)	solid	dl
2020-09-17	mod_6	9611	85752	Cautious return	solid	dl
2020-09-18	mod_2	43504	170762	Soc. Dist. + Travel Ban	solid	dl
2020-09-18	mod_3	82345	35620	No Intervention	solid	dl
2020-09-18	mod_4	39189	186044	Moderate return	solid	dl
2020-09-18	mod_5	88762	65565	Normal (pre-intervention)	solid	dl
2020-09-18	mod_6	9813	87663	Cautious return	solid	dl
2020-09-19	mod_2	43785	158175	Soc. Dist. + Travel Ban	solid	dl
2020-09-19	mod_3	81445	32961	No Intervention	solid	dl
2020-09-19	mod_4	39546	187776	Moderate return	solid	dl
2020-09-19	mod_5	88005	58233	Normal (pre-intervention)	solid	dl
2020-09-19	mod_6	9994	90887	Cautious return	solid	dl
2020-09-20	mod_2	43999	167481	Soc. Dist. + Travel Ban	solid	dl
2020-09-20	mod_3	80429	37746	No Intervention	solid	dl
2020-09-20	mod_4	39898	175545	Moderate return	solid	dl
2020-09-20	mod_5	87143	58678	Normal (pre-intervention)	solid	dl
2020-09-20	mod_6	10209	90709	Cautious return	solid	dl
2020-09-21	mod_2	44262	155606	Soc. Dist. + Travel Ban	solid	dl
2020-09-21	mod_3	79426	27919	No Intervention	solid	dl
2020-09-21	mod_4	40294	179799	Moderate return	solid	dl
2020-09-21	mod_5	86266	48066	Normal (pre-intervention)	solid	dl
2020-09-21	mod_6	10403	92141	Cautious return	solid	dl
2020-09-22	mod_2	44429	159075	Soc. Dist. + Travel Ban	solid	dl
2020-09-22	mod_3	78504	27673	No Intervention	solid	dl
2020-09-22	mod_4	40621	179426	Moderate return	solid	dl
2020-09-22	mod_5	85486	48967	Normal (pre-intervention)	solid	dl
2020-09-22	mod_6	10592	98059	Cautious return	solid	dl
2020-09-23	mod_2	44638	154821	Soc. Dist. + Travel Ban	solid	dl
2020-09-23	mod_3	77526	23560	No Intervention	solid	dl
2020-09-23	mod_4	40892	171556	Moderate return	solid	dl
2020-09-23	mod_5	84618	52173	Normal (pre-intervention)	solid	dl
2020-09-23	mod_6	10796	98124	Cautious return	solid	dl
2020-09-24	mod_2	44834	153790	Soc. Dist. + Travel Ban	solid	dl
2020-09-24	mod_3	76526	27940	No Intervention	solid	dl
2020-09-24	mod_4	41238	169262	Moderate return	solid	dl
2020-09-24	mod_5	83784	41409	Normal (pre-intervention)	solid	dl
2020-09-24	mod_6	10985	100801	Cautious return	solid	dl
2020-09-25	mod_2	45032	145553	Soc. Dist. + Travel Ban	solid	dl
2020-09-25	mod_3	75560	24031	No Intervention	solid	dl
2020-09-25	mod_4	41496	173270	Moderate return	solid	dl
2020-09-25	mod_5	82868	46774	Normal (pre-intervention)	solid	dl
2020-09-25	mod_6	11181	93708	Cautious return	solid	dl
2020-09-26	mod_2	45179	144622	Soc. Dist. + Travel Ban	solid	dl
2020-09-26	mod_3	74651	20846	No Intervention	solid	dl
2020-09-26	mod_4	41771	163884	Moderate return	solid	dl
2020-09-26	mod_5	81979	33641	Normal (pre-intervention)	solid	dl
2020-09-26	mod_6	11390	105832	Cautious return	solid	dl
2020-09-27	mod_2	45309	140570	Soc. Dist. + Travel Ban	solid	dl
2020-09-27	mod_3	73646	19063	No Intervention	solid	dl
2020-09-27	mod_4	42069	163271	Moderate return	solid	dl
2020-09-27	mod_5	81099	36207	Normal (pre-intervention)	solid	dl
2020-09-27	mod_6	11593	105143	Cautious return	solid	dl
2020-09-28	mod_2	45443	135977	Soc. Dist. + Travel Ban	solid	dl
2020-09-28	mod_3	72701	16719	No Intervention	solid	dl
2020-09-28	mod_4	42298	158444	Moderate return	solid	dl
2020-09-28	mod_5	80262	33887	Normal (pre-intervention)	solid	dl
2020-09-28	mod_6	11791	107168	Cautious return	solid	dl
2020-09-29	mod_2	45613	134760	Soc. Dist. + Travel Ban	solid	dl
2020-09-29	mod_3	71730	15469	No Intervention	solid	dl
2020-09-29	mod_4	42513	157390	Moderate return	solid	dl
2020-09-29	mod_5	79286	32331	Normal (pre-intervention)	solid	dl
2020-09-29	mod_6	11989	105468	Cautious return	solid	dl
2020-09-30	mod_2	45735	125331	Soc. Dist. + Travel Ban	solid	dl
2020-09-30	mod_3	70787	16228	No Intervention	solid	dl
2020-09-30	mod_4	42721	159585	Moderate return	solid	dl
2020-09-30	mod_5	78427	25313	Normal (pre-intervention)	solid	dl
2020-09-30	mod_6	12166	109845	Cautious return	solid	dl
2020-10-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-01	mod_3	NA	NA	No Intervention	solid	dl
2020-10-01	mod_4	NA	NA	Moderate return	solid	dl
2020-10-01	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-01	mod_6	NA	NA	Cautious return	solid	dl
2020-10-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-02	mod_3	NA	NA	No Intervention	solid	dl
2020-10-02	mod_4	NA	NA	Moderate return	solid	dl
2020-10-02	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-02	mod_6	NA	NA	Cautious return	solid	dl
2020-10-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-03	mod_3	NA	NA	No Intervention	solid	dl
2020-10-03	mod_4	NA	NA	Moderate return	solid	dl
2020-10-03	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-03	mod_6	NA	NA	Cautious return	solid	dl
2020-10-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-04	mod_3	NA	NA	No Intervention	solid	dl
2020-10-04	mod_4	NA	NA	Moderate return	solid	dl
2020-10-04	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-04	mod_6	NA	NA	Cautious return	solid	dl
2020-10-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-05	mod_3	NA	NA	No Intervention	solid	dl
2020-10-05	mod_4	NA	NA	Moderate return	solid	dl
2020-10-05	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-05	mod_6	NA	NA	Cautious return	solid	dl
2020-10-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-06	mod_3	NA	NA	No Intervention	solid	dl
2020-10-06	mod_4	NA	NA	Moderate return	solid	dl
2020-10-06	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-06	mod_6	NA	NA	Cautious return	solid	dl
2020-10-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-07	mod_3	NA	NA	No Intervention	solid	dl
2020-10-07	mod_4	NA	NA	Moderate return	solid	dl
2020-10-07	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-07	mod_6	NA	NA	Cautious return	solid	dl
2020-10-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-08	mod_3	NA	NA	No Intervention	solid	dl
2020-10-08	mod_4	NA	NA	Moderate return	solid	dl
2020-10-08	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-08	mod_6	NA	NA	Cautious return	solid	dl
2020-10-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-09	mod_3	NA	NA	No Intervention	solid	dl
2020-10-09	mod_4	NA	NA	Moderate return	solid	dl
2020-10-09	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-09	mod_6	NA	NA	Cautious return	solid	dl
2020-10-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-10	mod_3	NA	NA	No Intervention	solid	dl
2020-10-10	mod_4	NA	NA	Moderate return	solid	dl
2020-10-10	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-10	mod_6	NA	NA	Cautious return	solid	dl
2020-10-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-11	mod_3	NA	NA	No Intervention	solid	dl
2020-10-11	mod_4	NA	NA	Moderate return	solid	dl
2020-10-11	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-11	mod_6	NA	NA	Cautious return	solid	dl
2020-10-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-12	mod_3	NA	NA	No Intervention	solid	dl
2020-10-12	mod_4	NA	NA	Moderate return	solid	dl
2020-10-12	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-12	mod_6	NA	NA	Cautious return	solid	dl
2020-10-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-13	mod_3	NA	NA	No Intervention	solid	dl
2020-10-13	mod_4	NA	NA	Moderate return	solid	dl
2020-10-13	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-13	mod_6	NA	NA	Cautious return	solid	dl
2020-10-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-14	mod_3	NA	NA	No Intervention	solid	dl
2020-10-14	mod_4	NA	NA	Moderate return	solid	dl
2020-10-14	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-14	mod_6	NA	NA	Cautious return	solid	dl
2020-10-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-15	mod_3	NA	NA	No Intervention	solid	dl
2020-10-15	mod_4	NA	NA	Moderate return	solid	dl
2020-10-15	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-15	mod_6	NA	NA	Cautious return	solid	dl
2020-10-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-16	mod_3	NA	NA	No Intervention	solid	dl
2020-10-16	mod_4	NA	NA	Moderate return	solid	dl
2020-10-16	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-16	mod_6	NA	NA	Cautious return	solid	dl
2020-10-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-17	mod_3	NA	NA	No Intervention	solid	dl
2020-10-17	mod_4	NA	NA	Moderate return	solid	dl
2020-10-17	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-17	mod_6	NA	NA	Cautious return	solid	dl
2020-10-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-18	mod_3	NA	NA	No Intervention	solid	dl
2020-10-18	mod_4	NA	NA	Moderate return	solid	dl
2020-10-18	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-18	mod_6	NA	NA	Cautious return	solid	dl
2020-10-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-19	mod_3	NA	NA	No Intervention	solid	dl
2020-10-19	mod_4	NA	NA	Moderate return	solid	dl
2020-10-19	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-19	mod_6	NA	NA	Cautious return	solid	dl
2020-10-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-20	mod_3	NA	NA	No Intervention	solid	dl
2020-10-20	mod_4	NA	NA	Moderate return	solid	dl
2020-10-20	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-20	mod_6	NA	NA	Cautious return	solid	dl
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
