Dates	variable	value	upper_ci	color	type	State
2020-10-25	mod_4	NA	NA	Moderate return	solid	ch
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-10-25	mod_6	NA	NA	Cautious return	solid	ch
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-10-26	mod_3	NA	NA	No Intervention	solid	ch
2020-10-26	mod_4	NA	NA	Moderate return	solid	ch
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-10-26	mod_6	NA	NA	Cautious return	solid	ch
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-10-27	mod_3	NA	NA	No Intervention	solid	ch
2020-10-27	mod_4	NA	NA	Moderate return	solid	ch
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-10-27	mod_6	NA	NA	Cautious return	solid	ch
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-10-28	mod_3	NA	NA	No Intervention	solid	ch
2020-10-28	mod_4	NA	NA	Moderate return	solid	ch
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-10-28	mod_6	NA	NA	Cautious return	solid	ch
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-10-29	mod_3	NA	NA	No Intervention	solid	ch
2020-10-29	mod_4	NA	NA	Moderate return	solid	ch
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-10-29	mod_6	NA	NA	Cautious return	solid	ch
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-10-30	mod_3	NA	NA	No Intervention	solid	ch
2020-10-30	mod_4	NA	NA	Moderate return	solid	ch
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-10-30	mod_6	NA	NA	Cautious return	solid	ch
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-10-31	mod_3	NA	NA	No Intervention	solid	ch
2020-10-31	mod_4	NA	NA	Moderate return	solid	ch
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-10-31	mod_6	NA	NA	Cautious return	solid	ch
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-01	mod_3	NA	NA	No Intervention	solid	ch
2020-11-01	mod_4	NA	NA	Moderate return	solid	ch
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-01	mod_6	NA	NA	Cautious return	solid	ch
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-02	mod_3	NA	NA	No Intervention	solid	ch
2020-11-02	mod_4	NA	NA	Moderate return	solid	ch
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-02	mod_6	NA	NA	Cautious return	solid	ch
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-03	mod_3	NA	NA	No Intervention	solid	ch
2020-11-03	mod_4	NA	NA	Moderate return	solid	ch
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-03	mod_6	NA	NA	Cautious return	solid	ch
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-04	mod_3	NA	NA	No Intervention	solid	ch
2020-11-04	mod_4	NA	NA	Moderate return	solid	ch
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-04	mod_6	NA	NA	Cautious return	solid	ch
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-05	mod_3	NA	NA	No Intervention	solid	ch
2020-11-05	mod_4	NA	NA	Moderate return	solid	ch
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-05	mod_6	NA	NA	Cautious return	solid	ch
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-06	mod_3	NA	NA	No Intervention	solid	ch
2020-11-06	mod_4	NA	NA	Moderate return	solid	ch
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-06	mod_6	NA	NA	Cautious return	solid	ch
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-07	mod_3	NA	NA	No Intervention	solid	ch
2020-11-07	mod_4	NA	NA	Moderate return	solid	ch
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-07	mod_6	NA	NA	Cautious return	solid	ch
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-08	mod_3	NA	NA	No Intervention	solid	ch
2020-11-08	mod_4	NA	NA	Moderate return	solid	ch
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-08	mod_6	NA	NA	Cautious return	solid	ch
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-09	mod_3	NA	NA	No Intervention	solid	ch
2020-11-09	mod_4	NA	NA	Moderate return	solid	ch
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-09	mod_6	NA	NA	Cautious return	solid	ch
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-10	mod_3	NA	NA	No Intervention	solid	ch
2020-11-10	mod_4	NA	NA	Moderate return	solid	ch
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-10	mod_6	NA	NA	Cautious return	solid	ch
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-11	mod_3	NA	NA	No Intervention	solid	ch
2020-11-11	mod_4	NA	NA	Moderate return	solid	ch
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-11	mod_6	NA	NA	Cautious return	solid	ch
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-12	mod_3	NA	NA	No Intervention	solid	ch
2020-11-12	mod_4	NA	NA	Moderate return	solid	ch
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-12	mod_6	NA	NA	Cautious return	solid	ch
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-13	mod_3	NA	NA	No Intervention	solid	ch
2020-11-13	mod_4	NA	NA	Moderate return	solid	ch
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-13	mod_6	NA	NA	Cautious return	solid	ch
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-14	mod_3	NA	NA	No Intervention	solid	ch
2020-11-14	mod_4	NA	NA	Moderate return	solid	ch
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-14	mod_6	NA	NA	Cautious return	solid	ch
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-15	mod_3	NA	NA	No Intervention	solid	ch
2020-11-15	mod_4	NA	NA	Moderate return	solid	ch
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-15	mod_6	NA	NA	Cautious return	solid	ch
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-16	mod_3	NA	NA	No Intervention	solid	ch
2020-11-16	mod_4	NA	NA	Moderate return	solid	ch
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-16	mod_6	NA	NA	Cautious return	solid	ch
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-17	mod_3	NA	NA	No Intervention	solid	ch
2020-11-17	mod_4	NA	NA	Moderate return	solid	ch
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-17	mod_6	NA	NA	Cautious return	solid	ch
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-18	mod_3	NA	NA	No Intervention	solid	ch
2020-11-18	mod_4	NA	NA	Moderate return	solid	ch
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-18	mod_6	NA	NA	Cautious return	solid	ch
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-19	mod_3	NA	NA	No Intervention	solid	ch
2020-11-19	mod_4	NA	NA	Moderate return	solid	ch
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-19	mod_6	NA	NA	Cautious return	solid	ch
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-20	mod_3	NA	NA	No Intervention	solid	ch
2020-11-20	mod_4	NA	NA	Moderate return	solid	ch
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-20	mod_6	NA	NA	Cautious return	solid	ch
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-21	mod_3	NA	NA	No Intervention	solid	ch
2020-11-21	mod_4	NA	NA	Moderate return	solid	ch
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-21	mod_6	NA	NA	Cautious return	solid	ch
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-22	mod_3	NA	NA	No Intervention	solid	ch
2020-11-22	mod_4	NA	NA	Moderate return	solid	ch
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-22	mod_6	NA	NA	Cautious return	solid	ch
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-23	mod_3	NA	NA	No Intervention	solid	ch
2020-11-23	mod_4	NA	NA	Moderate return	solid	ch
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-23	mod_6	NA	NA	Cautious return	solid	ch
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-24	mod_3	NA	NA	No Intervention	solid	ch
2020-11-24	mod_4	NA	NA	Moderate return	solid	ch
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-24	mod_6	NA	NA	Cautious return	solid	ch
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-25	mod_3	NA	NA	No Intervention	solid	ch
2020-11-25	mod_4	NA	NA	Moderate return	solid	ch
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-25	mod_6	NA	NA	Cautious return	solid	ch
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-26	mod_3	NA	NA	No Intervention	solid	ch
2020-11-26	mod_4	NA	NA	Moderate return	solid	ch
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-26	mod_6	NA	NA	Cautious return	solid	ch
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-27	mod_3	NA	NA	No Intervention	solid	ch
2020-11-27	mod_4	NA	NA	Moderate return	solid	ch
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-27	mod_6	NA	NA	Cautious return	solid	ch
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ch
2020-11-28	mod_3	NA	NA	No Intervention	solid	ch
2020-11-28	mod_4	NA	NA	Moderate return	solid	ch
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	ch
2020-11-28	mod_6	NA	NA	Cautious return	solid	ch
2020-03-15	True	NA	NA	Observed	solid	dl
2020-03-16	True	0	NA	Observed	solid	dl
2020-03-17	True	1	NA	Observed	solid	dl
2020-03-18	True	2	NA	Observed	solid	dl
2020-03-19	True	4	NA	Observed	solid	dl
2020-03-20	True	6	NA	Observed	solid	dl
2020-03-21	True	7	NA	Observed	solid	dl
2020-03-22	True	0	NA	Observed	solid	dl
2020-03-23	True	3	NA	Observed	solid	dl
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	dl
2020-03-23	mod_2_up	499	NA	NA	solid	dl
2020-03-23	mod_3	499	NA	No Intervention	solid	dl
2020-03-23	mod_3_up	499	NA	NA	solid	dl
2020-03-23	mod_4	499	NA	Moderate return	solid	dl
2020-03-23	mod_4_up	499	NA	NA	solid	dl
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	dl
2020-03-23	mod_5_up	499	NA	NA	solid	dl
2020-03-23	mod_6	499	NA	Cautious return	solid	dl
2020-03-23	mod_6_up	499	NA	NA	solid	dl
2020-03-24	True	0	NA	Observed	solid	dl
2020-03-25	True	5	NA	Observed	solid	dl
2020-03-26	True	1	NA	Observed	solid	dl
2020-03-27	True	4	NA	Observed	solid	dl
2020-03-28	True	9	NA	Observed	solid	dl
2020-03-29	True	23	NA	Observed	solid	dl
2020-03-30	True	25	NA	Observed	solid	dl
2020-03-31	True	23	NA	Observed	solid	dl
2020-04-01	True	32	NA	Observed	solid	dl
2020-04-02	True	141	NA	Observed	solid	dl
2020-04-03	True	93	NA	Observed	solid	dl
2020-04-04	True	59	NA	Observed	solid	dl
2020-04-05	True	58	NA	Observed	solid	dl
2020-04-06	True	22	NA	Observed	solid	dl
2020-04-07	True	51	NA	Observed	solid	dl
2020-04-08	True	93	NA	Observed	solid	dl
2020-04-09	True	51	NA	Observed	solid	dl
2020-04-10	True	183	NA	Observed	solid	dl
2020-04-11	True	166	NA	Observed	solid	dl
2020-04-12	True	85	NA	Observed	solid	dl
2020-04-13	True	356	NA	Observed	solid	dl
2020-04-14	True	51	NA	Observed	solid	dl
2020-04-15	True	17	NA	Observed	solid	dl
2020-04-16	True	62	NA	Observed	solid	dl
2020-04-17	True	67	NA	Observed	solid	dl
2020-04-18	True	186	NA	Observed	solid	dl
2020-04-19	True	110	NA	Observed	solid	dl
2020-04-20	True	78	NA	Observed	solid	dl
2020-04-21	True	75	NA	Observed	solid	dl
2020-04-22	True	92	NA	Observed	solid	dl
2020-04-23	True	128	NA	Observed	solid	dl
2020-04-24	True	138	NA	Observed	solid	dl
2020-04-25	True	111	NA	Observed	solid	dl
2020-04-26	True	293	NA	Observed	solid	dl
2020-04-27	True	190	NA	Observed	solid	dl
2020-04-28	True	206	NA	Observed	solid	dl
2020-04-29	True	125	NA	Observed	solid	dl
2020-04-30	True	76	NA	Observed	solid	dl
2020-05-01	True	223	NA	Observed	solid	dl
2020-05-02	True	384	NA	Observed	solid	dl
2020-05-03	True	427	NA	Observed	solid	dl
2020-05-04	True	349	NA	Observed	solid	dl
2020-05-05	True	206	NA	Observed	solid	dl
2020-05-06	True	428	NA	Observed	solid	dl
2020-05-07	True	448	NA	Observed	solid	dl
2020-05-08	True	338	NA	Observed	solid	dl
2020-05-09	True	224	NA	Observed	solid	dl
2020-05-10	True	381	NA	Observed	solid	dl
2020-05-11	True	310	NA	Observed	solid	dl
2020-05-12	True	406	NA	Observed	solid	dl
2020-05-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-05-13	mod_3	NA	NA	No Intervention	solid	dl
2020-05-13	mod_4	NA	NA	Moderate return	solid	dl
2020-05-13	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-05-13	mod_6	NA	NA	Cautious return	solid	dl
2020-05-14	mod_2	446	1217	Soc. Dist. + Travel Ban	solid	dl
2020-05-14	mod_3	605	1457	No Intervention	solid	dl
2020-05-14	mod_4	253	945	Moderate return	solid	dl
2020-05-14	mod_5	285	957	Normal (pre-intervention)	solid	dl
2020-05-14	mod_6	245	920	Cautious return	solid	dl
2020-05-15	mod_2	463	1196	Soc. Dist. + Travel Ban	solid	dl
2020-05-15	mod_3	642	1510	No Intervention	solid	dl
2020-05-15	mod_4	262	929	Moderate return	solid	dl
2020-05-15	mod_5	303	976	Normal (pre-intervention)	solid	dl
2020-05-15	mod_6	253	867	Cautious return	solid	dl
2020-05-16	mod_2	477	1247	Soc. Dist. + Travel Ban	solid	dl
2020-05-16	mod_3	686	1696	No Intervention	solid	dl
2020-05-16	mod_4	272	931	Moderate return	solid	dl
2020-05-16	mod_5	322	951	Normal (pre-intervention)	solid	dl
2020-05-16	mod_6	264	866	Cautious return	solid	dl
2020-05-17	mod_2	497	1322	Soc. Dist. + Travel Ban	solid	dl
2020-05-17	mod_3	734	1776	No Intervention	solid	dl
2020-05-17	mod_4	285	923	Moderate return	solid	dl
2020-05-17	mod_5	345	1060	Normal (pre-intervention)	solid	dl
2020-05-17	mod_6	265	899	Cautious return	solid	dl
2020-05-18	mod_2	513	1358	Soc. Dist. + Travel Ban	solid	dl
2020-05-18	mod_3	782	1908	No Intervention	solid	dl
2020-05-18	mod_4	291	937	Moderate return	solid	dl
2020-05-18	mod_5	365	991	Normal (pre-intervention)	solid	dl
2020-05-18	mod_6	272	843	Cautious return	solid	dl
2020-05-19	mod_2	534	1363	Soc. Dist. + Travel Ban	solid	dl
2020-05-19	mod_3	839	2114	No Intervention	solid	dl
2020-05-19	mod_4	303	977	Moderate return	solid	dl
2020-05-19	mod_5	393	1122	Normal (pre-intervention)	solid	dl
2020-05-19	mod_6	281	896	Cautious return	solid	dl
2020-05-20	mod_2	551	1488	Soc. Dist. + Travel Ban	solid	dl
2020-05-20	mod_3	899	2327	No Intervention	solid	dl
2020-05-20	mod_4	316	995	Moderate return	solid	dl
2020-05-20	mod_5	419	1144	Normal (pre-intervention)	solid	dl
2020-05-20	mod_6	287	863	Cautious return	solid	dl
2020-05-21	mod_2	576	1571	Soc. Dist. + Travel Ban	solid	dl
2020-05-21	mod_3	960	2499	No Intervention	solid	dl
2020-05-21	mod_4	331	971	Moderate return	solid	dl
2020-05-21	mod_5	451	1270	Normal (pre-intervention)	solid	dl
2020-05-21	mod_6	294	880	Cautious return	solid	dl
2020-05-22	mod_2	596	1667	Soc. Dist. + Travel Ban	solid	dl
2020-05-22	mod_3	1029	2778	No Intervention	solid	dl
2020-05-22	mod_4	345	1042	Moderate return	solid	dl
2020-05-22	mod_5	482	1307	Normal (pre-intervention)	solid	dl
2020-05-22	mod_6	295	920	Cautious return	solid	dl
2020-05-23	mod_2	618	1633	Soc. Dist. + Travel Ban	solid	dl
2020-05-23	mod_3	1109	3092	No Intervention	solid	dl
2020-05-23	mod_4	358	1102	Moderate return	solid	dl
2020-05-23	mod_5	520	1424	Normal (pre-intervention)	solid	dl
2020-05-23	mod_6	311	946	Cautious return	solid	dl
2020-05-24	mod_2	647	1834	Soc. Dist. + Travel Ban	solid	dl
2020-05-24	mod_3	1185	3386	No Intervention	solid	dl
2020-05-24	mod_4	376	1167	Moderate return	solid	dl
2020-05-24	mod_5	561	1554	Normal (pre-intervention)	solid	dl
2020-05-24	mod_6	316	1016	Cautious return	solid	dl
2020-05-25	mod_2	667	1936	Soc. Dist. + Travel Ban	solid	dl
2020-05-25	mod_3	1272	3734	No Intervention	solid	dl
2020-05-25	mod_4	394	1207	Moderate return	solid	dl
2020-05-25	mod_5	607	1723	Normal (pre-intervention)	solid	dl
2020-05-25	mod_6	328	959	Cautious return	solid	dl
2020-05-26	mod_2	694	1935	Soc. Dist. + Travel Ban	solid	dl
2020-05-26	mod_3	1367	4164	No Intervention	solid	dl
2020-05-26	mod_4	413	1222	Moderate return	solid	dl
2020-05-26	mod_5	656	1868	Normal (pre-intervention)	solid	dl
2020-05-26	mod_6	338	1057	Cautious return	solid	dl
2020-05-27	mod_2	724	2151	Soc. Dist. + Travel Ban	solid	dl
2020-05-27	mod_3	1464	4496	No Intervention	solid	dl
2020-05-27	mod_4	434	1385	Moderate return	solid	dl
2020-05-27	mod_5	717	2058	Normal (pre-intervention)	solid	dl
2020-05-27	mod_6	343	1022	Cautious return	solid	dl
2020-05-28	mod_2	749	2292	Soc. Dist. + Travel Ban	solid	dl
2020-05-28	mod_3	1578	5164	No Intervention	solid	dl
2020-05-28	mod_4	458	1414	Moderate return	solid	dl
2020-05-28	mod_5	780	2265	Normal (pre-intervention)	solid	dl
2020-05-28	mod_6	363	1101	Cautious return	solid	dl
2020-05-29	mod_2	782	2422	Soc. Dist. + Travel Ban	solid	dl
2020-05-29	mod_3	1697	5512	No Intervention	solid	dl
2020-05-29	mod_4	479	1549	Moderate return	solid	dl
2020-05-29	mod_5	852	2520	Normal (pre-intervention)	solid	dl
2020-05-29	mod_6	368	1152	Cautious return	solid	dl
2020-05-30	mod_2	815	2523	Soc. Dist. + Travel Ban	solid	dl
2020-05-30	mod_3	1830	6126	No Intervention	solid	dl
2020-05-30	mod_4	505	1520	Moderate return	solid	dl
2020-05-30	mod_5	938	2838	Normal (pre-intervention)	solid	dl
2020-05-30	mod_6	385	1181	Cautious return	solid	dl
2020-05-31	mod_2	849	2699	Soc. Dist. + Travel Ban	solid	dl
2020-05-31	mod_3	1968	6842	No Intervention	solid	dl
2020-05-31	mod_4	539	1759	Moderate return	solid	dl
2020-05-31	mod_5	1033	3222	Normal (pre-intervention)	solid	dl
2020-05-31	mod_6	398	1182	Cautious return	solid	dl
2020-06-01	mod_2	883	2924	Soc. Dist. + Travel Ban	solid	dl
2020-06-01	mod_3	2126	7720	No Intervention	solid	dl
2020-06-01	mod_4	570	1861	Moderate return	solid	dl
2020-06-01	mod_5	1141	3601	Normal (pre-intervention)	solid	dl
2020-06-01	mod_6	412	1273	Cautious return	solid	dl
2020-06-02	mod_2	922	3037	Soc. Dist. + Travel Ban	solid	dl
2020-06-02	mod_3	2283	8450	No Intervention	solid	dl
2020-06-02	mod_4	585	1966	Moderate return	solid	dl
2020-06-02	mod_5	1225	3958	Normal (pre-intervention)	solid	dl
2020-06-02	mod_6	416	1408	Cautious return	solid	dl
2020-06-03	mod_2	959	3097	Soc. Dist. + Travel Ban	solid	dl
2020-06-03	mod_3	2467	9320	No Intervention	solid	dl
2020-06-03	mod_4	610	2032	Moderate return	solid	dl
2020-06-03	mod_5	1317	4496	Normal (pre-intervention)	solid	dl
2020-06-03	mod_6	431	1425	Cautious return	solid	dl
2020-06-04	mod_2	998	3610	Soc. Dist. + Travel Ban	solid	dl
2020-06-04	mod_3	2660	10441	No Intervention	solid	dl
2020-06-04	mod_4	637	2234	Moderate return	solid	dl
2020-06-04	mod_5	1420	4836	Normal (pre-intervention)	solid	dl
2020-06-04	mod_6	440	1428	Cautious return	solid	dl
2020-06-05	mod_2	1042	3686	Soc. Dist. + Travel Ban	solid	dl
2020-06-05	mod_3	2874	11602	No Intervention	solid	dl
2020-06-05	mod_4	663	2396	Moderate return	solid	dl
2020-06-05	mod_5	1530	5455	Normal (pre-intervention)	solid	dl
2020-06-05	mod_6	446	1515	Cautious return	solid	dl
2020-06-06	mod_2	1087	3826	Soc. Dist. + Travel Ban	solid	dl
2020-06-06	mod_3	3108	12693	No Intervention	solid	dl
2020-06-06	mod_4	688	2379	Moderate return	solid	dl
2020-06-06	mod_5	1648	6199	Normal (pre-intervention)	solid	dl
2020-06-06	mod_6	456	1515	Cautious return	solid	dl
2020-06-07	mod_2	1133	4039	Soc. Dist. + Travel Ban	solid	dl
2020-06-07	mod_3	3356	13793	No Intervention	solid	dl
2020-06-07	mod_4	712	2620	Moderate return	solid	dl
2020-06-07	mod_5	1774	6453	Normal (pre-intervention)	solid	dl
2020-06-07	mod_6	464	1630	Cautious return	solid	dl
2020-06-08	mod_2	1184	4570	Soc. Dist. + Travel Ban	solid	dl
2020-06-08	mod_3	3635	15680	No Intervention	solid	dl
2020-06-08	mod_4	741	2798	Moderate return	solid	dl
2020-06-08	mod_5	1919	7399	Normal (pre-intervention)	solid	dl
2020-06-08	mod_6	479	1621	Cautious return	solid	dl
2020-06-09	mod_2	1236	4529	Soc. Dist. + Travel Ban	solid	dl
2020-06-09	mod_3	3928	17312	No Intervention	solid	dl
2020-06-09	mod_4	774	2981	Moderate return	solid	dl
2020-06-09	mod_5	2064	8283	Normal (pre-intervention)	solid	dl
2020-06-09	mod_6	490	1708	Cautious return	solid	dl
2020-06-10	mod_2	1300	4971	Soc. Dist. + Travel Ban	solid	dl
2020-06-10	mod_3	4244	18942	No Intervention	solid	dl
2020-06-10	mod_4	800	3114	Moderate return	solid	dl
2020-06-10	mod_5	2228	8911	Normal (pre-intervention)	solid	dl
2020-06-10	mod_6	499	1796	Cautious return	solid	dl
2020-06-11	mod_2	1352	5300	Soc. Dist. + Travel Ban	solid	dl
2020-06-11	mod_3	4612	20953	No Intervention	solid	dl
2020-06-11	mod_4	836	3376	Moderate return	solid	dl
2020-06-11	mod_5	2415	9904	Normal (pre-intervention)	solid	dl
2020-06-11	mod_6	511	1865	Cautious return	solid	dl
2020-06-12	mod_2	1411	5787	Soc. Dist. + Travel Ban	solid	dl
2020-06-12	mod_3	4986	23274	No Intervention	solid	dl
2020-06-12	mod_4	867	3460	Moderate return	solid	dl
2020-06-12	mod_5	2609	11020	Normal (pre-intervention)	solid	dl
2020-06-12	mod_6	524	1864	Cautious return	solid	dl
2020-06-13	mod_2	1478	5970	Soc. Dist. + Travel Ban	solid	dl
2020-06-13	mod_3	5409	26024	No Intervention	solid	dl
2020-06-13	mod_4	907	3677	Moderate return	solid	dl
2020-06-13	mod_5	2825	12338	Normal (pre-intervention)	solid	dl
2020-06-13	mod_6	537	2083	Cautious return	solid	dl
2020-06-14	mod_2	1545	6688	Soc. Dist. + Travel Ban	solid	dl
2020-06-14	mod_3	5867	28650	No Intervention	solid	dl
2020-06-14	mod_4	948	3954	Moderate return	solid	dl
2020-06-14	mod_5	3052	13471	Normal (pre-intervention)	solid	dl
2020-06-14	mod_6	543	2057	Cautious return	solid	dl
2020-06-15	mod_2	1614	6756	Soc. Dist. + Travel Ban	solid	dl
2020-06-15	mod_3	6354	30761	No Intervention	solid	dl
2020-06-15	mod_4	991	4283	Moderate return	solid	dl
2020-06-15	mod_5	3303	15084	Normal (pre-intervention)	solid	dl
2020-06-15	mod_6	565	1959	Cautious return	solid	dl
2020-06-16	mod_2	1690	7317	Soc. Dist. + Travel Ban	solid	dl
2020-06-16	mod_3	6891	34538	No Intervention	solid	dl
2020-06-16	mod_4	1030	4544	Moderate return	solid	dl
2020-06-16	mod_5	3580	16707	Normal (pre-intervention)	solid	dl
2020-06-16	mod_6	575	2244	Cautious return	solid	dl
2020-06-17	mod_2	1767	7892	Soc. Dist. + Travel Ban	solid	dl
2020-06-17	mod_3	7470	38203	No Intervention	solid	dl
2020-06-17	mod_4	1070	4582	Moderate return	solid	dl
2020-06-17	mod_5	3879	18224	Normal (pre-intervention)	solid	dl
2020-06-17	mod_6	590	2399	Cautious return	solid	dl
2020-06-18	mod_2	1851	7915	Soc. Dist. + Travel Ban	solid	dl
2020-06-18	mod_3	8103	41766	No Intervention	solid	dl
2020-06-18	mod_4	1118	5078	Moderate return	solid	dl
2020-06-18	mod_5	4200	20070	Normal (pre-intervention)	solid	dl
2020-06-18	mod_6	606	2346	Cautious return	solid	dl
2020-06-19	mod_2	1941	8920	Soc. Dist. + Travel Ban	solid	dl
2020-06-19	mod_3	8779	46150	No Intervention	solid	dl
