Dates	variable	value	upper_ci	color	type	State
2020-06-23	mod_3	116819	1423796	No Intervention	solid	hp
2020-06-23	mod_4	3418	18020	Moderate return	solid	hp
2020-06-23	mod_5	38258	492694	Normal (pre-intervention)	solid	hp
2020-06-23	mod_6	581	4437	Cautious return	solid	hp
2020-06-24	mod_2	9800	60615	Soc. Dist. + Travel Ban	solid	hp
2020-06-24	mod_3	127969	1572880	No Intervention	solid	hp
2020-06-24	mod_4	3925	20265	Moderate return	solid	hp
2020-06-24	mod_5	44040	613175	Normal (pre-intervention)	solid	hp
2020-06-24	mod_6	624	4873	Cautious return	solid	hp
2020-06-25	mod_2	11063	68805	Soc. Dist. + Travel Ban	solid	hp
2020-06-25	mod_3	139639	1673184	No Intervention	solid	hp
2020-06-25	mod_4	4471	21536	Moderate return	solid	hp
2020-06-25	mod_5	50206	717789	Normal (pre-intervention)	solid	hp
2020-06-25	mod_6	670	4944	Cautious return	solid	hp
2020-06-26	mod_2	12436	80178	Soc. Dist. + Travel Ban	solid	hp
2020-06-26	mod_3	151737	1797310	No Intervention	solid	hp
2020-06-26	mod_4	5065	23809	Moderate return	solid	hp
2020-06-26	mod_5	56728	840320	Normal (pre-intervention)	solid	hp
2020-06-26	mod_6	726	5319	Cautious return	solid	hp
2020-06-27	mod_2	13901	91225	Soc. Dist. + Travel Ban	solid	hp
2020-06-27	mod_3	164334	1913293	No Intervention	solid	hp
2020-06-27	mod_4	5694	27654	Moderate return	solid	hp
2020-06-27	mod_5	63486	960797	Normal (pre-intervention)	solid	hp
2020-06-27	mod_6	783	5831	Cautious return	solid	hp
2020-06-28	mod_2	15470	105492	Soc. Dist. + Travel Ban	solid	hp
2020-06-28	mod_3	177324	2004913	No Intervention	solid	hp
2020-06-28	mod_4	6377	30093	Moderate return	solid	hp
2020-06-28	mod_5	70447	1055917	Normal (pre-intervention)	solid	hp
2020-06-28	mod_6	849	6015	Cautious return	solid	hp
2020-06-29	mod_2	17146	121159	Soc. Dist. + Travel Ban	solid	hp
2020-06-29	mod_3	190754	2119407	No Intervention	solid	hp
2020-06-29	mod_4	7111	33859	Moderate return	solid	hp
2020-06-29	mod_5	77599	1183996	Normal (pre-intervention)	solid	hp
2020-06-29	mod_6	920	6321	Cautious return	solid	hp
2020-06-30	mod_2	18935	138485	Soc. Dist. + Travel Ban	solid	hp
2020-06-30	mod_3	204502	2225602	No Intervention	solid	hp
2020-06-30	mod_4	7896	37050	Moderate return	solid	hp
2020-06-30	mod_5	84928	1277416	Normal (pre-intervention)	solid	hp
2020-06-30	mod_6	998	6655	Cautious return	solid	hp
2020-07-01	mod_2	20809	156435	Soc. Dist. + Travel Ban	solid	hp
2020-07-01	mod_3	218586	2316440	No Intervention	solid	hp
2020-07-01	mod_4	8734	42444	Moderate return	solid	hp
2020-07-01	mod_5	92416	1383355	Normal (pre-intervention)	solid	hp
2020-07-01	mod_6	1083	7523	Cautious return	solid	hp
2020-07-02	mod_2	22789	174010	Soc. Dist. + Travel Ban	solid	hp
2020-07-02	mod_3	232965	2418476	No Intervention	solid	hp
2020-07-02	mod_4	9643	48513	Moderate return	solid	hp
2020-07-02	mod_5	99989	1530054	Normal (pre-intervention)	solid	hp
2020-07-02	mod_6	1177	7745	Cautious return	solid	hp
2020-07-03	mod_2	24872	196180	Soc. Dist. + Travel Ban	solid	hp
2020-07-03	mod_3	247654	2496052	No Intervention	solid	hp
2020-07-03	mod_4	10596	53632	Moderate return	solid	hp
2020-07-03	mod_5	107715	1666096	Normal (pre-intervention)	solid	hp
2020-07-03	mod_6	1281	8847	Cautious return	solid	hp
2020-07-04	mod_2	27063	216919	Soc. Dist. + Travel Ban	solid	hp
2020-07-04	mod_3	262609	2560190	No Intervention	solid	hp
2020-07-04	mod_4	11633	60709	Moderate return	solid	hp
2020-07-04	mod_5	115552	1758995	Normal (pre-intervention)	solid	hp
2020-07-04	mod_6	1392	9412	Cautious return	solid	hp
2020-07-05	mod_2	29342	248377	Soc. Dist. + Travel Ban	solid	hp
2020-07-05	mod_3	277692	2634528	No Intervention	solid	hp
2020-07-05	mod_4	12747	69630	Moderate return	solid	hp
2020-07-05	mod_5	123532	1876995	Normal (pre-intervention)	solid	hp
2020-07-05	mod_6	1507	9559	Cautious return	solid	hp
2020-07-06	mod_2	31727	274308	Soc. Dist. + Travel Ban	solid	hp
2020-07-06	mod_3	292993	2692955	No Intervention	solid	hp
2020-07-06	mod_4	13952	77199	Moderate return	solid	hp
2020-07-06	mod_5	131666	1987358	Normal (pre-intervention)	solid	hp
2020-07-06	mod_6	1637	10508	Cautious return	solid	hp
2020-07-07	mod_2	34210	305010	Soc. Dist. + Travel Ban	solid	hp
2020-07-07	mod_3	308382	2746161	No Intervention	solid	hp
2020-07-07	mod_4	15233	86357	Moderate return	solid	hp
2020-07-07	mod_5	139944	2070992	Normal (pre-intervention)	solid	hp
2020-07-07	mod_6	1774	10943	Cautious return	solid	hp
2020-07-08	mod_2	36794	340663	Soc. Dist. + Travel Ban	solid	hp
2020-07-08	mod_3	323944	2773523	No Intervention	solid	hp
2020-07-08	mod_4	16599	98766	Moderate return	solid	hp
2020-07-08	mod_5	148320	2174230	Normal (pre-intervention)	solid	hp
2020-07-08	mod_6	1921	11305	Cautious return	solid	hp
2020-07-09	mod_2	39491	384488	Soc. Dist. + Travel Ban	solid	hp
2020-07-09	mod_3	339531	2823176	No Intervention	solid	hp
2020-07-09	mod_4	18053	108170	Moderate return	solid	hp
2020-07-09	mod_5	156873	2237721	Normal (pre-intervention)	solid	hp
2020-07-09	mod_6	2082	12089	Cautious return	solid	hp
2020-07-10	mod_2	42259	426336	Soc. Dist. + Travel Ban	solid	hp
2020-07-10	mod_3	355154	2868685	No Intervention	solid	hp
2020-07-10	mod_4	19598	123138	Moderate return	solid	hp
2020-07-10	mod_5	165551	2312700	Normal (pre-intervention)	solid	hp
2020-07-10	mod_6	2250	13229	Cautious return	solid	hp
2020-07-11	mod_2	45150	480695	Soc. Dist. + Travel Ban	solid	hp
2020-07-11	mod_3	370828	2924300	No Intervention	solid	hp
2020-07-11	mod_4	21229	134643	Moderate return	solid	hp
2020-07-11	mod_5	174364	2393208	Normal (pre-intervention)	solid	hp
2020-07-11	mod_6	2430	14437	Cautious return	solid	hp
2020-07-12	mod_2	48109	541459	Soc. Dist. + Travel Ban	solid	hp
2020-07-12	mod_3	386542	2971568	No Intervention	solid	hp
2020-07-12	mod_4	22953	153333	Moderate return	solid	hp
2020-07-12	mod_5	183309	2440374	Normal (pre-intervention)	solid	hp
2020-07-12	mod_6	2623	15105	Cautious return	solid	hp
2020-07-13	mod_2	51163	581394	Soc. Dist. + Travel Ban	solid	hp
2020-07-13	mod_3	402170	3002166	No Intervention	solid	hp
2020-07-13	mod_4	24744	170720	Moderate return	solid	hp
2020-07-13	mod_5	192350	2483312	Normal (pre-intervention)	solid	hp
2020-07-13	mod_6	2828	15667	Cautious return	solid	hp
2020-07-14	mod_2	54316	634508	Soc. Dist. + Travel Ban	solid	hp
2020-07-14	mod_3	417756	3014434	No Intervention	solid	hp
2020-07-14	mod_4	26620	194721	Moderate return	solid	hp
2020-07-14	mod_5	201468	2549840	Normal (pre-intervention)	solid	hp
2020-07-14	mod_6	3047	16733	Cautious return	solid	hp
2020-07-15	mod_2	57540	691165	Soc. Dist. + Travel Ban	solid	hp
2020-07-15	mod_3	433224	3009610	No Intervention	solid	hp
2020-07-15	mod_4	28576	213577	Moderate return	solid	hp
2020-07-15	mod_5	210646	2622648	Normal (pre-intervention)	solid	hp
2020-07-15	mod_6	3270	18457	Cautious return	solid	hp
2020-07-16	mod_2	60858	746010	Soc. Dist. + Travel Ban	solid	hp
2020-07-16	mod_3	448564	3016565	No Intervention	solid	hp
2020-07-16	mod_4	30588	233766	Moderate return	solid	hp
2020-07-16	mod_5	219909	2678264	Normal (pre-intervention)	solid	hp
2020-07-16	mod_6	3523	19565	Cautious return	solid	hp
2020-07-17	mod_2	64262	785309	Soc. Dist. + Travel Ban	solid	hp
2020-07-17	mod_3	463798	3052629	No Intervention	solid	hp
2020-07-17	mod_4	32673	269051	Moderate return	solid	hp
2020-07-17	mod_5	229178	2725845	Normal (pre-intervention)	solid	hp
2020-07-17	mod_6	3782	20464	Cautious return	solid	hp
2020-07-18	mod_2	67743	828878	Soc. Dist. + Travel Ban	solid	hp
2020-07-18	mod_3	478862	3062965	No Intervention	solid	hp
2020-07-18	mod_4	34826	304722	Moderate return	solid	hp
2020-07-18	mod_5	238520	2770321	Normal (pre-intervention)	solid	hp
2020-07-18	mod_6	4062	22035	Cautious return	solid	hp
2020-07-19	mod_2	71282	891483	Soc. Dist. + Travel Ban	solid	hp
2020-07-19	mod_3	493777	3073390	No Intervention	solid	hp
2020-07-19	mod_4	37018	337645	Moderate return	solid	hp
2020-07-19	mod_5	247877	2819293	Normal (pre-intervention)	solid	hp
2020-07-19	mod_6	4352	23342	Cautious return	solid	hp
2020-07-20	mod_2	74867	951740	Soc. Dist. + Travel Ban	solid	hp
2020-07-20	mod_3	508495	3071778	No Intervention	solid	hp
2020-07-20	mod_4	39268	362395	Moderate return	solid	hp
2020-07-20	mod_5	257241	2834211	Normal (pre-intervention)	solid	hp
2020-07-20	mod_6	4656	24915	Cautious return	solid	hp
2020-07-21	mod_2	78552	1011502	Soc. Dist. + Travel Ban	solid	hp
2020-07-21	mod_3	522917	3083325	No Intervention	solid	hp
2020-07-21	mod_4	41546	392571	Moderate return	solid	hp
2020-07-21	mod_5	266560	2866464	Normal (pre-intervention)	solid	hp
2020-07-21	mod_6	4977	25753	Cautious return	solid	hp
2020-07-22	mod_2	82263	1072760	Soc. Dist. + Travel Ban	solid	hp
2020-07-22	mod_3	537155	3096869	No Intervention	solid	hp
2020-07-22	mod_4	43890	437152	Moderate return	solid	hp
2020-07-22	mod_5	275822	2890690	Normal (pre-intervention)	solid	hp
2020-07-22	mod_6	5315	26782	Cautious return	solid	hp
2020-07-23	mod_2	86045	1142663	Soc. Dist. + Travel Ban	solid	hp
2020-07-23	mod_3	551106	3107865	No Intervention	solid	hp
2020-07-23	mod_4	46303	488512	Moderate return	solid	hp
2020-07-23	mod_5	284987	2915203	Normal (pre-intervention)	solid	hp
2020-07-23	mod_6	5675	29349	Cautious return	solid	hp
2020-07-24	mod_2	89839	1213361	Soc. Dist. + Travel Ban	solid	hp
2020-07-24	mod_3	564819	3110785	No Intervention	solid	hp
2020-07-24	mod_4	48759	528212	Moderate return	solid	hp
2020-07-24	mod_5	294036	2949310	Normal (pre-intervention)	solid	hp
2020-07-24	mod_6	6058	31255	Cautious return	solid	hp
2020-07-25	mod_2	93712	1289295	Soc. Dist. + Travel Ban	solid	hp
2020-07-25	mod_3	578288	3131418	No Intervention	solid	hp
2020-07-25	mod_4	51237	570903	Moderate return	solid	hp
2020-07-25	mod_5	303057	2966910	Normal (pre-intervention)	solid	hp
2020-07-25	mod_6	6445	33500	Cautious return	solid	hp
2020-07-26	mod_2	97605	1351338	Soc. Dist. + Travel Ban	solid	hp
2020-07-26	mod_3	591426	3138143	No Intervention	solid	hp
2020-07-26	mod_4	53786	606426	Moderate return	solid	hp
2020-07-26	mod_5	311930	2964274	Normal (pre-intervention)	solid	hp
2020-07-26	mod_6	6855	36052	Cautious return	solid	hp
2020-07-27	mod_2	101524	1412675	Soc. Dist. + Travel Ban	solid	hp
2020-07-27	mod_3	604259	3153219	No Intervention	solid	hp
2020-07-27	mod_4	56360	653175	Moderate return	solid	hp
2020-07-27	mod_5	320612	2975620	Normal (pre-intervention)	solid	hp
2020-07-27	mod_6	7291	39451	Cautious return	solid	hp
2020-07-28	mod_2	105472	1495472	Soc. Dist. + Travel Ban	solid	hp
2020-07-28	mod_3	616788	3147266	No Intervention	solid	hp
2020-07-28	mod_4	58981	706354	Moderate return	solid	hp
2020-07-28	mod_5	329165	2987941	Normal (pre-intervention)	solid	hp
2020-07-28	mod_6	7746	41983	Cautious return	solid	hp
2020-07-29	mod_2	109429	1557619	Soc. Dist. + Travel Ban	solid	hp
2020-07-29	mod_3	628973	3157294	No Intervention	solid	hp
2020-07-29	mod_4	61619	749260	Moderate return	solid	hp
2020-07-29	mod_5	337590	3011125	Normal (pre-intervention)	solid	hp
2020-07-29	mod_6	8215	43294	Cautious return	solid	hp
2020-07-30	mod_2	113451	1618264	Soc. Dist. + Travel Ban	solid	hp
2020-07-30	mod_3	640837	3144166	No Intervention	solid	hp
2020-07-30	mod_4	64307	810744	Moderate return	solid	hp
2020-07-30	mod_5	345870	3000283	Normal (pre-intervention)	solid	hp
2020-07-30	mod_6	8701	46080	Cautious return	solid	hp
2020-07-31	mod_2	117508	1682321	Soc. Dist. + Travel Ban	solid	hp
2020-07-31	mod_3	652381	3140846	No Intervention	solid	hp
2020-07-31	mod_4	67001	871120	Moderate return	solid	hp
2020-07-31	mod_5	353946	3010438	Normal (pre-intervention)	solid	hp
2020-07-31	mod_6	9203	45642	Cautious return	solid	hp
2020-08-01	mod_2	121595	1738104	Soc. Dist. + Travel Ban	solid	hp
2020-08-01	mod_3	663551	3128672	No Intervention	solid	hp
2020-08-01	mod_4	69785	925100	Moderate return	solid	hp
2020-08-01	mod_5	361877	3034487	Normal (pre-intervention)	solid	hp
2020-08-01	mod_6	9724	51294	Cautious return	solid	hp
2020-08-02	mod_2	125685	1791163	Soc. Dist. + Travel Ban	solid	hp
2020-08-02	mod_3	674397	3118541	No Intervention	solid	hp
2020-08-02	mod_4	72583	980711	Moderate return	solid	hp
2020-08-02	mod_5	369580	3039684	Normal (pre-intervention)	solid	hp
2020-08-02	mod_6	10264	52562	Cautious return	solid	hp
2020-08-03	mod_2	129747	1833489	Soc. Dist. + Travel Ban	solid	hp
2020-08-03	mod_3	684972	3126243	No Intervention	solid	hp
2020-08-03	mod_4	75378	1032116	Moderate return	solid	hp
2020-08-03	mod_5	377154	3028544	Normal (pre-intervention)	solid	hp
2020-08-03	mod_6	10831	55652	Cautious return	solid	hp
2020-08-04	mod_2	133848	1884390	Soc. Dist. + Travel Ban	solid	hp
2020-08-04	mod_3	695300	3126970	No Intervention	solid	hp
2020-08-04	mod_4	78201	1096937	Moderate return	solid	hp
2020-08-04	mod_5	384541	3033789	Normal (pre-intervention)	solid	hp
2020-08-04	mod_6	11413	61439	Cautious return	solid	hp
2020-08-05	mod_2	137946	1943642	Soc. Dist. + Travel Ban	solid	hp
2020-08-05	mod_3	705256	3120480	No Intervention	solid	hp
2020-08-05	mod_4	81046	1146461	Moderate return	solid	hp
2020-08-05	mod_5	391777	3042530	Normal (pre-intervention)	solid	hp
2020-08-05	mod_6	12006	65001	Cautious return	solid	hp
2020-08-06	mod_2	142095	2005213	Soc. Dist. + Travel Ban	solid	hp
2020-08-06	mod_3	714918	3122368	No Intervention	solid	hp
2020-08-06	mod_4	83896	1225489	Moderate return	solid	hp
2020-08-06	mod_5	398782	3050150	Normal (pre-intervention)	solid	hp
2020-08-06	mod_6	12601	66749	Cautious return	solid	hp
2020-08-07	mod_2	146241	2041791	Soc. Dist. + Travel Ban	solid	hp
2020-08-07	mod_3	724374	3121231	No Intervention	solid	hp
2020-08-07	mod_4	86771	1270874	Moderate return	solid	hp
2020-08-07	mod_5	405650	3041282	Normal (pre-intervention)	solid	hp
2020-08-07	mod_6	13220	71638	Cautious return	solid	hp
2020-08-08	mod_2	150383	2072971	Soc. Dist. + Travel Ban	solid	hp
2020-08-08	mod_3	733606	3117493	No Intervention	solid	hp
2020-08-08	mod_4	89665	1327810	Moderate return	solid	hp
2020-08-08	mod_5	412288	3037335	Normal (pre-intervention)	solid	hp
2020-08-08	mod_6	13850	78213	Cautious return	solid	hp
2020-08-09	mod_2	154505	2086480	Soc. Dist. + Travel Ban	solid	hp
2020-08-09	mod_3	742549	3114440	No Intervention	solid	hp
2020-08-09	mod_4	92567	1397544	Moderate return	solid	hp
2020-08-09	mod_5	418779	3049062	Normal (pre-intervention)	solid	hp
2020-08-09	mod_6	14492	82505	Cautious return	solid	hp
2020-08-10	mod_2	158644	2085528	Soc. Dist. + Travel Ban	solid	hp
2020-08-10	mod_3	751253	3109623	No Intervention	solid	hp
2020-08-10	mod_4	95443	1445842	Moderate return	solid	hp
2020-08-10	mod_5	425072	3036665	Normal (pre-intervention)	solid	hp
2020-08-10	mod_6	15176	85028	Cautious return	solid	hp
2020-08-11	mod_2	162777	2099884	Soc. Dist. + Travel Ban	solid	hp
2020-08-11	mod_3	759710	3111977	No Intervention	solid	hp
2020-08-11	mod_4	98343	1483018	Moderate return	solid	hp
2020-08-11	mod_5	431152	3030929	Normal (pre-intervention)	solid	hp
2020-08-11	mod_6	15869	92670	Cautious return	solid	hp
2020-08-12	mod_2	166901	2101028	Soc. Dist. + Travel Ban	solid	hp
2020-08-12	mod_3	768032	3104768	No Intervention	solid	hp
2020-08-12	mod_4	101208	1537390	Moderate return	solid	hp
2020-08-12	mod_5	437121	3038154	Normal (pre-intervention)	solid	hp
2020-08-12	mod_6	16571	97593	Cautious return	solid	hp
2020-08-13	mod_2	171003	2131055	Soc. Dist. + Travel Ban	solid	hp
2020-08-13	mod_3	776081	3104899	No Intervention	solid	hp
2020-08-13	mod_4	104104	1564109	Moderate return	solid	hp
2020-08-13	mod_5	442931	3041445	Normal (pre-intervention)	solid	hp
2020-08-13	mod_6	17300	107751	Cautious return	solid	hp
2020-08-14	mod_2	175112	2161839	Soc. Dist. + Travel Ban	solid	hp
2020-08-14	mod_3	783915	3112366	No Intervention	solid	hp
2020-08-14	mod_4	106949	1615331	Moderate return	solid	hp
2020-08-14	mod_5	448558	3024553	Normal (pre-intervention)	solid	hp
2020-08-14	mod_6	18028	110168	Cautious return	solid	hp
2020-08-15	mod_2	179214	2198631	Soc. Dist. + Travel Ban	solid	hp
2020-08-15	mod_3	791609	3113331	No Intervention	solid	hp
2020-08-15	mod_4	109818	1658442	Moderate return	solid	hp
2020-08-15	mod_5	454038	3033575	Normal (pre-intervention)	solid	hp
2020-08-15	mod_6	18771	124548	Cautious return	solid	hp
2020-08-16	mod_2	183337	2229289	Soc. Dist. + Travel Ban	solid	hp
2020-08-16	mod_3	799125	3118377	No Intervention	solid	hp
2020-08-16	mod_4	112716	1701104	Moderate return	solid	hp
2020-08-16	mod_5	459372	3037603	Normal (pre-intervention)	solid	hp
2020-08-16	mod_6	19539	133279	Cautious return	solid	hp
2020-08-17	mod_2	187401	2240137	Soc. Dist. + Travel Ban	solid	hp
2020-08-17	mod_3	806442	3114794	No Intervention	solid	hp
2020-08-17	mod_4	115569	1742052	Moderate return	solid	hp
2020-08-17	mod_5	464551	3028073	Normal (pre-intervention)	solid	hp
2020-08-17	mod_6	20318	141959	Cautious return	solid	hp
2020-08-18	mod_2	191466	2252985	Soc. Dist. + Travel Ban	solid	hp
2020-08-18	mod_3	813557	3120035	No Intervention	solid	hp
2020-08-18	mod_4	118420	1783732	Moderate return	solid	hp
2020-08-18	mod_5	469579	3023456	Normal (pre-intervention)	solid	hp
2020-08-18	mod_6	21099	149683	Cautious return	solid	hp
2020-08-19	mod_2	195535	2254261	Soc. Dist. + Travel Ban	solid	hp
2020-08-19	mod_3	820535	3110911	No Intervention	solid	hp
2020-08-19	mod_4	121248	1831709	Moderate return	solid	hp
2020-08-19	mod_5	474442	3026385	Normal (pre-intervention)	solid	hp
2020-08-19	mod_6	21904	160096	Cautious return	solid	hp
2020-08-20	mod_2	199562	2270531	Soc. Dist. + Travel Ban	solid	hp
2020-08-20	mod_3	827292	3106614	No Intervention	solid	hp
2020-08-20	mod_4	124056	1886234	Moderate return	solid	hp
2020-08-20	mod_5	479153	3016951	Normal (pre-intervention)	solid	hp
2020-08-20	mod_6	22713	173928	Cautious return	solid	hp
2020-08-21	mod_2	203581	2287942	Soc. Dist. + Travel Ban	solid	hp
2020-08-21	mod_3	833915	3102239	No Intervention	solid	hp
2020-08-21	mod_4	126883	1918814	Moderate return	solid	hp
2020-08-21	mod_5	483779	3033398	Normal (pre-intervention)	solid	hp
2020-08-21	mod_6	23531	179650	Cautious return	solid	hp
2020-08-22	mod_2	207552	2295661	Soc. Dist. + Travel Ban	solid	hp
2020-08-22	mod_3	840342	3093674	No Intervention	solid	hp
2020-08-22	mod_4	129699	1936401	Moderate return	solid	hp
2020-08-22	mod_5	488255	3020411	Normal (pre-intervention)	solid	hp
2020-08-22	mod_6	24356	196194	Cautious return	solid	hp
2020-08-23	mod_2	211550	2309433	Soc. Dist. + Travel Ban	solid	hp
2020-08-23	mod_3	846682	3090840	No Intervention	solid	hp
2020-08-23	mod_4	132462	1964919	Moderate return	solid	hp
2020-08-23	mod_5	492595	3020521	Normal (pre-intervention)	solid	hp
2020-08-23	mod_6	25201	205085	Cautious return	solid	hp
2020-08-24	mod_2	215545	2324451	Soc. Dist. + Travel Ban	solid	hp
2020-08-24	mod_3	852814	3093372	No Intervention	solid	hp
2020-08-24	mod_4	135211	1987948	Moderate return	solid	hp
2020-08-24	mod_5	496808	3014682	Normal (pre-intervention)	solid	hp
2020-08-24	mod_6	26031	220014	Cautious return	solid	hp
2020-08-25	mod_2	219458	2335144	Soc. Dist. + Travel Ban	solid	hp
2020-08-25	mod_3	858790	3089621	No Intervention	solid	hp
2020-08-25	mod_4	137942	1997030	Moderate return	solid	hp
2020-08-25	mod_5	500913	3007821	Normal (pre-intervention)	solid	hp
2020-08-25	mod_6	26863	227318	Cautious return	solid	hp
2020-08-26	mod_2	223372	2354244	Soc. Dist. + Travel Ban	solid	hp
2020-08-26	mod_3	864581	3089558	No Intervention	solid	hp
2020-08-26	mod_4	140685	2014033	Moderate return	solid	hp
2020-08-26	mod_5	504921	2997873	Normal (pre-intervention)	solid	hp
2020-08-26	mod_6	27693	233072	Cautious return	solid	hp
2020-08-27	mod_2	227285	2351605	Soc. Dist. + Travel Ban	solid	hp
2020-08-27	mod_3	870234	3087752	No Intervention	solid	hp
2020-08-27	mod_4	143401	2038112	Moderate return	solid	hp
2020-08-27	mod_5	508817	2994372	Normal (pre-intervention)	solid	hp
2020-08-27	mod_6	28547	244701	Cautious return	solid	hp
2020-08-28	mod_2	231143	2367041	Soc. Dist. + Travel Ban	solid	hp
2020-08-28	mod_3	875753	3092242	No Intervention	solid	hp
2020-08-28	mod_4	146100	2067364	Moderate return	solid	hp
2020-08-28	mod_5	512587	2984272	Normal (pre-intervention)	solid	hp
2020-08-28	mod_6	29389	263299	Cautious return	solid	hp
2020-08-29	mod_2	234962	2377300	Soc. Dist. + Travel Ban	solid	hp
2020-08-29	mod_3	881120	3086949	No Intervention	solid	hp
2020-08-29	mod_4	148808	2087783	Moderate return	solid	hp
2020-08-29	mod_5	516296	2983283	Normal (pre-intervention)	solid	hp
2020-08-29	mod_6	30254	279085	Cautious return	solid	hp
2020-08-30	mod_2	238733	2381922	Soc. Dist. + Travel Ban	solid	hp
2020-08-30	mod_3	886328	3077202	No Intervention	solid	hp
2020-08-30	mod_4	151459	2111355	Moderate return	solid	hp
2020-08-30	mod_5	519891	2977307	Normal (pre-intervention)	solid	hp
2020-08-30	mod_6	31122	288503	Cautious return	solid	hp
2020-08-31	mod_2	242483	2389656	Soc. Dist. + Travel Ban	solid	hp
2020-08-31	mod_3	891375	3077836	No Intervention	solid	hp
2020-08-31	mod_4	154128	2133246	Moderate return	solid	hp
2020-08-31	mod_5	523403	2974312	Normal (pre-intervention)	solid	hp
2020-08-31	mod_6	31977	304387	Cautious return	solid	hp
2020-09-01	mod_2	246181	2385633	Soc. Dist. + Travel Ban	solid	hp
2020-09-01	mod_3	896309	3069222	No Intervention	solid	hp
2020-09-01	mod_4	156738	2155967	Moderate return	solid	hp
2020-09-01	mod_5	526833	2971147	Normal (pre-intervention)	solid	hp
2020-09-01	mod_6	32851	309524	Cautious return	solid	hp
2020-09-02	mod_2	249838	2387031	Soc. Dist. + Travel Ban	solid	hp
2020-09-02	mod_3	901155	3068529	No Intervention	solid	hp
2020-09-02	mod_4	159336	2180984	Moderate return	solid	hp
2020-09-02	mod_5	530219	2971656	Normal (pre-intervention)	solid	hp
2020-09-02	mod_6	33712	314840	Cautious return	solid	hp
2020-09-03	mod_2	253463	2388789	Soc. Dist. + Travel Ban	solid	hp
2020-09-03	mod_3	905794	3061339	No Intervention	solid	hp
2020-09-03	mod_4	161901	2189530	Moderate return	solid	hp
2020-09-03	mod_5	533501	2977507	Normal (pre-intervention)	solid	hp
2020-09-03	mod_6	34570	326792	Cautious return	solid	hp
2020-09-04	mod_2	257080	2403301	Soc. Dist. + Travel Ban	solid	hp
2020-09-04	mod_3	910374	3063662	No Intervention	solid	hp
2020-09-04	mod_4	164407	2207976	Moderate return	solid	hp
2020-09-04	mod_5	536707	2977465	Normal (pre-intervention)	solid	hp
2020-09-04	mod_6	35438	343844	Cautious return	solid	hp
2020-09-05	mod_2	260653	2417712	Soc. Dist. + Travel Ban	solid	hp
2020-09-05	mod_3	914773	3059749	No Intervention	solid	hp
2020-09-05	mod_4	166909	2211817	Moderate return	solid	hp
2020-09-05	mod_5	539791	2979804	Normal (pre-intervention)	solid	hp
