Dates	variable	value	upper_ci	color	type	State
2020-06-08	mod_5	3568	25228	Normal (pre-intervention)	solid	gj
2020-06-08	mod_6	555	722	Cautious return	solid	gj
2020-06-09	mod_2	2082	5273	Soc. Dist. + Travel Ban	solid	gj
2020-06-09	mod_3	9121	55239	No Intervention	solid	gj
2020-06-09	mod_4	1224	8244	Moderate return	solid	gj
2020-06-09	mod_5	4113	25704	Normal (pre-intervention)	solid	gj
2020-06-09	mod_6	560	3309	Cautious return	solid	gj
2020-06-10	mod_2	2128	15727	Soc. Dist. + Travel Ban	solid	gj
2020-06-10	mod_3	10209	60885	No Intervention	solid	gj
2020-06-10	mod_4	1348	6687	Moderate return	solid	gj
2020-06-10	mod_5	4579	23079	Normal (pre-intervention)	solid	gj
2020-06-10	mod_6	549	4238	Cautious return	solid	gj
2020-06-11	mod_2	2317	14524	Soc. Dist. + Travel Ban	solid	gj
2020-06-11	mod_3	11240	69295	No Intervention	solid	gj
2020-06-11	mod_4	1498	9703	Moderate return	solid	gj
2020-06-11	mod_5	5244	35875	Normal (pre-intervention)	solid	gj
2020-06-11	mod_6	620	3309	Cautious return	solid	gj
2020-06-12	mod_2	2476	11333	Soc. Dist. + Travel Ban	solid	gj
2020-06-12	mod_3	12771	90212	No Intervention	solid	gj
2020-06-12	mod_4	1571	7960	Moderate return	solid	gj
2020-06-12	mod_5	5685	36344	Normal (pre-intervention)	solid	gj
2020-06-12	mod_6	605	1199	Cautious return	solid	gj
2020-06-13	mod_2	2516	17160	Soc. Dist. + Travel Ban	solid	gj
2020-06-13	mod_3	14338	101643	No Intervention	solid	gj
2020-06-13	mod_4	1646	9933	Moderate return	solid	gj
2020-06-13	mod_5	6386	41283	Normal (pre-intervention)	solid	gj
2020-06-13	mod_6	552	2458	Cautious return	solid	gj
2020-06-14	mod_2	2702	16922	Soc. Dist. + Travel Ban	solid	gj
2020-06-14	mod_3	16025	101271	No Intervention	solid	gj
2020-06-14	mod_4	1722	12954	Moderate return	solid	gj
2020-06-14	mod_5	7274	43057	Normal (pre-intervention)	solid	gj
2020-06-14	mod_6	615	5464	Cautious return	solid	gj
2020-06-15	mod_2	2969	13097	Soc. Dist. + Travel Ban	solid	gj
2020-06-15	mod_3	18167	117580	No Intervention	solid	gj
2020-06-15	mod_4	1820	10379	Moderate return	solid	gj
2020-06-15	mod_5	7951	60440	Normal (pre-intervention)	solid	gj
2020-06-15	mod_6	747	7446	Cautious return	solid	gj
2020-06-16	mod_2	3142	22264	Soc. Dist. + Travel Ban	solid	gj
2020-06-16	mod_3	20239	154075	No Intervention	solid	gj
2020-06-16	mod_4	2162	8094	Moderate return	solid	gj
2020-06-16	mod_5	9111	64162	Normal (pre-intervention)	solid	gj
2020-06-16	mod_6	717	743	Cautious return	solid	gj
2020-06-17	mod_2	3236	20384	Soc. Dist. + Travel Ban	solid	gj
2020-06-17	mod_3	22618	178142	No Intervention	solid	gj
2020-06-17	mod_4	2062	24287	Moderate return	solid	gj
2020-06-17	mod_5	10044	88877	Normal (pre-intervention)	solid	gj
2020-06-17	mod_6	711	3448	Cautious return	solid	gj
2020-06-18	mod_2	3380	22603	Soc. Dist. + Travel Ban	solid	gj
2020-06-18	mod_3	25320	191779	No Intervention	solid	gj
2020-06-18	mod_4	2199	10912	Moderate return	solid	gj
2020-06-18	mod_5	11303	77705	Normal (pre-intervention)	solid	gj
2020-06-18	mod_6	776	3716	Cautious return	solid	gj
2020-06-19	mod_2	3725	21845	Soc. Dist. + Travel Ban	solid	gj
2020-06-19	mod_3	28223	223227	No Intervention	solid	gj
2020-06-19	mod_4	2394	15843	Moderate return	solid	gj
2020-06-19	mod_5	12576	96881	Normal (pre-intervention)	solid	gj
2020-06-19	mod_6	809	3119	Cautious return	solid	gj
2020-06-20	mod_2	4037	22959	Soc. Dist. + Travel Ban	solid	gj
2020-06-20	mod_3	31678	224226	No Intervention	solid	gj
2020-06-20	mod_4	2564	15360	Moderate return	solid	gj
2020-06-20	mod_5	14364	99318	Normal (pre-intervention)	solid	gj
2020-06-20	mod_6	834	5674	Cautious return	solid	gj
2020-06-21	mod_2	4128	32927	Soc. Dist. + Travel Ban	solid	gj
2020-06-21	mod_3	35180	302527	No Intervention	solid	gj
2020-06-21	mod_4	2802	20695	Moderate return	solid	gj
2020-06-21	mod_5	15806	113152	Normal (pre-intervention)	solid	gj
2020-06-21	mod_6	864	3431	Cautious return	solid	gj
2020-06-22	mod_2	4434	20471	Soc. Dist. + Travel Ban	solid	gj
2020-06-22	mod_3	39117	284381	No Intervention	solid	gj
2020-06-22	mod_4	2876	22500	Moderate return	solid	gj
2020-06-22	mod_5	18043	120320	Normal (pre-intervention)	solid	gj
2020-06-22	mod_6	792	2948	Cautious return	solid	gj
2020-06-23	mod_2	4633	38153	Soc. Dist. + Travel Ban	solid	gj
2020-06-23	mod_3	43387	349119	No Intervention	solid	gj
2020-06-23	mod_4	3189	22347	Moderate return	solid	gj
2020-06-23	mod_5	20467	191206	Normal (pre-intervention)	solid	gj
2020-06-23	mod_6	905	5998	Cautious return	solid	gj
2020-06-24	mod_2	5056	44057	Soc. Dist. + Travel Ban	solid	gj
2020-06-24	mod_3	48241	370925	No Intervention	solid	gj
2020-06-24	mod_4	3190	21094	Moderate return	solid	gj
2020-06-24	mod_5	22668	146007	Normal (pre-intervention)	solid	gj
2020-06-24	mod_6	1014	6283	Cautious return	solid	gj
2020-06-25	mod_2	5472	50072	Soc. Dist. + Travel Ban	solid	gj
2020-06-25	mod_3	53163	341483	No Intervention	solid	gj
2020-06-25	mod_4	3518	25140	Moderate return	solid	gj
2020-06-25	mod_5	25412	236760	Normal (pre-intervention)	solid	gj
2020-06-25	mod_6	983	4583	Cautious return	solid	gj
2020-06-26	mod_2	6020	41705	Soc. Dist. + Travel Ban	solid	gj
2020-06-26	mod_3	58161	579588	No Intervention	solid	gj
2020-06-26	mod_4	3823	39439	Moderate return	solid	gj
2020-06-26	mod_5	28202	250654	Normal (pre-intervention)	solid	gj
2020-06-26	mod_6	1013	5030	Cautious return	solid	gj
2020-06-27	mod_2	6164	47827	Soc. Dist. + Travel Ban	solid	gj
2020-06-27	mod_3	63731	475949	No Intervention	solid	gj
2020-06-27	mod_4	3920	16739	Moderate return	solid	gj
2020-06-27	mod_5	31532	254764	Normal (pre-intervention)	solid	gj
2020-06-27	mod_6	976	7295	Cautious return	solid	gj
2020-06-28	mod_2	6754	51212	Soc. Dist. + Travel Ban	solid	gj
2020-06-28	mod_3	69881	568056	No Intervention	solid	gj
2020-06-28	mod_4	4440	35201	Moderate return	solid	gj
2020-06-28	mod_5	35216	272219	Normal (pre-intervention)	solid	gj
2020-06-28	mod_6	1130	6141	Cautious return	solid	gj
2020-06-29	mod_2	6856	56204	Soc. Dist. + Travel Ban	solid	gj
2020-06-29	mod_3	75997	775487	No Intervention	solid	gj
2020-06-29	mod_4	4759	32921	Moderate return	solid	gj
2020-06-29	mod_5	38711	289579	Normal (pre-intervention)	solid	gj
2020-06-29	mod_6	1130	2541	Cautious return	solid	gj
2020-06-30	mod_2	7500	55108	Soc. Dist. + Travel Ban	solid	gj
2020-06-30	mod_3	82191	695482	No Intervention	solid	gj
2020-06-30	mod_4	4960	40605	Moderate return	solid	gj
2020-06-30	mod_5	42945	388302	Normal (pre-intervention)	solid	gj
2020-06-30	mod_6	1042	7654	Cautious return	solid	gj
2020-07-01	mod_2	8146	55205	Soc. Dist. + Travel Ban	solid	gj
2020-07-01	mod_3	89037	803659	No Intervention	solid	gj
2020-07-01	mod_4	5266	29763	Moderate return	solid	gj
2020-07-01	mod_5	47027	404463	Normal (pre-intervention)	solid	gj
2020-07-01	mod_6	1252	9184	Cautious return	solid	gj
2020-07-02	mod_2	8700	44977	Soc. Dist. + Travel Ban	solid	gj
2020-07-02	mod_3	94882	737771	No Intervention	solid	gj
2020-07-02	mod_4	5569	54894	Moderate return	solid	gj
2020-07-02	mod_5	51522	482648	Normal (pre-intervention)	solid	gj
2020-07-02	mod_6	1147	10756	Cautious return	solid	gj
2020-07-03	mod_2	9094	79785	Soc. Dist. + Travel Ban	solid	gj
2020-07-03	mod_3	101331	1044351	No Intervention	solid	gj
2020-07-03	mod_4	6101	32624	Moderate return	solid	gj
2020-07-03	mod_5	56343	473449	Normal (pre-intervention)	solid	gj
2020-07-03	mod_6	1207	4618	Cautious return	solid	gj
2020-07-04	mod_2	10108	87834	Soc. Dist. + Travel Ban	solid	gj
2020-07-04	mod_3	108773	926712	No Intervention	solid	gj
2020-07-04	mod_4	6601	57334	Moderate return	solid	gj
2020-07-04	mod_5	61310	600563	Normal (pre-intervention)	solid	gj
2020-07-04	mod_6	1303	4126	Cautious return	solid	gj
2020-07-05	mod_2	10819	77903	Soc. Dist. + Travel Ban	solid	gj
2020-07-05	mod_3	115007	1143978	No Intervention	solid	gj
2020-07-05	mod_4	7009	61789	Moderate return	solid	gj
2020-07-05	mod_5	66849	538035	Normal (pre-intervention)	solid	gj
2020-07-05	mod_6	1302	17475	Cautious return	solid	gj
2020-07-06	mod_2	11465	96981	Soc. Dist. + Travel Ban	solid	gj
2020-07-06	mod_3	123153	1056310	No Intervention	solid	gj
2020-07-06	mod_4	7701	70538	Moderate return	solid	gj
2020-07-06	mod_5	72213	657680	Normal (pre-intervention)	solid	gj
2020-07-06	mod_6	1283	2044	Cautious return	solid	gj
2020-07-07	mod_2	12256	76932	Soc. Dist. + Travel Ban	solid	gj
2020-07-07	mod_3	130154	1094367	No Intervention	solid	gj
2020-07-07	mod_4	8261	44812	Moderate return	solid	gj
2020-07-07	mod_5	78086	775065	Normal (pre-intervention)	solid	gj
2020-07-07	mod_6	1439	6538	Cautious return	solid	gj
2020-07-08	mod_2	13243	103900	Soc. Dist. + Travel Ban	solid	gj
2020-07-08	mod_3	136847	1121725	No Intervention	solid	gj
2020-07-08	mod_4	8555	88188	Moderate return	solid	gj
2020-07-08	mod_5	83279	900903	Normal (pre-intervention)	solid	gj
2020-07-08	mod_6	1511	2593	Cautious return	solid	gj
2020-07-09	mod_2	13983	130599	Soc. Dist. + Travel Ban	solid	gj
2020-07-09	mod_3	144323	1390156	No Intervention	solid	gj
2020-07-09	mod_4	9499	53484	Moderate return	solid	gj
2020-07-09	mod_5	90077	825022	Normal (pre-intervention)	solid	gj
2020-07-09	mod_6	1528	18510	Cautious return	solid	gj
2020-07-10	mod_2	15007	127703	Soc. Dist. + Travel Ban	solid	gj
2020-07-10	mod_3	151051	1282304	No Intervention	solid	gj
2020-07-10	mod_4	9895	105251	Moderate return	solid	gj
2020-07-10	mod_5	95822	963498	Normal (pre-intervention)	solid	gj
2020-07-10	mod_6	1677	8963	Cautious return	solid	gj
2020-07-11	mod_2	15859	164438	Soc. Dist. + Travel Ban	solid	gj
2020-07-11	mod_3	158344	1374672	No Intervention	solid	gj
2020-07-11	mod_4	10480	94031	Moderate return	solid	gj
2020-07-11	mod_5	102297	848535	Normal (pre-intervention)	solid	gj
2020-07-11	mod_6	1750	6863	Cautious return	solid	gj
2020-07-12	mod_2	16728	159145	Soc. Dist. + Travel Ban	solid	gj
2020-07-12	mod_3	165721	1345745	No Intervention	solid	gj
2020-07-12	mod_4	11438	65312	Moderate return	solid	gj
2020-07-12	mod_5	108771	1348748	Normal (pre-intervention)	solid	gj
2020-07-12	mod_6	1841	11089	Cautious return	solid	gj
2020-07-13	mod_2	18160	162826	Soc. Dist. + Travel Ban	solid	gj
2020-07-13	mod_3	172880	1114750	No Intervention	solid	gj
2020-07-13	mod_4	12088	124507	Moderate return	solid	gj
2020-07-13	mod_5	114882	1045995	Normal (pre-intervention)	solid	gj
2020-07-13	mod_6	1916	6336	Cautious return	solid	gj
2020-07-14	mod_2	18897	138579	Soc. Dist. + Travel Ban	solid	gj
2020-07-14	mod_3	179121	1321431	No Intervention	solid	gj
2020-07-14	mod_4	12742	83783	Moderate return	solid	gj
2020-07-14	mod_5	121257	1293980	Normal (pre-intervention)	solid	gj
2020-07-14	mod_6	1919	27438	Cautious return	solid	gj
2020-07-15	mod_2	20297	139668	Soc. Dist. + Travel Ban	solid	gj
2020-07-15	mod_3	186990	1316057	No Intervention	solid	gj
2020-07-15	mod_4	13833	156566	Moderate return	solid	gj
2020-07-15	mod_5	128546	1153304	Normal (pre-intervention)	solid	gj
2020-07-15	mod_6	2068	9343	Cautious return	solid	gj
2020-07-16	mod_2	21447	198926	Soc. Dist. + Travel Ban	solid	gj
2020-07-16	mod_3	193638	1227056	No Intervention	solid	gj
2020-07-16	mod_4	14521	109010	Moderate return	solid	gj
2020-07-16	mod_5	135033	1368683	Normal (pre-intervention)	solid	gj
2020-07-16	mod_6	2208	13872	Cautious return	solid	gj
2020-07-17	mod_2	22734	246849	Soc. Dist. + Travel Ban	solid	gj
2020-07-17	mod_3	201279	1515647	No Intervention	solid	gj
2020-07-17	mod_4	15612	133878	Moderate return	solid	gj
2020-07-17	mod_5	141470	1225695	Normal (pre-intervention)	solid	gj
2020-07-17	mod_6	2119	13211	Cautious return	solid	gj
2020-07-18	mod_2	23936	129871	Soc. Dist. + Travel Ban	solid	gj
2020-07-18	mod_3	207594	1152709	No Intervention	solid	gj
2020-07-18	mod_4	16680	127994	Moderate return	solid	gj
2020-07-18	mod_5	148629	1112150	Normal (pre-intervention)	solid	gj
2020-07-18	mod_6	2284	21086	Cautious return	solid	gj
2020-07-19	mod_2	25300	181329	Soc. Dist. + Travel Ban	solid	gj
2020-07-19	mod_3	213892	1433794	No Intervention	solid	gj
2020-07-19	mod_4	17612	194496	Moderate return	solid	gj
2020-07-19	mod_5	155353	1242157	Normal (pre-intervention)	solid	gj
2020-07-19	mod_6	2526	13385	Cautious return	solid	gj
2020-07-20	mod_2	26709	284929	Soc. Dist. + Travel Ban	solid	gj
2020-07-20	mod_3	220367	1479729	No Intervention	solid	gj
2020-07-20	mod_4	18908	168030	Moderate return	solid	gj
2020-07-20	mod_5	161154	1532986	Normal (pre-intervention)	solid	gj
2020-07-20	mod_6	2570	16763	Cautious return	solid	gj
2020-07-21	mod_2	28326	287546	Soc. Dist. + Travel Ban	solid	gj
2020-07-21	mod_3	227425	1363019	No Intervention	solid	gj
2020-07-21	mod_4	19554	175983	Moderate return	solid	gj
2020-07-21	mod_5	168174	1088071	Normal (pre-intervention)	solid	gj
2020-07-21	mod_6	2579	10205	Cautious return	solid	gj
2020-07-22	mod_2	29609	304391	Soc. Dist. + Travel Ban	solid	gj
2020-07-22	mod_3	233664	1844254	No Intervention	solid	gj
2020-07-22	mod_4	20849	137799	Moderate return	solid	gj
2020-07-22	mod_5	175213	1484682	Normal (pre-intervention)	solid	gj
2020-07-22	mod_6	2629	18876	Cautious return	solid	gj
2020-07-23	mod_2	31547	286126	Soc. Dist. + Travel Ban	solid	gj
2020-07-23	mod_3	239783	1404563	No Intervention	solid	gj
2020-07-23	mod_4	22308	253533	Moderate return	solid	gj
2020-07-23	mod_5	182183	1444700	Normal (pre-intervention)	solid	gj
2020-07-23	mod_6	2889	22363	Cautious return	solid	gj
2020-07-24	mod_2	32959	345300	Soc. Dist. + Travel Ban	solid	gj
2020-07-24	mod_3	245505	1258652	No Intervention	solid	gj
2020-07-24	mod_4	23369	195766	Moderate return	solid	gj
2020-07-24	mod_5	187577	1384462	Normal (pre-intervention)	solid	gj
2020-07-24	mod_6	3002	25553	Cautious return	solid	gj
2020-07-25	mod_2	34244	232675	Soc. Dist. + Travel Ban	solid	gj
2020-07-25	mod_3	250769	980357	No Intervention	solid	gj
2020-07-25	mod_4	24597	244413	Moderate return	solid	gj
2020-07-25	mod_5	194942	1178784	Normal (pre-intervention)	solid	gj
2020-07-25	mod_6	3170	24809	Cautious return	solid	gj
2020-07-26	mod_2	36246	430382	Soc. Dist. + Travel Ban	solid	gj
2020-07-26	mod_3	257044	1429895	No Intervention	solid	gj
2020-07-26	mod_4	25844	224782	Moderate return	solid	gj
2020-07-26	mod_5	201288	1575432	Normal (pre-intervention)	solid	gj
2020-07-26	mod_6	3306	12057	Cautious return	solid	gj
2020-07-27	mod_2	37920	362109	Soc. Dist. + Travel Ban	solid	gj
2020-07-27	mod_3	260368	1085406	No Intervention	solid	gj
2020-07-27	mod_4	27130	227982	Moderate return	solid	gj
2020-07-27	mod_5	207282	1373382	Normal (pre-intervention)	solid	gj
2020-07-27	mod_6	3514	30794	Cautious return	solid	gj
2020-07-28	mod_2	39425	422508	Soc. Dist. + Travel Ban	solid	gj
2020-07-28	mod_3	266051	1099751	No Intervention	solid	gj
2020-07-28	mod_4	28208	316608	Moderate return	solid	gj
2020-07-28	mod_5	213753	1388747	Normal (pre-intervention)	solid	gj
2020-07-28	mod_6	3583	25690	Cautious return	solid	gj
2020-07-29	mod_2	40965	342008	Soc. Dist. + Travel Ban	solid	gj
2020-07-29	mod_3	271060	1504515	No Intervention	solid	gj
2020-07-29	mod_4	29998	236595	Moderate return	solid	gj
2020-07-29	mod_5	219300	1226059	Normal (pre-intervention)	solid	gj
2020-07-29	mod_6	3662	16790	Cautious return	solid	gj
2020-07-30	mod_2	42932	412079	Soc. Dist. + Travel Ban	solid	gj
2020-07-30	mod_3	275719	938796	No Intervention	solid	gj
2020-07-30	mod_4	30840	315905	Moderate return	solid	gj
2020-07-30	mod_5	225329	1272196	Normal (pre-intervention)	solid	gj
2020-07-30	mod_6	3964	42868	Cautious return	solid	gj
2020-07-31	mod_2	44998	442836	Soc. Dist. + Travel Ban	solid	gj
2020-07-31	mod_3	278544	790654	No Intervention	solid	gj
2020-07-31	mod_4	32774	315096	Moderate return	solid	gj
2020-07-31	mod_5	231797	1245958	Normal (pre-intervention)	solid	gj
2020-07-31	mod_6	4113	24447	Cautious return	solid	gj
2020-08-01	mod_2	46426	433413	Soc. Dist. + Travel Ban	solid	gj
2020-08-01	mod_3	282596	776302	No Intervention	solid	gj
2020-08-01	mod_4	34364	303924	Moderate return	solid	gj
2020-08-01	mod_5	236058	1451789	Normal (pre-intervention)	solid	gj
2020-08-01	mod_6	4111	19842	Cautious return	solid	gj
2020-08-02	mod_2	47789	493680	Soc. Dist. + Travel Ban	solid	gj
2020-08-02	mod_3	287404	842836	No Intervention	solid	gj
2020-08-02	mod_4	35664	378775	Moderate return	solid	gj
2020-08-02	mod_5	242066	980752	Normal (pre-intervention)	solid	gj
2020-08-02	mod_6	4490	20812	Cautious return	solid	gj
2020-08-03	mod_2	49809	458512	Soc. Dist. + Travel Ban	solid	gj
2020-08-03	mod_3	289491	1006328	No Intervention	solid	gj
2020-08-03	mod_4	37356	444251	Moderate return	solid	gj
2020-08-03	mod_5	247360	1065782	Normal (pre-intervention)	solid	gj
2020-08-03	mod_6	4417	45172	Cautious return	solid	gj
2020-08-04	mod_2	51620	518872	Soc. Dist. + Travel Ban	solid	gj
2020-08-04	mod_3	292389	1045201	No Intervention	solid	gj
2020-08-04	mod_4	38923	450725	Moderate return	solid	gj
2020-08-04	mod_5	251574	1042837	Normal (pre-intervention)	solid	gj
2020-08-04	mod_6	4758	18619	Cautious return	solid	gj
2020-08-05	mod_2	53515	587283	Soc. Dist. + Travel Ban	solid	gj
2020-08-05	mod_3	294495	1209475	No Intervention	solid	gj
2020-08-05	mod_4	40441	445315	Moderate return	solid	gj
2020-08-05	mod_5	256597	1096250	Normal (pre-intervention)	solid	gj
2020-08-05	mod_6	5003	44684	Cautious return	solid	gj
2020-08-06	mod_2	55763	519080	Soc. Dist. + Travel Ban	solid	gj
2020-08-06	mod_3	297028	827864	No Intervention	solid	gj
2020-08-06	mod_4	41830	394304	Moderate return	solid	gj
2020-08-06	mod_5	260176	1042041	Normal (pre-intervention)	solid	gj
2020-08-06	mod_6	5038	40275	Cautious return	solid	gj
2020-08-07	mod_2	57370	485224	Soc. Dist. + Travel Ban	solid	gj
2020-08-07	mod_3	297941	962588	No Intervention	solid	gj
2020-08-07	mod_4	43786	644932	Moderate return	solid	gj
2020-08-07	mod_5	264601	1528874	Normal (pre-intervention)	solid	gj
2020-08-07	mod_6	5451	40243	Cautious return	solid	gj
2020-08-08	mod_2	59140	517138	Soc. Dist. + Travel Ban	solid	gj
2020-08-08	mod_3	300226	458390	No Intervention	solid	gj
2020-08-08	mod_4	45252	573242	Moderate return	solid	gj
2020-08-08	mod_5	267940	1146002	Normal (pre-intervention)	solid	gj
2020-08-08	mod_6	5209	41984	Cautious return	solid	gj
2020-08-09	mod_2	60074	754550	Soc. Dist. + Travel Ban	solid	gj
2020-08-09	mod_3	301352	935641	No Intervention	solid	gj
2020-08-09	mod_4	47092	736365	Moderate return	solid	gj
2020-08-09	mod_5	272102	910389	Normal (pre-intervention)	solid	gj
2020-08-09	mod_6	5669	19078	Cautious return	solid	gj
2020-08-10	mod_2	62394	559569	Soc. Dist. + Travel Ban	solid	gj
2020-08-10	mod_3	301705	589564	No Intervention	solid	gj
2020-08-10	mod_4	48694	469706	Moderate return	solid	gj
2020-08-10	mod_5	273671	1205883	Normal (pre-intervention)	solid	gj
2020-08-10	mod_6	5922	37671	Cautious return	solid	gj
2020-08-11	mod_2	63861	733217	Soc. Dist. + Travel Ban	solid	gj
2020-08-11	mod_3	303176	1074440	No Intervention	solid	gj
2020-08-11	mod_4	50557	612876	Moderate return	solid	gj
2020-08-11	mod_5	277371	853173	Normal (pre-intervention)	solid	gj
2020-08-11	mod_6	6237	67293	Cautious return	solid	gj
2020-08-12	mod_2	65211	564350	Soc. Dist. + Travel Ban	solid	gj
2020-08-12	mod_3	303292	769868	No Intervention	solid	gj
2020-08-12	mod_4	51795	553460	Moderate return	solid	gj
2020-08-12	mod_5	279213	868019	Normal (pre-intervention)	solid	gj
2020-08-12	mod_6	6499	51444	Cautious return	solid	gj
2020-08-13	mod_2	66889	664355	Soc. Dist. + Travel Ban	solid	gj
2020-08-13	mod_3	303574	723148	No Intervention	solid	gj
2020-08-13	mod_4	53224	753570	Moderate return	solid	gj
2020-08-13	mod_5	281915	691147	Normal (pre-intervention)	solid	gj
2020-08-13	mod_6	6610	45348	Cautious return	solid	gj
2020-08-14	mod_2	68734	757466	Soc. Dist. + Travel Ban	solid	gj
2020-08-14	mod_3	303040	750433	No Intervention	solid	gj
2020-08-14	mod_4	55341	487277	Moderate return	solid	gj
2020-08-14	mod_5	283189	972871	Normal (pre-intervention)	solid	gj
2020-08-14	mod_6	6884	39838	Cautious return	solid	gj
2020-08-15	mod_2	70505	719686	Soc. Dist. + Travel Ban	solid	gj
2020-08-15	mod_3	303008	408882	No Intervention	solid	gj
2020-08-15	mod_4	57031	488113	Moderate return	solid	gj
2020-08-15	mod_5	284634	746630	Normal (pre-intervention)	solid	gj
2020-08-15	mod_6	7119	74446	Cautious return	solid	gj
2020-08-16	mod_2	72223	937036	Soc. Dist. + Travel Ban	solid	gj
2020-08-16	mod_3	300971	544326	No Intervention	solid	gj
2020-08-16	mod_4	58497	742916	Moderate return	solid	gj
2020-08-16	mod_5	284522	955906	Normal (pre-intervention)	solid	gj
2020-08-16	mod_6	7533	37899	Cautious return	solid	gj
2020-08-17	mod_2	74599	573614	Soc. Dist. + Travel Ban	solid	gj
2020-08-17	mod_3	301842	525689	No Intervention	solid	gj
2020-08-17	mod_4	59706	602522	Moderate return	solid	gj
2020-08-17	mod_5	285799	650666	Normal (pre-intervention)	solid	gj
2020-08-17	mod_6	7611	46316	Cautious return	solid	gj
2020-08-18	mod_2	75380	1022401	Soc. Dist. + Travel Ban	solid	gj
2020-08-18	mod_3	300106	536492	No Intervention	solid	gj
2020-08-18	mod_4	61371	715703	Moderate return	solid	gj
2020-08-18	mod_5	286692	995948	Normal (pre-intervention)	solid	gj
2020-08-18	mod_6	7805	75078	Cautious return	solid	gj
2020-08-19	mod_2	77019	632481	Soc. Dist. + Travel Ban	solid	gj
2020-08-19	mod_3	299375	443214	No Intervention	solid	gj
2020-08-19	mod_4	62717	579254	Moderate return	solid	gj
2020-08-19	mod_5	286937	607316	Normal (pre-intervention)	solid	gj
2020-08-19	mod_6	8264	78834	Cautious return	solid	gj
2020-08-20	mod_2	78682	661342	Soc. Dist. + Travel Ban	solid	gj
2020-08-20	mod_3	297947	450424	No Intervention	solid	gj
2020-08-20	mod_4	64477	781744	Moderate return	solid	gj
2020-08-20	mod_5	287340	532073	Normal (pre-intervention)	solid	gj
2020-08-20	mod_6	8390	74438	Cautious return	solid	gj
2020-08-21	mod_2	80057	996125	Soc. Dist. + Travel Ban	solid	gj
2020-08-21	mod_3	296023	153591	No Intervention	solid	gj
2020-08-21	mod_4	65583	657133	Moderate return	solid	gj
2020-08-21	mod_5	288925	647243	Normal (pre-intervention)	solid	gj
2020-08-21	mod_6	8624	33847	Cautious return	solid	gj
2020-08-22	mod_2	81554	656367	Soc. Dist. + Travel Ban	solid	gj
2020-08-22	mod_3	295050	495864	No Intervention	solid	gj
2020-08-22	mod_4	67533	665036	Moderate return	solid	gj
2020-08-22	mod_5	286349	417030	Normal (pre-intervention)	solid	gj
2020-08-22	mod_6	9048	75759	Cautious return	solid	gj
2020-08-23	mod_2	84128	976023	Soc. Dist. + Travel Ban	solid	gj
2020-08-23	mod_3	291332	345813	No Intervention	solid	gj
2020-08-23	mod_4	69603	813252	Moderate return	solid	gj
2020-08-23	mod_5	286009	584974	Normal (pre-intervention)	solid	gj
2020-08-23	mod_6	9404	87081	Cautious return	solid	gj
2020-08-24	mod_2	83920	756992	Soc. Dist. + Travel Ban	solid	gj
2020-08-24	mod_3	290698	363690	No Intervention	solid	gj
2020-08-24	mod_4	70261	842940	Moderate return	solid	gj
2020-08-24	mod_5	285108	538903	Normal (pre-intervention)	solid	gj
2020-08-24	mod_6	9580	113719	Cautious return	solid	gj
2020-08-25	mod_2	86230	715610	Soc. Dist. + Travel Ban	solid	gj
2020-08-25	mod_3	286925	7535	No Intervention	solid	gj
2020-08-25	mod_4	71903	679292	Moderate return	solid	gj
