Dates	variable	value	upper_ci	color	type	State
2020-09-19	mod_6	4645	63275	Cautious return	solid	hr
2020-09-20	mod_2	18776	65385	Soc. Dist. + Travel Ban	solid	hr
2020-09-20	mod_3	29129	-19502	No Intervention	solid	hr
2020-09-20	mod_4	17245	86736	Moderate return	solid	hr
2020-09-20	mod_5	26460	-4969	Normal (pre-intervention)	solid	hr
2020-09-20	mod_6	4660	69903	Cautious return	solid	hr
2020-09-21	mod_2	18582	69992	Soc. Dist. + Travel Ban	solid	hr
2020-09-21	mod_3	28587	-11207	No Intervention	solid	hr
2020-09-21	mod_4	17023	69649	Moderate return	solid	hr
2020-09-21	mod_5	25946	-14739	Normal (pre-intervention)	solid	hr
2020-09-21	mod_6	4673	67346	Cautious return	solid	hr
2020-09-22	mod_2	18345	51609	Soc. Dist. + Travel Ban	solid	hr
2020-09-22	mod_3	28005	-14119	No Intervention	solid	hr
2020-09-22	mod_4	16849	68558	Moderate return	solid	hr
2020-09-22	mod_5	25340	-7421	Normal (pre-intervention)	solid	hr
2020-09-22	mod_6	4683	71334	Cautious return	solid	hr
2020-09-23	mod_2	18155	72114	Soc. Dist. + Travel Ban	solid	hr
2020-09-23	mod_3	27407	-14604	No Intervention	solid	hr
2020-09-23	mod_4	16666	60393	Moderate return	solid	hr
2020-09-23	mod_5	24855	-11212	Normal (pre-intervention)	solid	hr
2020-09-23	mod_6	4692	70339	Cautious return	solid	hr
2020-09-24	mod_2	17986	59461	Soc. Dist. + Travel Ban	solid	hr
2020-09-24	mod_3	26893	-2893	No Intervention	solid	hr
2020-09-24	mod_4	16451	59258	Moderate return	solid	hr
2020-09-24	mod_5	24348	-21528	Normal (pre-intervention)	solid	hr
2020-09-24	mod_6	4696	80227	Cautious return	solid	hr
2020-09-25	mod_2	17763	47569	Soc. Dist. + Travel Ban	solid	hr
2020-09-25	mod_3	26359	-14027	No Intervention	solid	hr
2020-09-25	mod_4	16282	69242	Moderate return	solid	hr
2020-09-25	mod_5	23789	-2035	Normal (pre-intervention)	solid	hr
2020-09-25	mod_6	4701	73006	Cautious return	solid	hr
2020-09-26	mod_2	17521	56552	Soc. Dist. + Travel Ban	solid	hr
2020-09-26	mod_3	25765	-11535	No Intervention	solid	hr
2020-09-26	mod_4	16088	61436	Moderate return	solid	hr
2020-09-26	mod_5	23354	-15367	Normal (pre-intervention)	solid	hr
2020-09-26	mod_6	4708	80831	Cautious return	solid	hr
2020-09-27	mod_2	17328	47693	Soc. Dist. + Travel Ban	solid	hr
2020-09-27	mod_3	25266	-17417	No Intervention	solid	hr
2020-09-27	mod_4	15867	62226	Moderate return	solid	hr
2020-09-27	mod_5	22852	-9373	Normal (pre-intervention)	solid	hr
2020-09-27	mod_6	4716	80797	Cautious return	solid	hr
2020-09-28	mod_2	17125	50445	Soc. Dist. + Travel Ban	solid	hr
2020-09-28	mod_3	24729	-9031	No Intervention	solid	hr
2020-09-28	mod_4	15708	33629	Moderate return	solid	hr
2020-09-28	mod_5	22368	-11598	Normal (pre-intervention)	solid	hr
2020-09-28	mod_6	4724	82252	Cautious return	solid	hr
2020-09-29	mod_2	16941	48138	Soc. Dist. + Travel Ban	solid	hr
2020-09-29	mod_3	24236	-21167	No Intervention	solid	hr
2020-09-29	mod_4	15482	59041	Moderate return	solid	hr
2020-09-29	mod_5	21920	-10465	Normal (pre-intervention)	solid	hr
2020-09-29	mod_6	4714	82446	Cautious return	solid	hr
2020-09-30	mod_2	16702	42620	Soc. Dist. + Travel Ban	solid	hr
2020-09-30	mod_3	23738	-880	No Intervention	solid	hr
2020-09-30	mod_4	15281	39634	Moderate return	solid	hr
2020-09-30	mod_5	21419	-18111	Normal (pre-intervention)	solid	hr
2020-09-30	mod_6	4701	96656	Cautious return	solid	hr
2020-10-01	mod_2	16502	38906	Soc. Dist. + Travel Ban	solid	hr
2020-10-01	mod_3	23274	-6505	No Intervention	solid	hr
2020-10-01	mod_4	15085	38460	Moderate return	solid	hr
2020-10-01	mod_5	21020	-1385	Normal (pre-intervention)	solid	hr
2020-10-01	mod_6	4711	93602	Cautious return	solid	hr
2020-10-02	mod_2	16273	21537	Soc. Dist. + Travel Ban	solid	hr
2020-10-02	mod_3	22841	-17352	No Intervention	solid	hr
2020-10-02	mod_4	14879	47181	Moderate return	solid	hr
2020-10-02	mod_5	20582	-17218	Normal (pre-intervention)	solid	hr
2020-10-02	mod_6	4697	96496	Cautious return	solid	hr
2020-10-03	mod_2	16095	33487	Soc. Dist. + Travel Ban	solid	hr
2020-10-03	mod_3	22368	-11190	No Intervention	solid	hr
2020-10-03	mod_4	14752	39247	Moderate return	solid	hr
2020-10-03	mod_5	20122	-10374	Normal (pre-intervention)	solid	hr
2020-10-03	mod_6	4707	85543	Cautious return	solid	hr
2020-10-04	mod_2	15924	39831	Soc. Dist. + Travel Ban	solid	hr
2020-10-04	mod_3	21937	-11388	No Intervention	solid	hr
2020-10-04	mod_4	14509	37800	Moderate return	solid	hr
2020-10-04	mod_5	19712	-23232	Normal (pre-intervention)	solid	hr
2020-10-04	mod_6	4702	104866	Cautious return	solid	hr
2020-10-05	mod_2	15719	27733	Soc. Dist. + Travel Ban	solid	hr
2020-10-05	mod_3	21456	-12446	No Intervention	solid	hr
2020-10-05	mod_4	14352	35389	Moderate return	solid	hr
2020-10-05	mod_5	19331	-19743	Normal (pre-intervention)	solid	hr
2020-10-05	mod_6	4688	88012	Cautious return	solid	hr
2020-10-06	mod_2	15512	23591	Soc. Dist. + Travel Ban	solid	hr
2020-10-06	mod_3	21027	-15900	No Intervention	solid	hr
2020-10-06	mod_4	14105	34250	Moderate return	solid	hr
2020-10-06	mod_5	18933	-21139	Normal (pre-intervention)	solid	hr
2020-10-06	mod_6	4682	103453	Cautious return	solid	hr
2020-10-07	mod_2	15320	27010	Soc. Dist. + Travel Ban	solid	hr
2020-10-07	mod_3	20650	-16427	No Intervention	solid	hr
2020-10-07	mod_4	13957	35482	Moderate return	solid	hr
2020-10-07	mod_5	18545	-16549	Normal (pre-intervention)	solid	hr
2020-10-07	mod_6	4668	105710	Cautious return	solid	hr
2020-10-08	mod_2	15113	18059	Soc. Dist. + Travel Ban	solid	hr
2020-10-08	mod_3	20170	-22165	No Intervention	solid	hr
2020-10-08	mod_4	13752	27714	Moderate return	solid	hr
2020-10-08	mod_5	18147	-9320	Normal (pre-intervention)	solid	hr
2020-10-08	mod_6	4659	108496	Cautious return	solid	hr
2020-10-09	mod_2	14922	36823	Soc. Dist. + Travel Ban	solid	hr
2020-10-09	mod_3	19758	-6546	No Intervention	solid	hr
2020-10-09	mod_4	13552	45366	Moderate return	solid	hr
2020-10-09	mod_5	17759	-14387	Normal (pre-intervention)	solid	hr
2020-10-09	mod_6	4645	115622	Cautious return	solid	hr
2020-10-10	mod_2	14699	30630	Soc. Dist. + Travel Ban	solid	hr
2020-10-10	mod_3	19405	-18833	No Intervention	solid	hr
2020-10-10	mod_4	13374	29465	Moderate return	solid	hr
2020-10-10	mod_5	17396	-14002	Normal (pre-intervention)	solid	hr
2020-10-10	mod_6	4636	108903	Cautious return	solid	hr
2020-10-11	mod_2	14510	21006	Soc. Dist. + Travel Ban	solid	hr
2020-10-11	mod_3	18997	-16657	No Intervention	solid	hr
2020-10-11	mod_4	13212	21433	Moderate return	solid	hr
2020-10-11	mod_5	17062	-21551	Normal (pre-intervention)	solid	hr
2020-10-11	mod_6	4621	111384	Cautious return	solid	hr
2020-10-12	mod_2	14293	17480	Soc. Dist. + Travel Ban	solid	hr
2020-10-12	mod_3	18615	-19411	No Intervention	solid	hr
2020-10-12	mod_4	13002	24177	Moderate return	solid	hr
2020-10-12	mod_5	16684	-9465	Normal (pre-intervention)	solid	hr
2020-10-12	mod_6	4601	109066	Cautious return	solid	hr
2020-10-13	mod_2	14129	26585	Soc. Dist. + Travel Ban	solid	hr
2020-10-13	mod_3	18251	-16209	No Intervention	solid	hr
2020-10-13	mod_4	12851	25585	Moderate return	solid	hr
2020-10-13	mod_5	16313	-5617	Normal (pre-intervention)	solid	hr
2020-10-13	mod_6	4589	122003	Cautious return	solid	hr
2020-10-14	mod_2	13944	19076	Soc. Dist. + Travel Ban	solid	hr
2020-10-14	mod_3	17902	-19400	No Intervention	solid	hr
2020-10-14	mod_4	12658	24255	Moderate return	solid	hr
2020-10-14	mod_5	16039	-18483	Normal (pre-intervention)	solid	hr
2020-10-14	mod_6	4579	125698	Cautious return	solid	hr
2020-10-15	mod_2	13764	18813	Soc. Dist. + Travel Ban	solid	hr
2020-10-15	mod_3	17518	-17738	No Intervention	solid	hr
2020-10-15	mod_4	12480	17604	Moderate return	solid	hr
2020-10-15	mod_5	15650	-8922	Normal (pre-intervention)	solid	hr
2020-10-15	mod_6	4543	129627	Cautious return	solid	hr
2020-10-16	mod_2	13575	11424	Soc. Dist. + Travel Ban	solid	hr
2020-10-16	mod_3	17143	-20317	No Intervention	solid	hr
2020-10-16	mod_4	12307	33794	Moderate return	solid	hr
2020-10-16	mod_5	15378	-14822	Normal (pre-intervention)	solid	hr
2020-10-16	mod_6	4536	120846	Cautious return	solid	hr
2020-10-17	mod_2	13386	8485	Soc. Dist. + Travel Ban	solid	hr
2020-10-17	mod_3	16829	-11603	No Intervention	solid	hr
2020-10-17	mod_4	12110	15112	Moderate return	solid	hr
2020-10-17	mod_5	15021	-18187	Normal (pre-intervention)	solid	hr
2020-10-17	mod_6	4522	117540	Cautious return	solid	hr
2020-10-18	mod_2	13201	18155	Soc. Dist. + Travel Ban	solid	hr
2020-10-18	mod_3	16475	-17084	No Intervention	solid	hr
2020-10-18	mod_4	11956	19400	Moderate return	solid	hr
2020-10-18	mod_5	14710	-17774	Normal (pre-intervention)	solid	hr
2020-10-18	mod_6	4522	126144	Cautious return	solid	hr
2020-10-19	mod_2	13034	16216	Soc. Dist. + Travel Ban	solid	hr
2020-10-19	mod_3	16173	-13942	No Intervention	solid	hr
2020-10-19	mod_4	11779	24248	Moderate return	solid	hr
2020-10-19	mod_5	14378	-22206	Normal (pre-intervention)	solid	hr
2020-10-19	mod_6	4484	124849	Cautious return	solid	hr
2020-10-20	mod_2	12850	18806	Soc. Dist. + Travel Ban	solid	hr
2020-10-20	mod_3	15797	-21111	No Intervention	solid	hr
2020-10-20	mod_4	11590	8161	Moderate return	solid	hr
2020-10-20	mod_5	14119	-12691	Normal (pre-intervention)	solid	hr
2020-10-20	mod_6	4465	112067	Cautious return	solid	hr
2020-10-21	mod_2	12661	10469	Soc. Dist. + Travel Ban	solid	hr
2020-10-21	mod_3	15544	-16203	No Intervention	solid	hr
2020-10-21	mod_4	11493	24806	Moderate return	solid	hr
2020-10-21	mod_5	13804	-17334	Normal (pre-intervention)	solid	hr
2020-10-21	mod_6	4446	145947	Cautious return	solid	hr
2020-10-22	mod_2	12454	20425	Soc. Dist. + Travel Ban	solid	hr
2020-10-22	mod_3	15205	-13525	No Intervention	solid	hr
2020-10-22	mod_4	11299	18433	Moderate return	solid	hr
2020-10-22	mod_5	13512	-16699	Normal (pre-intervention)	solid	hr
2020-10-22	mod_6	4423	144482	Cautious return	solid	hr
2020-10-23	mod_2	12282	7137	Soc. Dist. + Travel Ban	solid	hr
2020-10-23	mod_3	14926	-12620	No Intervention	solid	hr
2020-10-23	mod_4	11153	20228	Moderate return	solid	hr
2020-10-23	mod_5	13306	-12571	Normal (pre-intervention)	solid	hr
2020-10-23	mod_6	4400	126219	Cautious return	solid	hr
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-24	mod_3	NA	NA	No Intervention	solid	hr
2020-10-24	mod_4	NA	NA	Moderate return	solid	hr
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-24	mod_6	NA	NA	Cautious return	solid	hr
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-25	mod_3	NA	NA	No Intervention	solid	hr
2020-10-25	mod_4	NA	NA	Moderate return	solid	hr
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-25	mod_6	NA	NA	Cautious return	solid	hr
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-26	mod_3	NA	NA	No Intervention	solid	hr
2020-10-26	mod_4	NA	NA	Moderate return	solid	hr
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-26	mod_6	NA	NA	Cautious return	solid	hr
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-27	mod_3	NA	NA	No Intervention	solid	hr
2020-10-27	mod_4	NA	NA	Moderate return	solid	hr
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-27	mod_6	NA	NA	Cautious return	solid	hr
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-28	mod_3	NA	NA	No Intervention	solid	hr
2020-10-28	mod_4	NA	NA	Moderate return	solid	hr
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-28	mod_6	NA	NA	Cautious return	solid	hr
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-29	mod_3	NA	NA	No Intervention	solid	hr
2020-10-29	mod_4	NA	NA	Moderate return	solid	hr
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-29	mod_6	NA	NA	Cautious return	solid	hr
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-30	mod_3	NA	NA	No Intervention	solid	hr
2020-10-30	mod_4	NA	NA	Moderate return	solid	hr
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-30	mod_6	NA	NA	Cautious return	solid	hr
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-31	mod_3	NA	NA	No Intervention	solid	hr
2020-10-31	mod_4	NA	NA	Moderate return	solid	hr
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-31	mod_6	NA	NA	Cautious return	solid	hr
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-01	mod_3	NA	NA	No Intervention	solid	hr
2020-11-01	mod_4	NA	NA	Moderate return	solid	hr
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-01	mod_6	NA	NA	Cautious return	solid	hr
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-02	mod_3	NA	NA	No Intervention	solid	hr
2020-11-02	mod_4	NA	NA	Moderate return	solid	hr
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-02	mod_6	NA	NA	Cautious return	solid	hr
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-03	mod_3	NA	NA	No Intervention	solid	hr
2020-11-03	mod_4	NA	NA	Moderate return	solid	hr
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-03	mod_6	NA	NA	Cautious return	solid	hr
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-04	mod_3	NA	NA	No Intervention	solid	hr
2020-11-04	mod_4	NA	NA	Moderate return	solid	hr
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-04	mod_6	NA	NA	Cautious return	solid	hr
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-05	mod_3	NA	NA	No Intervention	solid	hr
2020-11-05	mod_4	NA	NA	Moderate return	solid	hr
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-05	mod_6	NA	NA	Cautious return	solid	hr
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-06	mod_3	NA	NA	No Intervention	solid	hr
2020-11-06	mod_4	NA	NA	Moderate return	solid	hr
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-06	mod_6	NA	NA	Cautious return	solid	hr
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-07	mod_3	NA	NA	No Intervention	solid	hr
2020-11-07	mod_4	NA	NA	Moderate return	solid	hr
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-07	mod_6	NA	NA	Cautious return	solid	hr
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-08	mod_3	NA	NA	No Intervention	solid	hr
2020-11-08	mod_4	NA	NA	Moderate return	solid	hr
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-08	mod_6	NA	NA	Cautious return	solid	hr
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-09	mod_3	NA	NA	No Intervention	solid	hr
2020-11-09	mod_4	NA	NA	Moderate return	solid	hr
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-09	mod_6	NA	NA	Cautious return	solid	hr
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-10	mod_3	NA	NA	No Intervention	solid	hr
2020-11-10	mod_4	NA	NA	Moderate return	solid	hr
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-10	mod_6	NA	NA	Cautious return	solid	hr
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-11	mod_3	NA	NA	No Intervention	solid	hr
2020-11-11	mod_4	NA	NA	Moderate return	solid	hr
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-11	mod_6	NA	NA	Cautious return	solid	hr
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-12	mod_3	NA	NA	No Intervention	solid	hr
2020-11-12	mod_4	NA	NA	Moderate return	solid	hr
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-12	mod_6	NA	NA	Cautious return	solid	hr
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-13	mod_3	NA	NA	No Intervention	solid	hr
2020-11-13	mod_4	NA	NA	Moderate return	solid	hr
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-13	mod_6	NA	NA	Cautious return	solid	hr
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-14	mod_3	NA	NA	No Intervention	solid	hr
2020-11-14	mod_4	NA	NA	Moderate return	solid	hr
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-14	mod_6	NA	NA	Cautious return	solid	hr
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-15	mod_3	NA	NA	No Intervention	solid	hr
2020-11-15	mod_4	NA	NA	Moderate return	solid	hr
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-15	mod_6	NA	NA	Cautious return	solid	hr
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-16	mod_3	NA	NA	No Intervention	solid	hr
2020-11-16	mod_4	NA	NA	Moderate return	solid	hr
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-16	mod_6	NA	NA	Cautious return	solid	hr
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-17	mod_3	NA	NA	No Intervention	solid	hr
2020-11-17	mod_4	NA	NA	Moderate return	solid	hr
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-17	mod_6	NA	NA	Cautious return	solid	hr
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-18	mod_3	NA	NA	No Intervention	solid	hr
2020-11-18	mod_4	NA	NA	Moderate return	solid	hr
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-18	mod_6	NA	NA	Cautious return	solid	hr
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-19	mod_3	NA	NA	No Intervention	solid	hr
2020-11-19	mod_4	NA	NA	Moderate return	solid	hr
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-19	mod_6	NA	NA	Cautious return	solid	hr
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-20	mod_3	NA	NA	No Intervention	solid	hr
2020-11-20	mod_4	NA	NA	Moderate return	solid	hr
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-20	mod_6	NA	NA	Cautious return	solid	hr
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-21	mod_3	NA	NA	No Intervention	solid	hr
2020-11-21	mod_4	NA	NA	Moderate return	solid	hr
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-21	mod_6	NA	NA	Cautious return	solid	hr
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-22	mod_3	NA	NA	No Intervention	solid	hr
2020-11-22	mod_4	NA	NA	Moderate return	solid	hr
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-22	mod_6	NA	NA	Cautious return	solid	hr
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-23	mod_3	NA	NA	No Intervention	solid	hr
2020-11-23	mod_4	NA	NA	Moderate return	solid	hr
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-23	mod_6	NA	NA	Cautious return	solid	hr
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-24	mod_3	NA	NA	No Intervention	solid	hr
2020-11-24	mod_4	NA	NA	Moderate return	solid	hr
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-24	mod_6	NA	NA	Cautious return	solid	hr
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-25	mod_3	NA	NA	No Intervention	solid	hr
2020-11-25	mod_4	NA	NA	Moderate return	solid	hr
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-25	mod_6	NA	NA	Cautious return	solid	hr
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-26	mod_3	NA	NA	No Intervention	solid	hr
2020-11-26	mod_4	NA	NA	Moderate return	solid	hr
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-26	mod_6	NA	NA	Cautious return	solid	hr
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-27	mod_3	NA	NA	No Intervention	solid	hr
2020-11-27	mod_4	NA	NA	Moderate return	solid	hr
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-27	mod_6	NA	NA	Cautious return	solid	hr
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-28	mod_3	NA	NA	No Intervention	solid	hr
2020-11-28	mod_4	NA	NA	Moderate return	solid	hr
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-28	mod_6	NA	NA	Cautious return	solid	hr
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-29	mod_3	NA	NA	No Intervention	solid	hr
2020-11-29	mod_4	NA	NA	Moderate return	solid	hr
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-29	mod_6	NA	NA	Cautious return	solid	hr
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-30	mod_3	NA	NA	No Intervention	solid	hr
2020-11-30	mod_4	NA	NA	Moderate return	solid	hr
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-30	mod_6	NA	NA	Cautious return	solid	hr
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-12-01	mod_3	NA	NA	No Intervention	solid	hr
2020-12-01	mod_4	NA	NA	Moderate return	solid	hr
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-12-01	mod_6	NA	NA	Cautious return	solid	hr
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-12-02	mod_3	NA	NA	No Intervention	solid	hr
2020-12-02	mod_4	NA	NA	Moderate return	solid	hr
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-12-02	mod_6	NA	NA	Cautious return	solid	hr
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-12-03	mod_3	NA	NA	No Intervention	solid	hr
2020-12-03	mod_4	NA	NA	Moderate return	solid	hr
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-12-03	mod_6	NA	NA	Cautious return	solid	hr
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-12-04	mod_3	NA	NA	No Intervention	solid	hr
2020-12-04	mod_4	NA	NA	Moderate return	solid	hr
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-12-04	mod_6	NA	NA	Cautious return	solid	hr
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
