Dates	variable	value	upper_ci	color	type	State
2020-09-05	mod_4	30373	169380	Moderate return	solid	hr
2020-09-05	mod_5	54584	7108	Normal (pre-intervention)	solid	hr
2020-09-05	mod_6	6327	83859	Cautious return	solid	hr
2020-09-06	mod_2	30667	153002	Soc. Dist. + Travel Ban	solid	hr
2020-09-06	mod_3	54902	1401	No Intervention	solid	hr
2020-09-06	mod_4	30200	144620	Moderate return	solid	hr
2020-09-06	mod_5	53507	20054	Normal (pre-intervention)	solid	hr
2020-09-06	mod_6	6421	85188	Cautious return	solid	hr
2020-09-07	mod_2	30472	136973	Soc. Dist. + Travel Ban	solid	hr
2020-09-07	mod_3	53692	8556	No Intervention	solid	hr
2020-09-07	mod_4	29992	130049	Moderate return	solid	hr
2020-09-07	mod_5	52376	4436	Normal (pre-intervention)	solid	hr
2020-09-07	mod_6	6492	85955	Cautious return	solid	hr
2020-09-08	mod_2	30264	128341	Soc. Dist. + Travel Ban	solid	hr
2020-09-08	mod_3	52389	-4767	No Intervention	solid	hr
2020-09-08	mod_4	29775	122906	Moderate return	solid	hr
2020-09-08	mod_5	51347	7032	Normal (pre-intervention)	solid	hr
2020-09-08	mod_6	6545	94260	Cautious return	solid	hr
2020-09-09	mod_2	30026	119231	Soc. Dist. + Travel Ban	solid	hr
2020-09-09	mod_3	51330	-14868	No Intervention	solid	hr
2020-09-09	mod_4	29551	133660	Moderate return	solid	hr
2020-09-09	mod_5	50348	2435	Normal (pre-intervention)	solid	hr
2020-09-09	mod_6	6648	93396	Cautious return	solid	hr
2020-09-10	mod_2	29807	116388	Soc. Dist. + Travel Ban	solid	hr
2020-09-10	mod_3	50221	-17155	No Intervention	solid	hr
2020-09-10	mod_4	29343	113049	Moderate return	solid	hr
2020-09-10	mod_5	49303	9204	Normal (pre-intervention)	solid	hr
2020-09-10	mod_6	6708	95884	Cautious return	solid	hr
2020-09-11	mod_2	29571	116049	Soc. Dist. + Travel Ban	solid	hr
2020-09-11	mod_3	49065	-15946	No Intervention	solid	hr
2020-09-11	mod_4	29037	109158	Moderate return	solid	hr
2020-09-11	mod_5	48301	2969	Normal (pre-intervention)	solid	hr
2020-09-11	mod_6	6746	97195	Cautious return	solid	hr
2020-09-12	mod_2	29318	105362	Soc. Dist. + Travel Ban	solid	hr
2020-09-12	mod_3	47960	-11963	No Intervention	solid	hr
2020-09-12	mod_4	28819	100322	Moderate return	solid	hr
2020-09-12	mod_5	47307	-12491	Normal (pre-intervention)	solid	hr
2020-09-12	mod_6	6808	105459	Cautious return	solid	hr
2020-09-13	mod_2	29079	109594	Soc. Dist. + Travel Ban	solid	hr
2020-09-13	mod_3	46896	-7833	No Intervention	solid	hr
2020-09-13	mod_4	28585	102873	Moderate return	solid	hr
2020-09-13	mod_5	46371	-5703	Normal (pre-intervention)	solid	hr
2020-09-13	mod_6	6869	106919	Cautious return	solid	hr
2020-09-14	mod_2	28820	95899	Soc. Dist. + Travel Ban	solid	hr
2020-09-14	mod_3	45858	-734	No Intervention	solid	hr
2020-09-14	mod_4	28325	91359	Moderate return	solid	hr
2020-09-14	mod_5	45421	-3383	Normal (pre-intervention)	solid	hr
2020-09-14	mod_6	6925	112410	Cautious return	solid	hr
2020-09-15	mod_2	28498	85076	Soc. Dist. + Travel Ban	solid	hr
2020-09-15	mod_3	44795	-10912	No Intervention	solid	hr
2020-09-15	mod_4	28042	85922	Moderate return	solid	hr
2020-09-15	mod_5	44464	2585	Normal (pre-intervention)	solid	hr
2020-09-15	mod_6	6975	110512	Cautious return	solid	hr
2020-09-16	mod_2	28239	90057	Soc. Dist. + Travel Ban	solid	hr
2020-09-16	mod_3	43793	-9362	No Intervention	solid	hr
2020-09-16	mod_4	27771	87640	Moderate return	solid	hr
2020-09-16	mod_5	43507	-3939	Normal (pre-intervention)	solid	hr
2020-09-16	mod_6	7015	124046	Cautious return	solid	hr
2020-09-17	mod_2	27971	81190	Soc. Dist. + Travel Ban	solid	hr
2020-09-17	mod_3	42820	-18272	No Intervention	solid	hr
2020-09-17	mod_4	27490	81272	Moderate return	solid	hr
2020-09-17	mod_5	42638	-9029	Normal (pre-intervention)	solid	hr
2020-09-17	mod_6	7065	107290	Cautious return	solid	hr
2020-09-18	mod_2	27711	78117	Soc. Dist. + Travel Ban	solid	hr
2020-09-18	mod_3	41856	-12420	No Intervention	solid	hr
2020-09-18	mod_4	27248	84311	Moderate return	solid	hr
2020-09-18	mod_5	41750	2926	Normal (pre-intervention)	solid	hr
2020-09-18	mod_6	7079	122806	Cautious return	solid	hr
2020-09-19	mod_2	27367	67571	Soc. Dist. + Travel Ban	solid	hr
2020-09-19	mod_3	40898	-10109	No Intervention	solid	hr
2020-09-19	mod_4	26928	76019	Moderate return	solid	hr
2020-09-19	mod_5	40852	-8876	Normal (pre-intervention)	solid	hr
2020-09-19	mod_6	7129	127326	Cautious return	solid	hr
2020-09-20	mod_2	27088	66444	Soc. Dist. + Travel Ban	solid	hr
2020-09-20	mod_3	39998	-20151	No Intervention	solid	hr
2020-09-20	mod_4	26686	56391	Moderate return	solid	hr
2020-09-20	mod_5	40056	-2813	Normal (pre-intervention)	solid	hr
2020-09-20	mod_6	7162	128581	Cautious return	solid	hr
2020-09-21	mod_2	26784	74098	Soc. Dist. + Travel Ban	solid	hr
2020-09-21	mod_3	39095	6	No Intervention	solid	hr
2020-09-21	mod_4	26389	63273	Moderate return	solid	hr
2020-09-21	mod_5	39116	-10546	Normal (pre-intervention)	solid	hr
2020-09-21	mod_6	7217	136783	Cautious return	solid	hr
2020-09-22	mod_2	26484	55349	Soc. Dist. + Travel Ban	solid	hr
2020-09-22	mod_3	38281	-16179	No Intervention	solid	hr
2020-09-22	mod_4	26067	56317	Moderate return	solid	hr
2020-09-22	mod_5	38368	-5256	Normal (pre-intervention)	solid	hr
2020-09-22	mod_6	7220	142897	Cautious return	solid	hr
2020-09-23	mod_2	26203	60338	Soc. Dist. + Travel Ban	solid	hr
2020-09-23	mod_3	37321	-8190	No Intervention	solid	hr
2020-09-23	mod_4	25786	63239	Moderate return	solid	hr
2020-09-23	mod_5	37532	-9345	Normal (pre-intervention)	solid	hr
2020-09-23	mod_6	7248	132174	Cautious return	solid	hr
2020-09-24	mod_2	25882	59416	Soc. Dist. + Travel Ban	solid	hr
2020-09-24	mod_3	36473	-14611	No Intervention	solid	hr
2020-09-24	mod_4	25509	59098	Moderate return	solid	hr
2020-09-24	mod_5	36792	-4076	Normal (pre-intervention)	solid	hr
2020-09-24	mod_6	7280	148386	Cautious return	solid	hr
2020-09-25	mod_2	25596	55333	Soc. Dist. + Travel Ban	solid	hr
2020-09-25	mod_3	35703	-17378	No Intervention	solid	hr
2020-09-25	mod_4	25173	49065	Moderate return	solid	hr
2020-09-25	mod_5	35990	-17233	Normal (pre-intervention)	solid	hr
2020-09-25	mod_6	7299	141158	Cautious return	solid	hr
2020-09-26	mod_2	25296	48426	Soc. Dist. + Travel Ban	solid	hr
2020-09-26	mod_3	34818	-16375	No Intervention	solid	hr
2020-09-26	mod_4	24857	59005	Moderate return	solid	hr
2020-09-26	mod_5	35258	-15239	Normal (pre-intervention)	solid	hr
2020-09-26	mod_6	7312	165827	Cautious return	solid	hr
2020-09-27	mod_2	24979	38562	Soc. Dist. + Travel Ban	solid	hr
2020-09-27	mod_3	34126	-11115	No Intervention	solid	hr
2020-09-27	mod_4	24624	60721	Moderate return	solid	hr
2020-09-27	mod_5	34563	-1753	Normal (pre-intervention)	solid	hr
2020-09-27	mod_6	7316	148498	Cautious return	solid	hr
2020-09-28	mod_2	24730	52428	Soc. Dist. + Travel Ban	solid	hr
2020-09-28	mod_3	33314	-10693	No Intervention	solid	hr
2020-09-28	mod_4	24319	50772	Moderate return	solid	hr
2020-09-28	mod_5	33779	-19570	Normal (pre-intervention)	solid	hr
2020-09-28	mod_6	7326	167464	Cautious return	solid	hr
2020-09-29	mod_2	24385	52302	Soc. Dist. + Travel Ban	solid	hr
2020-09-29	mod_3	32528	-21775	No Intervention	solid	hr
2020-09-29	mod_4	24024	41381	Moderate return	solid	hr
2020-09-29	mod_5	33046	-14589	Normal (pre-intervention)	solid	hr
2020-09-29	mod_6	7369	155419	Cautious return	solid	hr
2020-09-30	mod_2	24059	31677	Soc. Dist. + Travel Ban	solid	hr
2020-09-30	mod_3	31770	-14849	No Intervention	solid	hr
2020-09-30	mod_4	23715	37239	Moderate return	solid	hr
2020-09-30	mod_5	32349	-18727	Normal (pre-intervention)	solid	hr
2020-09-30	mod_6	7349	160705	Cautious return	solid	hr
2020-10-01	mod_2	23772	36926	Soc. Dist. + Travel Ban	solid	hr
2020-10-01	mod_3	31063	-17814	No Intervention	solid	hr
2020-10-01	mod_4	23426	38790	Moderate return	solid	hr
2020-10-01	mod_5	31706	-12999	Normal (pre-intervention)	solid	hr
2020-10-01	mod_6	7350	166657	Cautious return	solid	hr
2020-10-02	mod_2	23474	37044	Soc. Dist. + Travel Ban	solid	hr
2020-10-02	mod_3	30408	-18440	No Intervention	solid	hr
2020-10-02	mod_4	23148	40662	Moderate return	solid	hr
2020-10-02	mod_5	31016	-9954	Normal (pre-intervention)	solid	hr
2020-10-02	mod_6	7335	165257	Cautious return	solid	hr
2020-10-03	mod_2	23157	43558	Soc. Dist. + Travel Ban	solid	hr
2020-10-03	mod_3	29738	-17784	No Intervention	solid	hr
2020-10-03	mod_4	22792	40952	Moderate return	solid	hr
2020-10-03	mod_5	30386	-14478	Normal (pre-intervention)	solid	hr
2020-10-03	mod_6	7354	163691	Cautious return	solid	hr
2020-10-04	mod_2	22892	30889	Soc. Dist. + Travel Ban	solid	hr
2020-10-04	mod_3	29048	-17795	No Intervention	solid	hr
2020-10-04	mod_4	22558	36803	Moderate return	solid	hr
2020-10-04	mod_5	29778	-11270	Normal (pre-intervention)	solid	hr
2020-10-04	mod_6	7366	176208	Cautious return	solid	hr
2020-10-05	mod_2	22573	27794	Soc. Dist. + Travel Ban	solid	hr
2020-10-05	mod_3	28344	-22641	No Intervention	solid	hr
2020-10-05	mod_4	22227	44869	Moderate return	solid	hr
2020-10-05	mod_5	29160	-8812	Normal (pre-intervention)	solid	hr
2020-10-05	mod_6	7347	157955	Cautious return	solid	hr
2020-10-06	mod_2	22223	36139	Soc. Dist. + Travel Ban	solid	hr
2020-10-06	mod_3	27675	-25406	No Intervention	solid	hr
2020-10-06	mod_4	21986	34997	Moderate return	solid	hr
2020-10-06	mod_5	28555	-18939	Normal (pre-intervention)	solid	hr
2020-10-06	mod_6	7367	174600	Cautious return	solid	hr
2020-10-07	mod_2	21945	32276	Soc. Dist. + Travel Ban	solid	hr
2020-10-07	mod_3	27069	-21710	No Intervention	solid	hr
2020-10-07	mod_4	21654	25203	Moderate return	solid	hr
2020-10-07	mod_5	27908	-14755	Normal (pre-intervention)	solid	hr
2020-10-07	mod_6	7347	177770	Cautious return	solid	hr
2020-10-08	mod_2	21632	21756	Soc. Dist. + Travel Ban	solid	hr
2020-10-08	mod_3	26471	-20862	No Intervention	solid	hr
2020-10-08	mod_4	21384	25291	Moderate return	solid	hr
2020-10-08	mod_5	27354	-14495	Normal (pre-intervention)	solid	hr
2020-10-08	mod_6	7329	180086	Cautious return	solid	hr
2020-10-09	mod_2	21359	27719	Soc. Dist. + Travel Ban	solid	hr
2020-10-09	mod_3	25888	-31521	No Intervention	solid	hr
2020-10-09	mod_4	21072	26790	Moderate return	solid	hr
2020-10-09	mod_5	26756	-16483	Normal (pre-intervention)	solid	hr
2020-10-09	mod_6	7314	174544	Cautious return	solid	hr
2020-10-10	mod_2	21054	19398	Soc. Dist. + Travel Ban	solid	hr
2020-10-10	mod_3	25279	-18574	No Intervention	solid	hr
2020-10-10	mod_4	20768	34321	Moderate return	solid	hr
2020-10-10	mod_5	26251	-8670	Normal (pre-intervention)	solid	hr
2020-10-10	mod_6	7302	169124	Cautious return	solid	hr
2020-10-11	mod_2	20750	24206	Soc. Dist. + Travel Ban	solid	hr
2020-10-11	mod_3	24821	-23822	No Intervention	solid	hr
2020-10-11	mod_4	20534	19567	Moderate return	solid	hr
2020-10-11	mod_5	25672	-23658	Normal (pre-intervention)	solid	hr
2020-10-11	mod_6	7267	182712	Cautious return	solid	hr
2020-10-12	mod_2	20493	29722	Soc. Dist. + Travel Ban	solid	hr
2020-10-12	mod_3	24214	-14960	No Intervention	solid	hr
2020-10-12	mod_4	20252	19610	Moderate return	solid	hr
2020-10-12	mod_5	25195	-26948	Normal (pre-intervention)	solid	hr
2020-10-12	mod_6	7284	163755	Cautious return	solid	hr
2020-10-13	mod_2	20204	25197	Soc. Dist. + Travel Ban	solid	hr
2020-10-13	mod_3	23699	-17265	No Intervention	solid	hr
2020-10-13	mod_4	19917	29373	Moderate return	solid	hr
2020-10-13	mod_5	24599	-15710	Normal (pre-intervention)	solid	hr
2020-10-13	mod_6	7273	180092	Cautious return	solid	hr
2020-10-14	mod_2	19878	24216	Soc. Dist. + Travel Ban	solid	hr
2020-10-14	mod_3	23158	-21660	No Intervention	solid	hr
2020-10-14	mod_4	19694	25341	Moderate return	solid	hr
2020-10-14	mod_5	24118	-14440	Normal (pre-intervention)	solid	hr
2020-10-14	mod_6	7210	162603	Cautious return	solid	hr
2020-10-15	mod_2	19640	20110	Soc. Dist. + Travel Ban	solid	hr
2020-10-15	mod_3	22615	-18302	No Intervention	solid	hr
2020-10-15	mod_4	19363	20568	Moderate return	solid	hr
2020-10-15	mod_5	23587	-14350	Normal (pre-intervention)	solid	hr
2020-10-15	mod_6	7221	168970	Cautious return	solid	hr
2020-10-16	mod_2	19329	27424	Soc. Dist. + Travel Ban	solid	hr
2020-10-16	mod_3	22085	-25218	No Intervention	solid	hr
2020-10-16	mod_4	19102	18219	Moderate return	solid	hr
2020-10-16	mod_5	23133	-19448	Normal (pre-intervention)	solid	hr
2020-10-16	mod_6	7206	166341	Cautious return	solid	hr
2020-10-17	mod_2	19070	11512	Soc. Dist. + Travel Ban	solid	hr
2020-10-17	mod_3	21637	-16327	No Intervention	solid	hr
2020-10-17	mod_4	18876	13508	Moderate return	solid	hr
2020-10-17	mod_5	22631	-16105	Normal (pre-intervention)	solid	hr
2020-10-17	mod_6	7169	174790	Cautious return	solid	hr
2020-10-18	mod_2	18782	20044	Soc. Dist. + Travel Ban	solid	hr
2020-10-18	mod_3	21176	-20148	No Intervention	solid	hr
2020-10-18	mod_4	18535	15461	Moderate return	solid	hr
2020-10-18	mod_5	22236	-20012	Normal (pre-intervention)	solid	hr
2020-10-18	mod_6	7153	175039	Cautious return	solid	hr
2020-10-19	mod_2	18508	11861	Soc. Dist. + Travel Ban	solid	hr
2020-10-19	mod_3	20655	-16097	No Intervention	solid	hr
2020-10-19	mod_4	18307	11369	Moderate return	solid	hr
2020-10-19	mod_5	21729	-22657	Normal (pre-intervention)	solid	hr
2020-10-19	mod_6	7123	174831	Cautious return	solid	hr
2020-10-20	mod_2	18279	19585	Soc. Dist. + Travel Ban	solid	hr
2020-10-20	mod_3	20235	-21041	No Intervention	solid	hr
2020-10-20	mod_4	18007	16527	Moderate return	solid	hr
2020-10-20	mod_5	21312	-25223	Normal (pre-intervention)	solid	hr
2020-10-20	mod_6	7084	177216	Cautious return	solid	hr
2020-10-21	mod_2	17983	13675	Soc. Dist. + Travel Ban	solid	hr
2020-10-21	mod_3	19793	-24194	No Intervention	solid	hr
2020-10-21	mod_4	17776	15019	Moderate return	solid	hr
2020-10-21	mod_5	20893	-16318	Normal (pre-intervention)	solid	hr
2020-10-21	mod_6	7065	161545	Cautious return	solid	hr
2020-10-22	mod_2	17724	12551	Soc. Dist. + Travel Ban	solid	hr
2020-10-22	mod_3	19344	-14828	No Intervention	solid	hr
2020-10-22	mod_4	17502	20890	Moderate return	solid	hr
2020-10-22	mod_5	20405	-11456	Normal (pre-intervention)	solid	hr
2020-10-22	mod_6	7004	164629	Cautious return	solid	hr
2020-10-23	mod_2	17415	12881	Soc. Dist. + Travel Ban	solid	hr
2020-10-23	mod_3	18892	-21703	No Intervention	solid	hr
2020-10-23	mod_4	17255	5022	Moderate return	solid	hr
2020-10-23	mod_5	20033	-19214	Normal (pre-intervention)	solid	hr
2020-10-23	mod_6	6973	160339	Cautious return	solid	hr
2020-10-24	mod_2	17236	4984	Soc. Dist. + Travel Ban	solid	hr
2020-10-24	mod_3	18516	-20266	No Intervention	solid	hr
2020-10-24	mod_4	16979	7365	Moderate return	solid	hr
2020-10-24	mod_5	19633	-15063	Normal (pre-intervention)	solid	hr
2020-10-24	mod_6	6953	166811	Cautious return	solid	hr
2020-10-25	mod_2	16946	9530	Soc. Dist. + Travel Ban	solid	hr
2020-10-25	mod_3	18089	-22977	No Intervention	solid	hr
2020-10-25	mod_4	16803	6272	Moderate return	solid	hr
2020-10-25	mod_5	19139	-27639	Normal (pre-intervention)	solid	hr
2020-10-25	mod_6	6939	151356	Cautious return	solid	hr
2020-10-26	mod_2	16651	16827	Soc. Dist. + Travel Ban	solid	hr
2020-10-26	mod_3	17739	-23887	No Intervention	solid	hr
2020-10-26	mod_4	16521	9271	Moderate return	solid	hr
2020-10-26	mod_5	18863	-19528	Normal (pre-intervention)	solid	hr
2020-10-26	mod_6	6883	170232	Cautious return	solid	hr
2020-10-27	mod_2	16412	296	Soc. Dist. + Travel Ban	solid	hr
2020-10-27	mod_3	17324	-8034	No Intervention	solid	hr
2020-10-27	mod_4	16297	2852	Moderate return	solid	hr
2020-10-27	mod_5	18463	-18771	Normal (pre-intervention)	solid	hr
2020-10-27	mod_6	6843	132817	Cautious return	solid	hr
2020-10-28	mod_2	16225	7123	Soc. Dist. + Travel Ban	solid	hr
2020-10-28	mod_3	16955	-25088	No Intervention	solid	hr
2020-10-28	mod_4	16046	6041	Moderate return	solid	hr
2020-10-28	mod_5	18020	-14485	Normal (pre-intervention)	solid	hr
2020-10-28	mod_6	6824	161078	Cautious return	solid	hr
2020-10-29	mod_2	15956	4324	Soc. Dist. + Travel Ban	solid	hr
2020-10-29	mod_3	16607	-26381	No Intervention	solid	hr
2020-10-29	mod_4	15830	11822	Moderate return	solid	hr
2020-10-29	mod_5	17734	-22118	Normal (pre-intervention)	solid	hr
2020-10-29	mod_6	6786	141260	Cautious return	solid	hr
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-30	mod_3	NA	NA	No Intervention	solid	hr
2020-10-30	mod_4	NA	NA	Moderate return	solid	hr
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-30	mod_6	NA	NA	Cautious return	solid	hr
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-10-31	mod_3	NA	NA	No Intervention	solid	hr
2020-10-31	mod_4	NA	NA	Moderate return	solid	hr
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-10-31	mod_6	NA	NA	Cautious return	solid	hr
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-01	mod_3	NA	NA	No Intervention	solid	hr
2020-11-01	mod_4	NA	NA	Moderate return	solid	hr
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-01	mod_6	NA	NA	Cautious return	solid	hr
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-02	mod_3	NA	NA	No Intervention	solid	hr
2020-11-02	mod_4	NA	NA	Moderate return	solid	hr
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-02	mod_6	NA	NA	Cautious return	solid	hr
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-03	mod_3	NA	NA	No Intervention	solid	hr
2020-11-03	mod_4	NA	NA	Moderate return	solid	hr
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-03	mod_6	NA	NA	Cautious return	solid	hr
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-04	mod_3	NA	NA	No Intervention	solid	hr
2020-11-04	mod_4	NA	NA	Moderate return	solid	hr
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-04	mod_6	NA	NA	Cautious return	solid	hr
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-05	mod_3	NA	NA	No Intervention	solid	hr
2020-11-05	mod_4	NA	NA	Moderate return	solid	hr
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-05	mod_6	NA	NA	Cautious return	solid	hr
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-06	mod_3	NA	NA	No Intervention	solid	hr
2020-11-06	mod_4	NA	NA	Moderate return	solid	hr
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-06	mod_6	NA	NA	Cautious return	solid	hr
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-07	mod_3	NA	NA	No Intervention	solid	hr
2020-11-07	mod_4	NA	NA	Moderate return	solid	hr
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-07	mod_6	NA	NA	Cautious return	solid	hr
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-08	mod_3	NA	NA	No Intervention	solid	hr
2020-11-08	mod_4	NA	NA	Moderate return	solid	hr
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-08	mod_6	NA	NA	Cautious return	solid	hr
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-09	mod_3	NA	NA	No Intervention	solid	hr
2020-11-09	mod_4	NA	NA	Moderate return	solid	hr
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-09	mod_6	NA	NA	Cautious return	solid	hr
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-10	mod_3	NA	NA	No Intervention	solid	hr
2020-11-10	mod_4	NA	NA	Moderate return	solid	hr
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-10	mod_6	NA	NA	Cautious return	solid	hr
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-11	mod_3	NA	NA	No Intervention	solid	hr
2020-11-11	mod_4	NA	NA	Moderate return	solid	hr
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-11	mod_6	NA	NA	Cautious return	solid	hr
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-12	mod_3	NA	NA	No Intervention	solid	hr
2020-11-12	mod_4	NA	NA	Moderate return	solid	hr
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-12	mod_6	NA	NA	Cautious return	solid	hr
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-13	mod_3	NA	NA	No Intervention	solid	hr
2020-11-13	mod_4	NA	NA	Moderate return	solid	hr
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-13	mod_6	NA	NA	Cautious return	solid	hr
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-14	mod_3	NA	NA	No Intervention	solid	hr
2020-11-14	mod_4	NA	NA	Moderate return	solid	hr
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-14	mod_6	NA	NA	Cautious return	solid	hr
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-15	mod_3	NA	NA	No Intervention	solid	hr
2020-11-15	mod_4	NA	NA	Moderate return	solid	hr
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-15	mod_6	NA	NA	Cautious return	solid	hr
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-16	mod_3	NA	NA	No Intervention	solid	hr
2020-11-16	mod_4	NA	NA	Moderate return	solid	hr
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-16	mod_6	NA	NA	Cautious return	solid	hr
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
2020-11-17	mod_3	NA	NA	No Intervention	solid	hr
2020-11-17	mod_4	NA	NA	Moderate return	solid	hr
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	hr
2020-11-17	mod_6	NA	NA	Cautious return	solid	hr
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	hr
