Dates	variable	value	upper_ci	color	type	State
2020-09-14	mod_2	5591	46449	Soc. Dist. + Travel Ban	solid	dl
2020-09-14	mod_3	21519	41796	No Intervention	solid	dl
2020-09-14	mod_4	5126	45732	Moderate return	solid	dl
2020-09-14	mod_5	21148	46305	Normal (pre-intervention)	solid	dl
2020-09-14	mod_6	899	7963	Cautious return	solid	dl
2020-09-15	mod_2	5683	47392	Soc. Dist. + Travel Ban	solid	dl
2020-09-15	mod_3	21496	40476	No Intervention	solid	dl
2020-09-15	mod_4	5209	45649	Moderate return	solid	dl
2020-09-15	mod_5	21148	44556	Normal (pre-intervention)	solid	dl
2020-09-15	mod_6	916	7423	Cautious return	solid	dl
2020-09-16	mod_2	5773	47186	Soc. Dist. + Travel Ban	solid	dl
2020-09-16	mod_3	21439	38944	No Intervention	solid	dl
2020-09-16	mod_4	5309	45830	Moderate return	solid	dl
2020-09-16	mod_5	21162	45941	Normal (pre-intervention)	solid	dl
2020-09-16	mod_6	940	7733	Cautious return	solid	dl
2020-09-17	mod_2	5849	48949	Soc. Dist. + Travel Ban	solid	dl
2020-09-17	mod_3	21420	37670	No Intervention	solid	dl
2020-09-17	mod_4	5402	46800	Moderate return	solid	dl
2020-09-17	mod_5	21161	44568	Normal (pre-intervention)	solid	dl
2020-09-17	mod_6	961	8263	Cautious return	solid	dl
2020-09-18	mod_2	5934	47480	Soc. Dist. + Travel Ban	solid	dl
2020-09-18	mod_3	21383	36979	No Intervention	solid	dl
2020-09-18	mod_4	5483	45029	Moderate return	solid	dl
2020-09-18	mod_5	21133	40345	Normal (pre-intervention)	solid	dl
2020-09-18	mod_6	977	8025	Cautious return	solid	dl
2020-09-19	mod_2	6023	47579	Soc. Dist. + Travel Ban	solid	dl
2020-09-19	mod_3	21313	32678	No Intervention	solid	dl
2020-09-19	mod_4	5568	46527	Moderate return	solid	dl
2020-09-19	mod_5	21132	40502	Normal (pre-intervention)	solid	dl
2020-09-19	mod_6	999	8788	Cautious return	solid	dl
2020-09-20	mod_2	6108	47817	Soc. Dist. + Travel Ban	solid	dl
2020-09-20	mod_3	21246	33796	No Intervention	solid	dl
2020-09-20	mod_4	5662	45997	Moderate return	solid	dl
2020-09-20	mod_5	21085	35241	Normal (pre-intervention)	solid	dl
2020-09-20	mod_6	1021	8387	Cautious return	solid	dl
2020-09-21	mod_2	6193	49002	Soc. Dist. + Travel Ban	solid	dl
2020-09-21	mod_3	21198	29045	No Intervention	solid	dl
2020-09-21	mod_4	5740	50351	Moderate return	solid	dl
2020-09-21	mod_5	21068	38232	Normal (pre-intervention)	solid	dl
2020-09-21	mod_6	1040	9388	Cautious return	solid	dl
2020-09-22	mod_2	6277	49600	Soc. Dist. + Travel Ban	solid	dl
2020-09-22	mod_3	21119	29705	No Intervention	solid	dl
2020-09-22	mod_4	5830	47703	Moderate return	solid	dl
2020-09-22	mod_5	21004	35412	Normal (pre-intervention)	solid	dl
2020-09-22	mod_6	1061	8231	Cautious return	solid	dl
2020-09-23	mod_2	6360	45525	Soc. Dist. + Travel Ban	solid	dl
2020-09-23	mod_3	21048	27927	No Intervention	solid	dl
2020-09-23	mod_4	5917	49275	Moderate return	solid	dl
2020-09-23	mod_5	20956	34254	Normal (pre-intervention)	solid	dl
2020-09-23	mod_6	1087	9523	Cautious return	solid	dl
2020-09-24	mod_2	6425	51002	Soc. Dist. + Travel Ban	solid	dl
2020-09-24	mod_3	20961	27002	No Intervention	solid	dl
2020-09-24	mod_4	5986	46767	Moderate return	solid	dl
2020-09-24	mod_5	20913	32154	Normal (pre-intervention)	solid	dl
2020-09-24	mod_6	1099	10059	Cautious return	solid	dl
2020-09-25	mod_2	6511	45955	Soc. Dist. + Travel Ban	solid	dl
2020-09-25	mod_3	20889	28539	No Intervention	solid	dl
2020-09-25	mod_4	6071	48479	Moderate return	solid	dl
2020-09-25	mod_5	20834	30892	Normal (pre-intervention)	solid	dl
2020-09-25	mod_6	1125	10322	Cautious return	solid	dl
2020-09-26	mod_2	6573	47548	Soc. Dist. + Travel Ban	solid	dl
2020-09-26	mod_3	20772	26468	No Intervention	solid	dl
2020-09-26	mod_4	6151	48119	Moderate return	solid	dl
2020-09-26	mod_5	20757	29004	Normal (pre-intervention)	solid	dl
2020-09-26	mod_6	1143	9210	Cautious return	solid	dl
2020-09-27	mod_2	6644	50252	Soc. Dist. + Travel Ban	solid	dl
2020-09-27	mod_3	20680	21042	No Intervention	solid	dl
2020-09-27	mod_4	6225	45586	Moderate return	solid	dl
2020-09-27	mod_5	20705	28182	Normal (pre-intervention)	solid	dl
2020-09-27	mod_6	1163	11290	Cautious return	solid	dl
2020-09-28	mod_2	6722	50710	Soc. Dist. + Travel Ban	solid	dl
2020-09-28	mod_3	20597	22683	No Intervention	solid	dl
2020-09-28	mod_4	6304	48142	Moderate return	solid	dl
2020-09-28	mod_5	20623	27503	Normal (pre-intervention)	solid	dl
2020-09-28	mod_6	1187	10446	Cautious return	solid	dl
2020-09-29	mod_2	6803	51072	Soc. Dist. + Travel Ban	solid	dl
2020-09-29	mod_3	20475	20461	No Intervention	solid	dl
2020-09-29	mod_4	6385	47602	Moderate return	solid	dl
2020-09-29	mod_5	20517	26286	Normal (pre-intervention)	solid	dl
2020-09-29	mod_6	1205	11341	Cautious return	solid	dl
2020-09-30	mod_2	6855	51269	Soc. Dist. + Travel Ban	solid	dl
2020-09-30	mod_3	20391	23161	No Intervention	solid	dl
2020-09-30	mod_4	6452	47929	Moderate return	solid	dl
2020-09-30	mod_5	20432	25416	Normal (pre-intervention)	solid	dl
2020-09-30	mod_6	1228	10848	Cautious return	solid	dl
2020-10-01	mod_2	6931	49515	Soc. Dist. + Travel Ban	solid	dl
2020-10-01	mod_3	20272	20635	No Intervention	solid	dl
2020-10-01	mod_4	6520	47989	Moderate return	solid	dl
2020-10-01	mod_5	20361	22515	Normal (pre-intervention)	solid	dl
2020-10-01	mod_6	1257	12157	Cautious return	solid	dl
2020-10-02	mod_2	6992	47265	Soc. Dist. + Travel Ban	solid	dl
2020-10-02	mod_3	20138	19789	No Intervention	solid	dl
2020-10-02	mod_4	6590	48181	Moderate return	solid	dl
2020-10-02	mod_5	20262	23076	Normal (pre-intervention)	solid	dl
2020-10-02	mod_6	1278	11666	Cautious return	solid	dl
2020-10-03	mod_2	7050	48247	Soc. Dist. + Travel Ban	solid	dl
2020-10-03	mod_3	20016	19029	No Intervention	solid	dl
2020-10-03	mod_4	6653	51375	Moderate return	solid	dl
2020-10-03	mod_5	20165	21428	Normal (pre-intervention)	solid	dl
2020-10-03	mod_6	1298	11621	Cautious return	solid	dl
2020-10-04	mod_2	7110	49098	Soc. Dist. + Travel Ban	solid	dl
2020-10-04	mod_3	19904	19659	No Intervention	solid	dl
2020-10-04	mod_4	6718	45702	Moderate return	solid	dl
2020-10-04	mod_5	20041	20974	Normal (pre-intervention)	solid	dl
2020-10-04	mod_6	1321	12801	Cautious return	solid	dl
2020-10-05	mod_2	7175	51016	Soc. Dist. + Travel Ban	solid	dl
2020-10-05	mod_3	19775	14746	No Intervention	solid	dl
2020-10-05	mod_4	6785	50401	Moderate return	solid	dl
2020-10-05	mod_5	19933	19595	Normal (pre-intervention)	solid	dl
2020-10-05	mod_6	1344	11963	Cautious return	solid	dl
2020-10-06	mod_2	7223	46020	Soc. Dist. + Travel Ban	solid	dl
2020-10-06	mod_3	19671	13953	No Intervention	solid	dl
2020-10-06	mod_4	6858	45024	Moderate return	solid	dl
2020-10-06	mod_5	19844	17915	Normal (pre-intervention)	solid	dl
2020-10-06	mod_6	1365	13719	Cautious return	solid	dl
2020-10-07	mod_2	7293	47810	Soc. Dist. + Travel Ban	solid	dl
2020-10-07	mod_3	19534	15746	No Intervention	solid	dl
2020-10-07	mod_4	6915	48695	Moderate return	solid	dl
2020-10-07	mod_5	19737	16974	Normal (pre-intervention)	solid	dl
2020-10-07	mod_6	1384	12134	Cautious return	solid	dl
2020-10-08	mod_2	7341	46591	Soc. Dist. + Travel Ban	solid	dl
2020-10-08	mod_3	19398	14894	No Intervention	solid	dl
2020-10-08	mod_4	6971	47528	Moderate return	solid	dl
2020-10-08	mod_5	19594	17028	Normal (pre-intervention)	solid	dl
2020-10-08	mod_6	1410	14227	Cautious return	solid	dl
2020-10-09	mod_2	7389	45909	Soc. Dist. + Travel Ban	solid	dl
2020-10-09	mod_3	19251	12828	No Intervention	solid	dl
2020-10-09	mod_4	7035	47924	Moderate return	solid	dl
2020-10-09	mod_5	19484	15168	Normal (pre-intervention)	solid	dl
2020-10-09	mod_6	1432	13173	Cautious return	solid	dl
2020-10-10	mod_2	7444	47149	Soc. Dist. + Travel Ban	solid	dl
2020-10-10	mod_3	19121	12603	No Intervention	solid	dl
2020-10-10	mod_4	7089	46449	Moderate return	solid	dl
2020-10-10	mod_5	19364	16040	Normal (pre-intervention)	solid	dl
2020-10-10	mod_6	1449	13813	Cautious return	solid	dl
2020-10-11	mod_2	7498	45358	Soc. Dist. + Travel Ban	solid	dl
2020-10-11	mod_3	18985	10706	No Intervention	solid	dl
2020-10-11	mod_4	7141	47857	Moderate return	solid	dl
2020-10-11	mod_5	19259	13329	Normal (pre-intervention)	solid	dl
2020-10-11	mod_6	1476	14245	Cautious return	solid	dl
2020-10-12	mod_2	7536	43574	Soc. Dist. + Travel Ban	solid	dl
2020-10-12	mod_3	18840	11883	No Intervention	solid	dl
2020-10-12	mod_4	7198	47143	Moderate return	solid	dl
2020-10-12	mod_5	19096	14981	Normal (pre-intervention)	solid	dl
2020-10-12	mod_6	1499	14910	Cautious return	solid	dl
2020-10-13	mod_2	7582	48805	Soc. Dist. + Travel Ban	solid	dl
2020-10-13	mod_3	18689	10638	No Intervention	solid	dl
2020-10-13	mod_4	7240	46540	Moderate return	solid	dl
2020-10-13	mod_5	18964	12816	Normal (pre-intervention)	solid	dl
2020-10-13	mod_6	1525	15137	Cautious return	solid	dl
2020-10-14	mod_2	7629	42895	Soc. Dist. + Travel Ban	solid	dl
2020-10-14	mod_3	18556	9829	No Intervention	solid	dl
2020-10-14	mod_4	7292	43046	Moderate return	solid	dl
2020-10-14	mod_5	18847	12339	Normal (pre-intervention)	solid	dl
2020-10-14	mod_6	1543	15632	Cautious return	solid	dl
2020-10-15	mod_2	7658	46186	Soc. Dist. + Travel Ban	solid	dl
2020-10-15	mod_3	18409	9969	No Intervention	solid	dl
2020-10-15	mod_4	7344	46974	Moderate return	solid	dl
2020-10-15	mod_5	18724	10741	Normal (pre-intervention)	solid	dl
2020-10-15	mod_6	1565	14639	Cautious return	solid	dl
2020-10-16	mod_2	7695	42228	Soc. Dist. + Travel Ban	solid	dl
2020-10-16	mod_3	18261	10719	No Intervention	solid	dl
2020-10-16	mod_4	7382	43790	Moderate return	solid	dl
2020-10-16	mod_5	18590	13556	Normal (pre-intervention)	solid	dl
2020-10-16	mod_6	1587	16886	Cautious return	solid	dl
2020-10-17	mod_2	7732	44441	Soc. Dist. + Travel Ban	solid	dl
2020-10-17	mod_3	18099	9273	No Intervention	solid	dl
2020-10-17	mod_4	7430	46780	Moderate return	solid	dl
2020-10-17	mod_5	18436	10116	Normal (pre-intervention)	solid	dl
2020-10-17	mod_6	1617	17050	Cautious return	solid	dl
2020-10-18	mod_2	7770	39280	Soc. Dist. + Travel Ban	solid	dl
2020-10-18	mod_3	17973	8601	No Intervention	solid	dl
2020-10-18	mod_4	7478	43490	Moderate return	solid	dl
2020-10-18	mod_5	18285	10124	Normal (pre-intervention)	solid	dl
2020-10-18	mod_6	1634	16122	Cautious return	solid	dl
2020-10-19	mod_2	7807	44162	Soc. Dist. + Travel Ban	solid	dl
2020-10-19	mod_3	17837	8845	No Intervention	solid	dl
2020-10-19	mod_4	7518	44057	Moderate return	solid	dl
2020-10-19	mod_5	18179	9640	Normal (pre-intervention)	solid	dl
2020-10-19	mod_6	1660	17308	Cautious return	solid	dl
2020-10-20	mod_2	7845	41830	Soc. Dist. + Travel Ban	solid	dl
2020-10-20	mod_3	17672	8636	No Intervention	solid	dl
2020-10-20	mod_4	7550	43589	Moderate return	solid	dl
2020-10-20	mod_5	18042	9860	Normal (pre-intervention)	solid	dl
2020-10-20	mod_6	1676	17258	Cautious return	solid	dl
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-21	mod_3	NA	NA	No Intervention	solid	dl
2020-10-21	mod_4	NA	NA	Moderate return	solid	dl
2020-10-21	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-21	mod_6	NA	NA	Cautious return	solid	dl
2020-10-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-22	mod_3	NA	NA	No Intervention	solid	dl
2020-10-22	mod_4	NA	NA	Moderate return	solid	dl
2020-10-22	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-22	mod_6	NA	NA	Cautious return	solid	dl
2020-10-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-23	mod_3	NA	NA	No Intervention	solid	dl
2020-10-23	mod_4	NA	NA	Moderate return	solid	dl
2020-10-23	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-23	mod_6	NA	NA	Cautious return	solid	dl
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-24	mod_3	NA	NA	No Intervention	solid	dl
2020-10-24	mod_4	NA	NA	Moderate return	solid	dl
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-24	mod_6	NA	NA	Cautious return	solid	dl
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-25	mod_3	NA	NA	No Intervention	solid	dl
2020-10-25	mod_4	NA	NA	Moderate return	solid	dl
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-25	mod_6	NA	NA	Cautious return	solid	dl
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-26	mod_3	NA	NA	No Intervention	solid	dl
2020-10-26	mod_4	NA	NA	Moderate return	solid	dl
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-26	mod_6	NA	NA	Cautious return	solid	dl
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-27	mod_3	NA	NA	No Intervention	solid	dl
2020-10-27	mod_4	NA	NA	Moderate return	solid	dl
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-27	mod_6	NA	NA	Cautious return	solid	dl
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-28	mod_3	NA	NA	No Intervention	solid	dl
2020-10-28	mod_4	NA	NA	Moderate return	solid	dl
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-28	mod_6	NA	NA	Cautious return	solid	dl
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-29	mod_3	NA	NA	No Intervention	solid	dl
2020-10-29	mod_4	NA	NA	Moderate return	solid	dl
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-29	mod_6	NA	NA	Cautious return	solid	dl
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-30	mod_3	NA	NA	No Intervention	solid	dl
2020-10-30	mod_4	NA	NA	Moderate return	solid	dl
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-30	mod_6	NA	NA	Cautious return	solid	dl
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-10-31	mod_3	NA	NA	No Intervention	solid	dl
2020-10-31	mod_4	NA	NA	Moderate return	solid	dl
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-10-31	mod_6	NA	NA	Cautious return	solid	dl
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-01	mod_3	NA	NA	No Intervention	solid	dl
2020-11-01	mod_4	NA	NA	Moderate return	solid	dl
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-01	mod_6	NA	NA	Cautious return	solid	dl
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-02	mod_3	NA	NA	No Intervention	solid	dl
2020-11-02	mod_4	NA	NA	Moderate return	solid	dl
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-02	mod_6	NA	NA	Cautious return	solid	dl
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-03	mod_3	NA	NA	No Intervention	solid	dl
2020-11-03	mod_4	NA	NA	Moderate return	solid	dl
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-03	mod_6	NA	NA	Cautious return	solid	dl
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-04	mod_3	NA	NA	No Intervention	solid	dl
2020-11-04	mod_4	NA	NA	Moderate return	solid	dl
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-04	mod_6	NA	NA	Cautious return	solid	dl
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-05	mod_3	NA	NA	No Intervention	solid	dl
2020-11-05	mod_4	NA	NA	Moderate return	solid	dl
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-05	mod_6	NA	NA	Cautious return	solid	dl
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-06	mod_3	NA	NA	No Intervention	solid	dl
2020-11-06	mod_4	NA	NA	Moderate return	solid	dl
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-06	mod_6	NA	NA	Cautious return	solid	dl
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-07	mod_3	NA	NA	No Intervention	solid	dl
2020-11-07	mod_4	NA	NA	Moderate return	solid	dl
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-07	mod_6	NA	NA	Cautious return	solid	dl
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-08	mod_3	NA	NA	No Intervention	solid	dl
2020-11-08	mod_4	NA	NA	Moderate return	solid	dl
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-08	mod_6	NA	NA	Cautious return	solid	dl
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-09	mod_3	NA	NA	No Intervention	solid	dl
2020-11-09	mod_4	NA	NA	Moderate return	solid	dl
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-09	mod_6	NA	NA	Cautious return	solid	dl
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-10	mod_3	NA	NA	No Intervention	solid	dl
2020-11-10	mod_4	NA	NA	Moderate return	solid	dl
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-10	mod_6	NA	NA	Cautious return	solid	dl
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-11	mod_3	NA	NA	No Intervention	solid	dl
2020-11-11	mod_4	NA	NA	Moderate return	solid	dl
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-11	mod_6	NA	NA	Cautious return	solid	dl
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-12	mod_3	NA	NA	No Intervention	solid	dl
2020-11-12	mod_4	NA	NA	Moderate return	solid	dl
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-12	mod_6	NA	NA	Cautious return	solid	dl
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-13	mod_3	NA	NA	No Intervention	solid	dl
2020-11-13	mod_4	NA	NA	Moderate return	solid	dl
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-13	mod_6	NA	NA	Cautious return	solid	dl
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-14	mod_3	NA	NA	No Intervention	solid	dl
2020-11-14	mod_4	NA	NA	Moderate return	solid	dl
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-14	mod_6	NA	NA	Cautious return	solid	dl
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-15	mod_3	NA	NA	No Intervention	solid	dl
2020-11-15	mod_4	NA	NA	Moderate return	solid	dl
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-15	mod_6	NA	NA	Cautious return	solid	dl
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-16	mod_3	NA	NA	No Intervention	solid	dl
2020-11-16	mod_4	NA	NA	Moderate return	solid	dl
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-16	mod_6	NA	NA	Cautious return	solid	dl
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-17	mod_3	NA	NA	No Intervention	solid	dl
2020-11-17	mod_4	NA	NA	Moderate return	solid	dl
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-17	mod_6	NA	NA	Cautious return	solid	dl
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-18	mod_3	NA	NA	No Intervention	solid	dl
2020-11-18	mod_4	NA	NA	Moderate return	solid	dl
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-18	mod_6	NA	NA	Cautious return	solid	dl
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-19	mod_3	NA	NA	No Intervention	solid	dl
2020-11-19	mod_4	NA	NA	Moderate return	solid	dl
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-19	mod_6	NA	NA	Cautious return	solid	dl
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-20	mod_3	NA	NA	No Intervention	solid	dl
2020-11-20	mod_4	NA	NA	Moderate return	solid	dl
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-20	mod_6	NA	NA	Cautious return	solid	dl
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-21	mod_3	NA	NA	No Intervention	solid	dl
2020-11-21	mod_4	NA	NA	Moderate return	solid	dl
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-21	mod_6	NA	NA	Cautious return	solid	dl
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-22	mod_3	NA	NA	No Intervention	solid	dl
2020-11-22	mod_4	NA	NA	Moderate return	solid	dl
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-22	mod_6	NA	NA	Cautious return	solid	dl
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-23	mod_3	NA	NA	No Intervention	solid	dl
2020-11-23	mod_4	NA	NA	Moderate return	solid	dl
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-23	mod_6	NA	NA	Cautious return	solid	dl
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-24	mod_3	NA	NA	No Intervention	solid	dl
2020-11-24	mod_4	NA	NA	Moderate return	solid	dl
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-24	mod_6	NA	NA	Cautious return	solid	dl
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-25	mod_3	NA	NA	No Intervention	solid	dl
2020-11-25	mod_4	NA	NA	Moderate return	solid	dl
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-25	mod_6	NA	NA	Cautious return	solid	dl
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-26	mod_3	NA	NA	No Intervention	solid	dl
2020-11-26	mod_4	NA	NA	Moderate return	solid	dl
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-26	mod_6	NA	NA	Cautious return	solid	dl
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-27	mod_3	NA	NA	No Intervention	solid	dl
2020-11-27	mod_4	NA	NA	Moderate return	solid	dl
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-27	mod_6	NA	NA	Cautious return	solid	dl
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-28	mod_3	NA	NA	No Intervention	solid	dl
2020-11-28	mod_4	NA	NA	Moderate return	solid	dl
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-28	mod_6	NA	NA	Cautious return	solid	dl
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-29	mod_3	NA	NA	No Intervention	solid	dl
2020-11-29	mod_4	NA	NA	Moderate return	solid	dl
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-29	mod_6	NA	NA	Cautious return	solid	dl
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
2020-11-30	mod_3	NA	NA	No Intervention	solid	dl
2020-11-30	mod_4	NA	NA	Moderate return	solid	dl
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	dl
2020-11-30	mod_6	NA	NA	Cautious return	solid	dl
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	dl
